period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.5867817744097665,0.0
2019-03-31,-0.1426093088857546,0.0
2019-04-30,0.2746651990460464,0.17
2019-05-31,-0.2084753418470003,0.94
2019-06-30,0.2086520486272427,0.94
2019-07-31,-0.0246847567446745,0.78
2019-08-31,-0.0950918145660958,0.07
2019-09-30,0.1485023139003329,0.63
2019-10-31,0.0634288722751748,0.72
2019-11-30,-0.2422425424439026,0.65
2019-12-31,0.0900306149446286,0.27
2020-01-31,0.2106847860748018,0.71
2020-02-29,-0.0991764391444823,0.96
2020-03-31,0.1100952988510801,1.68
2020-04-30,-0.0859153795342309,1.91
2020-05-31,-0.0215658904711372,2.73
2020-06-30,0.1982735397767634,3.06
2020-07-31,0.0017345290190644,3.24
2020-08-31,-0.2482322860634458,3.28
2020-09-30,0.0966198290149478,2.35
2020-10-31,0.1298834198718175,3.29
2020-11-30,0.447465537302643,3.54
2020-12-31,-0.3048982317586597,4.19
2021-01-31,0.2371693565122998,3.62
2021-02-28,-0.1966325714160798,2.63
2021-03-31,0.0439364567942945,2.27
2021-04-30,0.1186726705802427,1.88
2021-05-31,-0.0397956617295575,2.35
2021-06-30,-0.0294373910878766,2.51
2021-07-31,-0.0637389922837151,1.99
2021-08-31,-0.0599959528843587,1.68
2021-09-30,0.1019253143729728,1.59
2021-10-31,0.0731332961324362,1.96
2021-11-30,0.1209841467647301,1.93
2021-12-31,-0.2250512347289878,2.52
2022-01-31,-0.0341767119681262,2.86
2022-02-28,0.1681618629509447,2.89
2022-03-31,-0.3455842391304348,2.55
2022-04-30,-0.0671929135756547,2.0
2022-05-31,0.7594929984776293,2.79
2022-06-30,0.0062776175756698,2.83
2022-07-31,0.0134680134680134,3.12
2022-08-31,-0.2528344006224192,2.59
2022-09-30,0.3008344821012483,2.9
2022-10-31,-0.1538835447985194,3.33
2022-11-30,-0.0454399372546177,3.23
2022-12-31,0.0178495426632085,3.09
2023-01-31,0.0215643842262109,2.66
2023-02-28,0.0075054651790622,3.15
2023-03-31,0.0193100797128302,2.9
2023-04-30,0.097313698128056,3.02
2023-05-31,-0.0045641479246462,2.97
2023-06-30,-0.0021329158019059,2.76
2023-07-31,-0.0505686731662526,2.12
2023-08-31,-0.1885864685985363,2.26
2023-09-30,0.682697947214076,1.98
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
