period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,185350.0,313475.0,142.58866807830952,143.71493013158982,3.0,2.0,4.5,10.0,6.4,205.0,0.976131863219093,0.0,0.2727272727272727,0.5,1.15,0.0,TX,Carrollton,Condo
2019-02-28,149666.66666666666,354925.0,123.80191693290732,147.1672936061102,1.0,1.3333333333333333,2.0,6.0,6.0,57.0,0.960780345448776,0.0,0.25,0.1666666666666666,1.63,-0.13175486803119973,TX,Carrollton,Condo
2019-03-31,176719.0,330997.5,152.6570030109704,146.5765014071492,2.333333333333333,2.333333333333333,4.0,5.666666666666667,2.5,82.0,0.9593717988462964,0.25,0.4,0.0,2.1,0.2330746307724838,TX,Carrollton,Condo
2019-04-30,143345.0,320125.0,140.43269355537154,138.695346869126,3.5,2.5,5.0,8.5,2.6,58.0,0.9644456567853964,0.0,0.1287878787878787,0.1666666666666666,1.08,-0.08007696479355353,TX,Carrollton,Condo
2019-05-31,183500.0,351950.0,142.55971992039562,147.77937859845215,3.5,3.0,4.0,9.5,2.9,131.0,0.990195568861145,0.1666666666666666,0.113095238095238,0.5,0.7,0.015146233481489135,TX,Carrollton,Condo
2019-06-30,166250.0,350250.0,157.8569312382262,142.45601780885437,3.0,3.5,4.5,10.5,5.3,24.5,0.9947274513079606,0.2,0.3028846153846153,0.1666666666666666,1.71,0.10730388167409721,TX,Carrollton,Condo
2019-07-31,168025.0,274950.0,140.33348810602322,122.3867606008762,3.333333333333333,4.0,3.6666666666666665,9.0,3.0,37.66666666666666,0.9819566065146892,0.1666666666666666,0.2499999999999999,0.6333333333333333,1.36,-0.11100838585134953,TX,Carrollton,Condo
2019-08-31,160433.33333333334,322499.5,145.7941201115277,139.95989950404592,3.0,3.0,2.0,7.0,1.85,49.0,0.9916505867802696,0.3333333333333333,0.4999999999999999,0.3333333333333333,1.24,0.038911824107007886,TX,Carrollton,Condo
2019-09-30,178975.0,276197.5,136.91780034650682,138.25611334023793,2.5,2.0,5.5,9.0,5.25,71.5,0.9842550689915258,0.0,0.125,0.0,1.78,-0.06088256342732323,TX,Carrollton,Condo
2019-10-31,166975.0,304922.5,156.92110042797913,142.88020137180885,2.5,1.5,3.5,10.5,6.4,29.0,0.9747951925806267,0.25,0.1409090909090909,0.0,1.98,0.1460971475648063,TX,Carrollton,Condo
2019-11-30,172950.0,419950.0,111.17885574481652,131.71765734265733,2.0,3.0,3.0,10.0,5.0,129.0,0.97473887660468,0.0,0.2,0.0,1.69,-0.29149836802321294,TX,Carrollton,Condo
2019-12-31,157666.66666666666,297000.0,139.98774339914578,144.40954773869348,2.333333333333333,4.0,5.0,6.333333333333333,3.9333333333333336,23.0,0.9855487929610932,0.3333333333333333,0.4285714285714285,0.2142857142857142,1.56,0.2591220017631133,TX,Carrollton,Condo
2020-01-31,191225.0,367000.0,164.36826390992786,142.53977166385926,2.0,2.0,7.0,12.5,6.25,97.5,0.9960789616008652,0.0,0.2048611111111111,1.0,1.5,0.1741618224480277,TX,Carrollton,Condo
2020-02-29,177166.66666666666,300416.6666666667,152.39315694316727,133.66975119198568,2.333333333333333,5.0,2.333333333333333,7.666666666666667,3.4333333333333336,68.33333333333333,0.987919612701727,0.1666666666666666,,0.0,2.02,-0.0728553473882454,TX,Carrollton,Condo
2020-03-31,163333.33333333334,306466.6666666667,148.30752808466218,135.44818202904673,3.0,2.0,2.333333333333333,6.666666666666667,2.2333333333333334,73.66666666666667,0.9656671384482948,0.0666666666666666,0.2142857142857142,0.5,2.32,-0.02680979212228518,TX,Carrollton,Condo
2020-04-30,187500.0,341250.0,133.85935141175062,145.83175245472597,1.3333333333333333,1.5,2.5,7.333333333333333,6.333333333333333,29.0,0.9116806902394288,0.0,0.1833333333333333,0.0,5.73,-0.09742038627104443,TX,Carrollton,Condo
2020-05-31,156750.0,323225.0,122.00499668894106,143.9251169271378,1.0,1.5,5.5,12.5,12.5,205.0,0.96756562963641,0.0,0.1838235294117647,0.5,4.7,-0.08855828597544624,TX,Carrollton,Condo
2020-06-30,189975.0,317075.0,144.84082981379203,144.71987232458127,2.5,4.5,4.5,11.0,5.0,33.0,1.0007440476190474,0.1666666666666666,0.2083333333333333,0.3333333333333333,3.68,0.18717129416487976,TX,Carrollton,Condo
2020-07-31,174666.66666666666,342200.0,169.30278650289463,150.33360421720874,3.6666666666666665,2.6666666666666665,4.0,6.333333333333333,1.7333333333333334,85.66666666666667,0.9099301679312696,0.0,0.3571428571428571,0.5666666666666667,4.66,0.16888854282698462,TX,Carrollton,Condo
2020-08-31,139000.0,322475.0,164.1499148348596,145.62504943715268,2.0,2.0,5.0,7.666666666666667,3.4333333333333336,42.66666666666666,0.9854123569100331,0.0833333333333333,0.1588235294117647,0.0,4.43,-0.030435834958610908,TX,Carrollton,Condo
2020-09-30,214500.0,344975.0,147.3696748230723,154.63208212906926,3.0,3.5,4.5,11.0,9.8,28.5,0.9954243163272748,0.0,0.2719298245614034,0.3333333333333333,4.57,-0.10222509118368284,TX,Carrollton,Condo
2020-10-31,198700.0,312499.5,152.32252559280286,158.2063146434404,5.5,4.0,9.0,14.5,2.25,63.0,0.985323975671652,0.0,0.1153846153846153,0.1,5.87,0.03360834429252013,TX,Carrollton,Condo
2020-11-30,194225.0,281900.0,146.36221684721633,150.15037201863572,4.0,7.0,3.5,10.5,2.65,33.5,0.9974298414291388,0.375,0.2352941176470588,0.175,7.36,-0.03912952941392245,TX,Carrollton,Condo
2020-12-31,191725.0,354875.0,147.52645155599,156.12305085390636,5.0,2.5,2.0,9.0,1.6,36.5,0.9722720950905585,0.0,0.375,0.0,4.27,0.007954475778328751,TX,Carrollton,Condo
2021-01-31,173000.0,288625.0,148.63873652910888,153.08484929444052,1.5,1.5,3.0,7.5,5.0,71.0,0.988095238095238,0.0,0.15,0.25,5.7,0.007539562982688208,TX,Carrollton,Condo
2021-02-28,209850.0,323750.0,152.5174232452562,161.3501891948062,4.5,5.0,4.5,5.0,1.1,47.0,0.9902291722386534,0.125,0.1428571428571428,0.3,8.86,0.026094723399291864,TX,Carrollton,Condo
2021-03-31,216375.0,346475.0,153.89655278705413,160.77061107408286,5.5,5.5,5.0,4.0,0.75,38.0,1.0003943010845782,0.25,,0.4642857142857142,7.01,0.009042439299411953,TX,Carrollton,Condo
2021-04-30,221833.3333333333,335250.0,137.6734755482469,153.5960506105288,2.333333333333333,4.5,9.0,8.5,2.9,14.0,0.9850494026877396,0.4166666666666667,0.0909090909090909,0.7999999999999999,5.34,-0.1054154686704063,TX,Carrollton,Condo
2021-05-31,229833.3333333333,397474.75,156.12025743657745,165.4505407221003,4.0,6.0,5.0,7.5,1.3,36.0,0.993400873424027,0.311111111111111,,0.1666666666666666,5.84,0.13398936734088607,TX,Carrollton,Condo
