period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,324000.0,258450.0,131.5713916964762,148.48147398258757,21.0,23.0,44.0,104.0,5.0,54.0,0.970809650758305,0.0476190476190476,0.2884615384615384,0.5217391304347825,1.31,0.0
2019-02-28,225000.0,246250.0,105.05095486989975,146.92567456360905,11.0,11.0,24.0,109.0,9.9,30.0,0.9566270332367568,0.0909090909090909,0.3944954128440367,0.3636363636363636,2.19,-0.2015668944792862
2019-03-31,255000.0,240000.0,113.9240506329114,140.40926375049384,13.0,12.0,20.0,103.0,7.9,57.0,0.9510500814008024,0.0,0.1941747572815534,0.25,3.08,0.0844646845333345
2019-04-30,302500.0,246450.0,145.49836100097974,145.50549150571487,18.0,17.0,15.0,82.0,4.6,62.0,0.9745613958600332,0.0555555555555555,0.2804878048780488,0.1764705882352941,2.3,0.2771522798974888
2019-05-31,289000.0,246075.0,125.55555555555556,142.22076398972413,21.0,14.0,19.0,66.0,3.1,79.0,0.9658886422373926,0.0476190476190476,0.1666666666666666,0.4285714285714285,2.02,-0.1370654989391247
2019-06-30,284300.0,239900.0,131.8181818181818,142.6126640045636,27.0,13.0,18.0,51.0,1.9,129.0,0.9686338567000446,0.1111111111111111,0.2352941176470588,0.5384615384615384,1.62,0.0498793242156072
2019-07-31,320000.0,240152.0,122.49163879598662,145.96547641651318,25.0,16.0,24.0,46.0,1.8,30.0,0.9569795567631608,0.04,0.1521739130434782,0.3125,1.58,-0.0707530849959635
2019-08-31,323000.0,249700.0,123.54166666666666,147.455879360111,16.0,13.0,25.0,54.0,3.4,47.0,0.9692274502377192,0.0625,0.1666666666666666,0.4615384615384615,2.0,0.0085722411831625
2019-09-30,287500.0,244900.0,127.03243519940436,148.4529702970297,20.0,11.0,16.0,52.0,2.6,35.0,0.950082904228149,0.0,0.2692307692307692,0.1818181818181818,2.86,0.0282557992531888
2019-10-31,326950.0,254490.0,128.68899917287013,146.8777484608619,12.0,9.0,28.0,67.0,5.6,40.0,0.9687816945002748,0.0,0.1492537313432835,0.4444444444444444,3.61,0.0130404803376824
