period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,305875.0,199900.0,144.59415232774674,154.75132275132273,100.0,36.0,147.0,542.0,5.4,141.0,0.9762384169553532,0.14,0.1752767527675276,0.2222222222222222,0.4,0.0,SC,Myrtle Beach,Single Family Residential
2019-02-28,320792.5,199900.0,155.91041751114716,162.72727272727272,88.0,40.0,147.0,571.0,6.5,129.0,0.9757773211119768,0.0568181818181818,0.1366024518388791,0.4,0.4,0.0782622602728098,SC,Myrtle Beach,Single Family Residential
2019-03-31,312500.0,189900.0,143.98451216453475,155.36825647320123,116.0,59.0,163.0,608.0,5.2,121.0,0.9699306506855896,0.1379310344827586,0.1694078947368421,0.2542372881355932,0.69,-0.07649203649755953,SC,Myrtle Beach,Single Family Residential
2019-04-30,292500.0,175400.0,142.27272727272728,159.16205149559303,123.0,65.0,148.0,618.0,5.0,94.0,0.9708883715968728,0.1056910569105691,0.1310679611650485,0.1538461538461538,0.29,-0.01188867376132352,SC,Myrtle Beach,Single Family Residential
2019-05-31,296070.5,173000.0,145.0772341805137,152.11106658927244,106.0,53.0,133.0,630.0,5.9,93.0,0.9728803535831024,0.1320754716981132,0.2015873015873015,0.0754716981132075,0.65,0.019712189128211266,SC,Myrtle Beach,Single Family Residential
2019-06-30,275000.0,189700.0,143.18940892111624,158.0824088748019,118.0,55.0,106.0,581.0,4.9,115.0,0.9866014359189054,0.2288135593220339,0.1600688468158347,0.1454545454545454,0.36,-0.013012553417226846,SC,Myrtle Beach,Single Family Residential
2019-07-31,274000.0,184950.0,140.95460926532522,159.18979107647863,125.0,57.0,142.0,590.0,4.7,119.0,0.984309817825834,0.112,0.1830508474576271,0.175438596491228,0.36,-0.015607297164151213,SC,Myrtle Beach,Single Family Residential
2019-08-31,288829.0,188450.0,147.693713717124,154.11214953271028,104.0,43.0,145.0,610.0,5.9,115.0,0.9651636065882248,0.0769230769230769,0.1590163934426229,0.1395348837209302,0.3,0.047810458181707816,SC,Myrtle Beach,Single Family Residential
2019-09-30,291000.0,179900.0,146.002159069154,155.58441558441558,124.0,51.0,110.0,584.0,4.7,121.0,0.9773035972884888,0.1048387096774193,0.1678082191780822,0.196078431372549,0.56,-0.011453125562336575,SC,Myrtle Beach,Single Family Residential
2019-10-31,269000.0,185000.0,139.00311132196316,155.68835612437425,106.0,44.0,140.0,607.0,5.7,107.0,0.9708008689604092,0.1132075471698113,0.186161449752883,0.0909090909090909,0.98,-0.047937974286227814,SC,Myrtle Beach,Single Family Residential
