period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,3.12,0.0
2019-02-28,123000.0,,,,1.0,,,,,134.0,0.9468822170900691,0.0,,,2.77,
2019-03-31,,,,,,,,,,,,,,,2.28,
2019-04-30,288580.0,375000.0,144.00199600798402,147.87258872283317,1.0,1.0,1.0,4.0,4.0,14.0,0.9931172138481656,0.0,0.5,0.0,2.89,
2019-05-31,281250.0,365000.0,154.23458885961372,144.20401854714066,2.0,3.0,3.0,2.0,1.0,45.0,0.9791146542383052,0.0,,0.3333333333333333,2.39,0.0710586876244574
2019-06-30,220750.0,358000.0,144.7953275450471,145.20248084640642,4.0,2.0,3.0,3.0,0.8,85.0,0.9823987009192732,0.25,0.6666666666666666,0.0,2.51,-0.0612006773860458
2019-07-31,207000.0,345000.0,139.44710683713055,145.63928873835732,1.5,1.0,2.0,2.5,1.5,41.0,0.974844832470576,0.0,0.25,0.0,2.24,-0.0369364177601149
2019-08-31,,,,,,,,,,,,,,,2.44,0.0
2019-09-30,197000.0,149450.0,118.15746353064006,103.24553151458136,1.5,1.0,2.0,1.0,0.75,74.5,0.943474457468442,0.0,,0.5,2.89,-0.1526718179342083
2019-10-31,154000.0,,,,1.0,,,1.0,1.0,14.0,1.0,0.0,,,2.83,0.0
2019-11-30,220000.0,359900.0,126.65515256188831,147.91526563550772,1.0,1.0,4.0,3.0,3.0,140.0,0.9569377990430622,0.0,0.6666666666666666,1.0,2.73,0.0719183433473473
2019-12-31,,,,,,,,,,,,,,,2.32,0.0
2020-01-31,158600.0,359000.0,126.0731319554849,150.597800095648,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,2.34,-0.004595317242376
2020-02-29,223000.0,,148.07278134173353,,2.0,2.0,,1.0,0.5,22.0,0.9636933839325612,0.0,,0.0,3.1,0.1744991105163984
2020-03-31,366000.0,364900.0,156.46917621385705,151.15107601930117,2.0,,1.0,2.0,1.0,50.0,0.9288306102034012,0.0,0.5,,3.53,0.0567045124434157
2020-04-30,316000.0,365000.0,136.75042963030597,151.20106761565836,2.0,2.0,3.0,3.0,1.5,17.0,0.974324885749896,0.0,,0.5,9.85,-0.1260232018899373
2020-05-31,425000.0,378000.0,140.4494382022472,153.2183908045977,1.0,1.0,2.0,4.0,4.0,22.0,1.0,0.0,0.5,0.0,8.95,0.0270493378480871
2020-06-30,455000.0,376500.0,131.8840579710145,153.53129471916537,1.0,5.0,4.0,3.0,3.0,62.0,0.9578947368421052,0.0,0.6666666666666666,0.4,8.68,-0.0609855072463767
2020-07-31,170000.0,379900.0,171.41887304820096,157.09376534118803,3.0,1.0,6.0,4.0,1.2,11.0,0.9683656225546544,0.0,0.5714285714285714,0.0,10.11,0.2997694769588863
