period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,319000.0,309700.0,184.040258806614,185.64157399486743,81.0,70.0,132.0,261.0,3.2,62.0,0.9744520632263663,0.1728395061728395,0.3295019157088122,0.3428571428571428,2.05,0.0,AZ,Tempe,Single Family Residential
2019-02-28,315000.0,315000.0,186.16031034300585,186.61518661518664,100.0,88.0,132.0,271.0,2.7,49.0,0.9812127341450376,0.16,0.2988929889298893,0.375,1.64,0.011519498777816661,AZ,Tempe,Single Family Residential
2019-03-31,320000.0,319500.0,184.1630591630592,188.58678509949,117.0,103.0,131.0,261.0,2.2,45.0,0.9776537444127644,0.1025641025641025,0.3409961685823754,0.3300970873786408,1.81,-0.010728662711545045,AZ,Tempe,Single Family Residential
2019-04-30,337650.0,315000.0,183.739837398374,186.5707584893114,145.0,115.0,137.0,248.0,1.7,42.0,0.9854643546832408,0.1448275862068965,0.314516129032258,0.3478260869565217,2.53,-0.0022980817467332937,AZ,Tempe,Single Family Residential
2019-05-31,324900.0,319900.0,184.39716312056737,186.97890301640712,149.0,126.0,164.0,261.0,1.8,38.0,0.9805818273996824,0.1610738255033556,0.3218390804597701,0.3333333333333333,2.68,0.0035774807004329556,AZ,Tempe,Single Family Residential
2019-06-30,350000.0,299900.0,188.93901585697003,184.89341983317888,128.0,105.0,131.0,257.0,2.0,35.0,0.981377332675562,0.171875,0.3073929961089494,0.2952380952380952,2.33,0.0246308167627991,AZ,Tempe,Single Family Residential
2019-07-31,344500.0,321950.0,189.23831463840887,192.7013630731103,136.0,131.0,145.0,246.0,1.8,37.0,0.9836778740291884,0.1764705882352941,0.3089430894308943,0.2900763358778625,2.35,0.0015841025744804949,AZ,Tempe,Single Family Residential
2019-08-31,332450.0,299900.0,190.8756168266761,193.2773109243697,144.0,136.0,124.0,201.0,1.4,33.0,0.982020719416043,0.1597222222222222,0.3980099502487562,0.2941176470588235,1.99,0.008652064944647986,AZ,Tempe,Single Family Residential
2019-09-30,344000.0,314900.0,191.1220715166461,197.2108843537416,125.0,97.0,129.0,208.0,1.7,34.0,0.9773817248904156,0.16,0.3028846153846153,0.2989690721649484,1.98,0.001291179533914999,AZ,Tempe,Single Family Residential
2019-10-31,350000.0,319900.0,193.50031739883585,195.2277657266812,118.0,98.0,111.0,195.0,1.7,36.0,0.9841429282713376,0.211864406779661,0.3897435897435897,0.1836734693877551,3.0,0.012443596196489715,AZ,Tempe,Single Family Residential
2019-11-30,352000.0,325000.0,190.68443073532936,204.2801556420233,102.0,104.0,105.0,180.0,1.8,39.0,0.9790951408789657,0.1666666666666666,0.2833333333333333,0.2884615384615384,2.07,-0.014552361987616225,AZ,Tempe,Single Family Residential
2019-12-31,345000.0,315000.0,191.9805589307412,202.72170935617507,91.0,81.0,81.0,166.0,1.8,33.0,0.984325615247588,0.2307692307692307,0.2590361445783132,0.3703703703703703,3.13,0.006797241864024528,AZ,Tempe,Single Family Residential
2020-01-31,345000.0,319999.0,190.1267511674449,198.0702189947139,97.0,82.0,112.0,173.0,1.8,37.0,0.9871023447146696,0.1752577319587628,0.3005780346820809,0.4146341463414633,2.26,-0.009656226513878874,AZ,Tempe,Single Family Residential
2020-02-29,339500.0,328500.0,196.32804129442417,205.24972545634347,104.0,95.0,114.0,174.0,1.7,30.0,0.990085796554744,0.173076923076923,0.2183908045977011,0.3578947368421052,2.38,0.032616610176638305,AZ,Tempe,Single Family Residential
2020-03-31,375000.0,335749.5,205.08110462698943,210.55146849158825,116.0,106.0,150.0,198.0,1.7,32.0,0.9914023382709056,0.3362068965517241,0.2575757575757575,0.3773584905660377,2.87,0.044583867260401755,AZ,Tempe,Single Family Residential
2020-04-30,360000.0,331000.0,206.6290479638461,204.6296296296296,90.0,91.0,127.0,224.0,2.5,26.0,0.9847597910320682,0.2888888888888888,0.3080357142857143,0.3296703296703296,6.78,0.007547956890870733,AZ,Tempe,Single Family Residential
2020-05-31,359000.0,329900.0,204.1942976811398,211.67600504272303,93.0,129.0,135.0,220.0,2.4,35.0,0.9839067535415836,0.2043010752688172,0.2863636363636363,0.3100775193798449,6.87,-0.011783194602591918,AZ,Tempe,Single Family Residential
2020-06-30,382000.0,338000.0,208.7143625605164,214.30111152970167,147.0,151.0,145.0,194.0,1.3,38.0,0.9843543779574904,0.2108843537414966,0.2731958762886597,0.3112582781456953,7.62,0.02213609748512635,AZ,Tempe,Single Family Residential
2020-07-31,380000.0,355000.0,213.2306477093207,218.0989583333333,149.0,126.0,163.0,211.0,1.4,32.0,0.9863570362229492,0.2684563758389261,0.2227488151658767,0.3809523809523809,9.68,0.021638593019657648,AZ,Tempe,Single Family Residential
2020-08-31,368000.0,358000.0,218.2385795426292,217.68168738945644,128.0,136.0,158.0,220.0,1.7,25.0,1.001308176487552,0.421875,0.25,0.3823529411764705,10.6,0.02348598518602918,AZ,Tempe,Single Family Residential
2020-09-30,393000.0,339000.0,220.125786163522,223.68981678738817,147.0,136.0,139.0,207.0,1.4,34.0,0.9939254985898528,0.3197278911564626,0.251207729468599,0.2426470588235294,13.37,0.00864744732506928,AZ,Tempe,Single Family Residential
2020-10-31,401500.0,379250.0,223.999752351256,223.88059701492537,140.0,136.0,138.0,187.0,1.3,35.0,0.9949423990033855,0.3785714285714285,0.3315508021390374,0.2867647058823529,13.99,0.017598874967134526,AZ,Tempe,Single Family Residential
2020-11-30,390000.0,349900.0,225.40983606557376,228.3004611847496,121.0,107.0,100.0,165.0,1.4,36.0,0.995905052025052,0.3471074380165289,0.2787878787878788,0.2803738317757009,12.47,0.006295023541394773,AZ,Tempe,Single Family Residential
2020-12-31,395250.0,365000.0,229.0028915316564,231.98180312484777,126.0,104.0,77.0,129.0,1.0,36.0,0.992537511331076,0.3253968253968254,0.2713178294573643,0.2692307692307692,11.04,0.01594010061316653,AZ,Tempe,Single Family Residential
2021-01-31,405000.0,372450.0,227.5312855517633,234.9361168071713,95.0,100.0,119.0,128.0,1.3,39.0,0.9922736801985824,0.3052631578947368,0.1640625,0.45,10.66,-0.0064261458449299536,AZ,Tempe,Single Family Residential
2021-02-28,415000.0,359995.0,242.2419252691577,239.91110723356405,113.0,114.0,113.0,116.0,1.0,32.0,1.0103964166492674,0.504424778761062,0.146551724137931,0.4473684210526315,10.25,0.06465326155794848,AZ,Tempe,Single Family Residential
2021-03-31,440000.0,412500.0,239.1118701964133,248.78048780487805,127.0,128.0,147.0,129.0,1.0,21.0,1.0178146258662968,0.6062992125984252,0.1085271317829457,0.4296875,11.86,-0.012921194666309588,AZ,Tempe,Single Family Residential
2021-04-30,454930.0,400000.0,251.53374233128835,254.8387255480773,135.0,138.0,156.0,143.0,1.1,22.0,1.0216430354150443,0.5999999999999999,0.1608391608391608,0.4637681159420289,10.47,0.05195004382120971,AZ,Tempe,Single Family Residential
2021-05-31,467000.0,430000.0,261.419601083477,260.9363008442057,126.0,127.0,141.0,152.0,1.2,24.0,1.0227317216597716,0.5873015873015873,0.1381578947368421,0.3937007874015748,10.79,0.03930231650260363,AZ,Tempe,Single Family Residential
