period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.9
2019-02-28,0.0178026488745697,1.74
2019-03-31,0.0241965557151979,2.45
2019-04-30,0.1413669773257766,2.36
2019-05-31,-0.0429313645064259,2.41
2019-06-30,-0.1319021209166261,1.7
2019-07-31,0.0542126274588832,0.89
2019-08-31,-0.0093029992738769,0.36
2019-09-30,-0.0314165232467938,0.36
2019-10-31,0.1557540724418704,0.36
2019-11-30,-0.095755586797065,0.39
2019-12-31,-0.0557428616365689,0.77
2020-01-31,0.1078722992500411,1.24
2020-02-29,0.0782012932383984,1.47
2020-03-31,-0.1547303271441201,2.51
2020-04-30,-0.0670628145815458,3.19
2020-05-31,0.1604799259360534,4.79
2020-06-30,0.0265644370605655,4.69
2020-07-31,0.1189933558634406,6.31
2020-08-31,-0.058940528935524,6.22
2020-09-30,-0.0467453735527019,7.5
2020-10-31,0.1063009503616778,6.19
2020-11-30,-0.1028770243597104,6.28
2020-12-31,0.021162855884355,5.9
2021-01-31,0.2743816480840704,5.99
2021-02-28,-0.0983172650381498,5.76
2021-03-31,0.0892501218053771,5.76
2021-04-30,-0.0662136066547831,5.98
2021-05-31,0.0627267254800205,5.47
2021-06-30,0.0821054748616121,4.63
2021-07-31,-0.125742935661465,3.89
2021-08-31,0.111098606765851,4.11
2021-09-30,0.020937776467119,4.24
2021-10-31,0.1622569286328679,4.28
2021-11-30,-0.0656667557342137,3.39
2021-12-31,-0.0521772180848125,2.61
2022-01-31,0.0679143397576798,3.15
2022-02-28,0.0446972813669768,4.09
2022-03-31,0.0826408623640175,4.62
2022-04-30,0.0196136514775413,5.28
2022-05-31,0.0424248496993988,5.11
2022-06-30,-0.1083510786038332,4.77
2022-07-31,0.0403134395189666,4.2
2022-08-31,0.0192570920198629,3.91
2022-09-30,-0.075578288502497,4.28
2022-10-31,-0.0424153807864609,3.96
2022-11-30,-0.0172424697639037,3.95
2022-12-31,-0.0657819539367522,3.74
2023-01-31,-0.033243320895249,3.27
2023-02-28,0.0118803116147307,2.8
2023-03-31,0.2014501342482728,2.6
2023-04-30,-0.1110061585652745,2.85
2023-05-31,0.0077659324288346,3.49
2023-06-30,0.3126336450070517,4.33
2023-07-31,-0.1969419763432474,3.99
2023-08-31,0.0848400234860065,3.74
2023-09-30,-0.039886650309507,3.66
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
