period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-02-28,198500.0,229000.0,119.06556141672948,131.71806167400882,17.0,11.0,20.0,46.0,2.7,76.0,0.9688155243070224,0.1176470588235294,0.1739130434782608,0.3636363636363636,0.0,0.0,IL,Tinley Park,Townhouse
2019-03-31,222000.0,225000.0,120.80209312783614,132.6435546875,13.0,18.0,27.0,45.0,3.5,89.0,0.9864258424006604,0.0769230769230769,0.3555555555555555,0.3888888888888889,0.09,0.01458466823188953,IL,Tinley Park,Townhouse
2019-04-30,196000.0,225000.0,114.86103233125354,124.21868742163817,23.0,30.0,38.0,51.0,2.2,52.0,0.9710570985017284,0.2608695652173913,0.3529411764705882,0.5999999999999999,0.73,-0.04918011470459882,IL,Tinley Park,Townhouse
2019-05-31,205000.0,224900.0,120.94763092269326,128.08086512643473,35.0,25.0,35.0,58.0,1.7,20.0,0.9877780873986088,0.2857142857142857,0.2758620689655172,0.52,1.33,0.05299097934176911,IL,Tinley Park,Townhouse
2019-06-30,223500.0,237700.0,119.97315475839284,133.97938144329896,18.0,26.0,40.0,71.0,3.9,18.0,0.990932626904004,0.1666666666666666,0.2816901408450704,0.3846153846153846,1.24,-0.00805700911102003,IL,Tinley Park,Townhouse
2019-07-31,198000.0,214950.0,118.27443537801594,130.7852088216121,28.0,21.0,24.0,68.0,2.4,24.0,0.9871205419749804,0.3928571428571428,0.4411764705882352,0.3333333333333333,0.6,-0.014159162387601287,IL,Tinley Park,Townhouse
2019-08-31,225000.0,238900.0,128.24782135076254,124.54070254445575,21.0,22.0,32.0,76.0,3.6,34.0,0.9778099028518018,0.0952380952380952,0.4210526315789473,0.2727272727272727,0.0,0.08432410555054215,IL,Tinley Park,Townhouse
2019-09-30,215250.0,218000.0,120.0,129.5992312352215,18.0,20.0,23.0,73.0,4.1,31.0,0.9725388212460416,0.0555555555555555,0.3150684931506849,0.3499999999999999,0.0,-0.06431159035602207,IL,Tinley Park,Townhouse
2019-10-31,210000.0,207700.0,117.24880523924716,124.5477980489587,23.0,15.0,23.0,73.0,3.2,14.0,0.9793512343432316,0.3913043478260869,0.3287671232876712,0.4666666666666666,0.62,-0.022926623006273683,IL,Tinley Park,Townhouse
2019-11-30,225000.0,209900.0,121.2713936430318,130.5822440087146,15.0,12.0,17.0,64.0,4.3,57.0,0.9772730289807612,0.1333333333333333,0.25,0.1666666666666666,0.62,0.03430813981922043,IL,Tinley Park,Townhouse
