period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,430000.0,779000.0,397.7272727272728,386.9384934346925,13.0,6.0,15.0,39.0,3.0,96.0,0.9833424218081545,0.1538461538461538,0.2307692307692307,0.0,5.92,0.0,CA,Thousand Oaks,Condo
2019-02-28,334500.0,824000.0,351.7320625777448,398.817150178457,12.0,13.0,19.0,42.0,3.5,65.0,0.97622337405243,0.0833333333333333,0.1904761904761904,0.3846153846153846,7.19,-0.11564509980452753,CA,Thousand Oaks,Condo
2019-03-31,395000.0,795000.0,384.7850055126792,395.0911841053818,15.0,9.0,27.0,56.0,3.7,47.0,0.9888289743123057,0.1333333333333333,0.1607142857142857,0.2222222222222222,4.78,0.09397193617408317,CA,Thousand Oaks,Condo
2019-04-30,415000.0,799000.0,395.9641255605381,397.3838912133891,18.0,18.0,23.0,57.0,3.2,52.0,0.9942224543931798,0.3333333333333333,0.1929824561403508,0.1111111111111111,4.4,0.029052899379392594,CA,Thousand Oaks,Condo
2019-05-31,517500.0,809950.0,371.41402015351593,392.0990566037736,20.0,19.0,28.0,62.0,3.1,58.0,0.9907886720947005,0.2,0.3064516129032258,0.1052631578947368,4.99,-0.06200083245488042,CA,Thousand Oaks,Condo
2019-06-30,403000.0,769000.0,392.47751430907607,399.4736842105263,19.0,14.0,17.0,58.0,3.1,52.0,0.9795637145326208,0.1578947368421052,0.189655172413793,0.1428571428571428,3.6,0.05671162910558403,CA,Thousand Oaks,Condo
2019-07-31,400000.0,772400.0,374.08013082583807,394.74923082808925,27.0,18.0,16.0,44.0,1.6,76.0,0.986019584354858,0.3333333333333333,0.2272727272727272,0.0,2.6,-0.04687500000000011,CA,Thousand Oaks,Condo
2019-08-31,407500.0,748950.0,363.4269502069288,406.634192088164,24.0,12.0,14.0,41.0,1.7,58.0,0.981872858844714,0.2083333333333333,0.1707317073170731,0.0833333333333333,5.35,-0.028478338572516027,CA,Thousand Oaks,Condo
2019-09-30,490000.0,785000.0,414.50927806284585,392.21014492753625,6.0,8.0,16.0,42.0,7.0,71.0,0.9852692231763892,0.1666666666666666,0.3571428571428571,0.125,5.43,0.14055734674280962,CA,Thousand Oaks,Condo
2019-10-31,454250.0,799000.0,405.9669272699994,406.1169183120402,20.0,17.0,15.0,35.0,1.8,53.0,0.9909338825940543,0.2999999999999999,0.1428571428571428,0.2352941176470588,3.92,-0.02060834641088849,CA,Thousand Oaks,Condo
2019-11-30,395000.0,807000.0,414.6489104116223,396.67888071256726,18.0,10.0,10.0,32.0,1.8,62.0,0.993780258687843,0.2777777777777777,0.25,0.0,6.26,0.02138593702695557,CA,Thousand Oaks,Condo
2019-12-31,412000.0,764000.0,429.65367965367966,432.8486375085871,13.0,12.0,11.0,25.0,1.9,57.0,0.9924501113626372,0.1538461538461538,0.04,0.1666666666666666,4.16,0.03618668436186678,CA,Thousand Oaks,Condo
2020-01-31,410000.0,804000.0,411.6706634692246,406.6331104981665,7.0,7.0,12.0,28.0,4.0,55.0,1.0028640801997202,0.2857142857142857,0.1785714285714285,0.0,4.52,-0.04185467746709437,CA,Thousand Oaks,Condo
2020-02-29,425000.0,771000.0,433.795712484237,406.0794421452353,11.0,6.0,23.0,39.0,3.5,57.0,0.9810569256407832,0.2727272727272727,0.1794871794871794,0.1666666666666666,5.55,0.053744536539379606,CA,Thousand Oaks,Condo
2020-03-31,442500.0,799900.0,372.805148107436,395.3798311861394,18.0,14.0,13.0,37.0,2.1,41.0,0.9848401296878831,0.3333333333333333,0.1891891891891892,0.0714285714285714,5.39,-0.14059743474070696,CA,Thousand Oaks,Condo
2020-04-30,422750.0,825000.0,387.10929375922944,401.49724192277375,14.0,11.0,12.0,36.0,2.6,55.0,1.0020868240166387,0.4285714285714285,0.0555555555555555,0.0,11.23,0.038368959560802995,CA,Thousand Oaks,Condo
2020-05-31,415000.0,794000.0,409.67423494570585,404.4681206342732,9.0,8.0,23.0,46.0,5.1,32.0,0.9858217363073626,0.1111111111111111,0.1956521739130434,0.25,9.01,0.05829087947578726,CA,Thousand Oaks,Condo
2020-06-30,377500.0,849900.0,385.1132686084142,412.6370083816892,17.0,17.0,17.0,41.0,2.4,50.0,0.9909836666697464,0.2941176470588235,0.1951219512195122,0.0,11.64,-0.059952431083557634,CA,Thousand Oaks,Condo
2020-07-31,430000.0,805000.0,431.6546762589928,410.4521432765708,19.0,20.0,19.0,38.0,2.0,71.0,0.993920764152029,0.3684210526315789,0.2368421052631578,0.2,13.34,0.1208512181851158,CA,Thousand Oaks,Condo
2020-08-31,454000.0,859000.0,414.3497757847534,414.3167028199566,21.0,16.0,20.0,36.0,1.7,56.0,0.9978947086734484,0.3333333333333333,0.2222222222222222,0.125,15.11,-0.04008968609865471,CA,Thousand Oaks,Condo
2020-09-30,427000.0,799000.0,417.8610804851157,412.8221444479796,17.0,14.0,28.0,46.0,2.7,44.0,0.9944685708183508,0.2352941176470588,0.1304347826086956,0.1428571428571428,12.16,0.008474252685939376,CA,Thousand Oaks,Condo
2020-10-31,480000.0,799000.0,406.8241469816273,432.1080907386084,23.0,16.0,16.0,44.0,1.9,35.0,1.007809042670588,0.3043478260869565,0.2045454545454545,0.125,13.52,-0.026412925297266465,CA,Thousand Oaks,Condo
2020-11-30,465000.0,825000.0,396.91289966923927,423.2545354590434,13.0,13.0,11.0,38.0,2.9,47.0,1.0034520148718773,0.4615384615384615,0.1578947368421052,0.2307692307692307,12.58,-0.02436248532916019,CA,Thousand Oaks,Condo
2020-12-31,390000.0,859999.0,410.72302267512487,426.0582737768004,22.0,16.0,13.0,27.0,1.2,57.0,1.0045861937681364,0.4090909090909091,0.074074074074074,0.1875,15.35,0.03479383768427291,CA,Thousand Oaks,Condo
2021-01-31,442500.0,879000.0,395.9719340484865,442.3754403623553,18.0,8.0,11.0,23.0,1.3,61.0,0.9824997535215249,0.2222222222222222,0.0869565217391304,0.0,13.21,-0.035914930043515536,CA,Thousand Oaks,Condo
2021-02-28,415000.0,879000.0,409.28270042194094,460.639606396064,15.0,16.0,22.0,25.0,1.7,56.0,1.003975879060501,0.3333333333333333,0.08,0.25,15.59,0.033615428844572026,CA,Thousand Oaks,Condo
2021-03-31,536500.0,910000.0,422.5673823663773,447.47081712062254,23.0,24.0,18.0,16.0,0.6999999999999998,37.0,1.0149780627191054,0.5652173913043477,0.25,0.2916666666666666,13.71,0.03245844969929279,CA,Thousand Oaks,Condo
2021-04-30,542000.0,927000.0,431.0344827586207,453.2892119484136,23.0,17.0,18.0,17.0,0.6999999999999998,30.0,1.0289120754619585,0.782608695652174,0.0588235294117647,0.3529411764705882,11.84,0.02003727865796856,CA,Thousand Oaks,Condo
2021-05-31,570000.0,899000.0,466.31415222010617,458.23195458231953,16.0,12.0,20.0,25.0,1.6,33.0,1.0261078707097,0.625,0.12,0.3333333333333333,10.35,0.0818488331506464,CA,Thousand Oaks,Condo
2021-06-30,475000.0,919000.0,429.6875,461.9732785200411,15.0,19.0,21.0,27.0,1.8,36.0,1.0167264633512254,0.6666666666666666,0.037037037037037,0.2105263157894736,10.81,-0.07854501529865199,CA,Thousand Oaks,Condo
2021-07-31,465000.0,950000.0,459.5741685021472,474.5762711864407,26.0,24.0,19.0,22.0,0.8,39.0,1.0436061872426143,0.8461538461538461,0.0909090909090909,0.2083333333333333,9.23,0.0695544285140881,CA,Thousand Oaks,Condo
2021-08-31,480000.0,909500.0,455.8139534883721,465.09043927648577,21.0,21.0,26.0,24.0,1.1,24.0,1.026829647298762,0.5238095238095238,0.1666666666666666,0.4761904761904761,11.58,-0.008181954669102653,CA,Thousand Oaks,Condo
2021-09-30,490000.0,949450.0,461.5930944055944,480.7416012231026,16.0,15.0,14.0,23.0,1.4,35.0,1.0202428224510427,0.625,0.1304347826086956,0.0,9.08,0.012678727522477562,CA,Thousand Oaks,Condo
2021-10-31,596000.0,961500.0,455.6525509953908,494.938008801059,18.0,17.0,18.0,24.0,1.3,38.0,1.0248781039316277,0.611111111111111,0.125,0.2352941176470588,9.38,-0.012869653992231833,CA,Thousand Oaks,Condo
2021-11-30,447000.0,919000.0,502.39234449760767,491.6230366492146,15.0,15.0,18.0,25.0,1.7,41.0,1.0156706531967243,0.4,0.08,0.2,11.32,0.1025777061932649,CA,Thousand Oaks,Condo
2021-12-31,528000.0,999000.0,485.4368932038834,485.89494163424126,17.0,17.0,10.0,16.0,0.9,27.0,1.0235711390169535,0.6470588235294118,0.25,0.1764705882352941,9.8,-0.03374942209893683,CA,Thousand Oaks,Condo
2022-01-31,515000.0,954500.0,463.06504961411247,509.906199613067,15.0,15.0,17.0,17.0,1.1,34.0,1.0345172041807709,0.7333333333333332,0.1176470588235294,0.3333333333333333,14.3,-0.04608599779492817,CA,Thousand Oaks,Condo
2022-02-28,495000.0,989900.0,463.8619201725999,506.17283950617286,15.0,10.0,10.0,16.0,1.1,35.0,1.0304964714317233,0.5333333333333333,0.125,0.0,14.58,0.001720860944162128,CA,Thousand Oaks,Condo
2022-03-31,516500.0,1095000.0,554.739716350595,511.67917448405245,16.0,16.0,14.0,13.0,0.8,39.0,1.0258940790993607,0.625,0.1538461538461538,0.1875,17.32,0.19591562106279392,CA,Thousand Oaks,Condo
2022-04-30,520000.0,1049000.0,530.6122448979592,520.8514335360557,11.0,13.0,25.0,25.0,2.3,35.0,1.04394484841958,0.7272727272727272,0.04,0.2307692307692307,15.45,-0.04349331901339348,CA,Thousand Oaks,Condo
2022-05-31,538500.0,1050000.0,501.96709083760777,530.4455704054824,18.0,19.0,28.0,34.0,1.9,24.0,1.0493356082614207,0.6666666666666666,0.1470588235294117,0.3157894736842105,17.47,-0.05398509803681606,CA,Thousand Oaks,Condo
2022-06-30,538000.0,1065000.0,558.3465369469538,511.0384300899428,22.0,24.0,26.0,35.0,1.6,26.0,1.018294147398214,0.6363636363636364,0.2571428571428571,0.1666666666666666,12.31,0.11231701666989458,CA,Thousand Oaks,Condo
2022-07-31,660000.0,997250.0,509.78372811534496,513.7751041617902,21.0,24.0,21.0,31.0,1.5,40.0,0.9953081710233644,0.4761904761904761,0.2258064516129032,0.1666666666666666,12.03,-0.08697610823763846,CA,Thousand Oaks,Condo
2022-08-31,506500.0,980000.0,505.1928425815928,522.4127899929699,14.0,17.0,15.0,28.0,2.0,29.0,0.9959497338411912,0.2857142857142857,0.3214285714285714,0.1176470588235294,8.37,-0.009005555259138043,CA,Thousand Oaks,Condo
2022-09-30,540500.0,942000.0,532.2966507177033,529.4842449190555,17.0,11.0,15.0,31.0,1.8,27.0,0.9980414015706378,0.4705882352941176,0.2903225806451613,0.0,9.5,0.05365041990224362,CA,Thousand Oaks,Condo
2022-10-31,507500.0,1099000.0,515.678379474513,534.7816490084216,10.0,8.0,11.0,31.0,3.1,51.0,0.9912699307170572,0.4,0.3225806451612903,0.125,9.57,-0.031219943279341744,CA,Thousand Oaks,Condo
2022-11-30,515000.0,989950.0,523.3487013283425,525.822131085289,12.0,15.0,9.0,23.0,1.9,71.0,0.9858587568903556,0.1666666666666666,0.3478260869565217,0.0,9.98,0.01487423587866088,CA,Thousand Oaks,Condo
2022-12-31,510000.0,989450.0,505.29057693889297,541.2844036697247,10.0,3.0,2.0,20.0,2.0,47.0,0.978174105061452,0.1,0.1,0.0,8.33,-0.034504956912313145,CA,Thousand Oaks,Condo
2023-01-31,495000.0,1049900.0,559.6555965559655,520.3619909502263,3.0,4.0,17.0,31.0,10.3,45.0,0.9684689951424894,0.0,0.1612903225806451,0.25,8.13,0.10759159600090307,CA,Thousand Oaks,Condo
2023-02-28,745000.0,1097000.0,481.63756773028297,525.7462300509558,9.0,10.0,6.0,24.0,2.7,29.0,0.9870852031477132,0.2222222222222222,0.25,0.2,8.12,-0.1394036427149009,CA,Thousand Oaks,Condo
2023-03-31,587500.0,999000.0,524.3203754846988,512.8205128205128,14.0,7.0,20.0,32.0,2.3,68.0,0.9983565553566652,0.2857142857142857,0.21875,0.0,8.33,0.08862017960010604,CA,Thousand Oaks,Condo
2023-04-30,550000.0,1100000.0,457.0610687022901,511.28472222222223,7.0,9.0,8.0,28.0,4.0,67.0,0.981957444236769,0.0,0.3214285714285714,0.2222222222222222,12.1,-0.12827902543408132,CA,Thousand Oaks,Condo
2023-05-31,555000.0,1125000.0,546.5491088357983,528.3562960589553,18.0,15.0,11.0,22.0,1.2,42.0,0.9935930168360656,0.3333333333333333,0.1818181818181818,0.1333333333333333,11.27,0.19579011703531646,CA,Thousand Oaks,Condo
2023-06-30,487000.0,1075000.0,483.6363636363636,538.0434782608696,11.0,10.0,16.0,24.0,2.2,39.0,1.0001747429240238,0.3636363636363636,0.1666666666666666,0.2,10.52,-0.11510904360167162,CA,Thousand Oaks,Condo
2023-07-31,520000.0,1100000.0,535.2941176470588,543.7908496732026,13.0,10.0,12.0,22.0,1.7,27.0,1.0145171334141767,0.6923076923076922,0.0909090909090909,0.2999999999999999,12.16,0.10681114551083581,CA,Thousand Oaks,Condo
2023-08-31,405500.0,1125000.0,483.8915470494418,543.7893531768747,12.0,11.0,13.0,23.0,1.9,67.0,0.9856329708515248,0.25,0.1739130434782608,0.0909090909090909,12.92,-0.09602678023730649,CA,Thousand Oaks,Condo
2023-09-30,510000.0,1099000.0,516.7464114832536,549.227013832384,11.0,14.0,15.0,21.0,1.9,48.0,0.9972001244414282,0.5454545454545454,0.238095238095238,0.2142857142857142,13.19,0.06789716545814106,CA,Thousand Oaks,Condo
