period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,80000.0,139900.0,46.78362573099415,112.7006592190016,5.0,6.0,8.0,10.0,2.0,133.0,0.9624134055920118,0.2,0.2999999999999999,1.0,2.24,0.0
2019-02-28,103450.0,159900.0,46.99567099567099,111.92087765957449,4.0,3.0,6.0,12.0,3.0,7.0,0.956576941798544,0.25,0.1666666666666666,0.3333333333333333,2.29,0.0045324675324673
2019-03-31,77000.0,159900.0,,113.51351351351352,4.0,5.0,5.0,10.0,2.5,8.0,0.9602574869500924,0.0,0.1,0.5999999999999999,1.36,0.0
2019-04-30,138500.0,159000.0,,107.35373054213632,6.0,5.0,8.0,10.0,1.7,23.0,0.95059373850412,0.3333333333333333,0.2999999999999999,0.4,1.44,0.0
2019-05-31,133250.0,179950.0,63.26486013986014,116.64564943253468,6.0,4.0,9.0,15.0,2.5,17.0,0.987188635602778,0.3333333333333333,0.2666666666666666,1.0,1.92,0.3461848463805907
2019-06-30,116000.0,168000.0,87.54716981132076,114.11141827506432,4.0,7.0,10.0,17.0,4.3,23.0,0.995037494024616,0.75,0.1176470588235294,0.5714285714285714,2.62,0.3838198585720338
2019-07-31,64125.0,149900.0,,108.04836014991196,8.0,7.0,16.0,23.0,2.9,23.0,0.9053400740723068,0.0,0.2608695652173913,0.1428571428571428,1.82,0.0
2019-08-31,60000.0,133900.0,20.38043478260869,108.57374144672532,3.0,6.0,12.0,28.0,9.3,42.0,0.8852948755542523,0.0,0.1785714285714285,0.6666666666666666,1.98,-0.7672062406296852
2019-09-30,127250.0,150000.0,,100.87713243384098,8.0,11.0,7.0,22.0,2.8,38.0,0.9483120959068888,0.375,0.1363636363636363,0.2727272727272727,1.86,0.0
2019-10-31,141000.0,150000.0,59.36675461741425,111.92273582217156,13.0,8.0,7.0,19.0,1.5,14.0,0.9152066705274768,0.0769230769230769,0.1578947368421052,0.25,2.53,1.91292875989446
2019-11-30,157500.0,149900.0,66.27138807330161,107.788049684835,5.0,2.0,2.0,19.0,3.8,26.0,0.9320516671256548,0.0,0.1052631578947368,1.0,3.47,0.1163047146569469
2019-12-31,154250.0,127450.0,95.90106652905,105.00352360817476,4.0,2.0,5.0,21.0,5.3,30.0,0.9605127264308772,0.25,,0.5,3.21,0.4470960895367926
2020-01-31,75000.0,139950.0,47.06603738526144,98.76016002032004,5.0,3.0,8.0,22.0,4.4,126.0,0.9170848492266102,0.0,0.0909090909090909,0.6666666666666666,3.49,-0.5092230035731211
2020-02-29,148500.0,129900.0,75.33482142857143,108.20796552346654,4.0,2.0,3.0,18.0,4.5,79.0,0.9776803980473971,0.25,0.1111111111111111,0.5,3.82,0.6006195892786645
2020-03-31,123500.0,164900.0,64.8228176318064,110.64135068997705,3.0,2.0,2.0,17.0,5.7,48.0,0.9538850211974496,0.3333333333333333,0.0588235294117647,0.0,3.46,-0.1395371170652068
2020-04-30,139900.0,187500.0,124.79928635147192,120.22056159420292,1.0,1.0,3.0,19.0,19.0,11.0,1.006474820143885,1.0,0.0526315789473684,1.0,3.79,0.92523699078204
2020-05-31,86000.0,170000.0,45.358649789029535,111.16600790513834,5.0,1.0,4.0,17.0,3.4,93.0,0.946380953642442,0.0,0.1176470588235294,0.0,3.52,-0.6365472021908356
