period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,191970.0,290000.0,140.7727620504973,182.74207011686144,94.0,86.0,157.0,353.0,3.8,65.0,0.983461990308606,0.0744680851063829,0.1444759206798866,0.2790697674418604,4.95,0.0,TN,Nashville,Townhouse
2019-02-28,207500.0,300000.0,150.25575447570333,184.70818412170053,89.0,72.0,155.0,389.0,4.4,80.0,0.9918067672861752,0.2247191011235955,0.1362467866323907,0.2777777777777777,5.12,0.06736383009807212,TN,Nashville,Townhouse
2019-03-31,215000.0,301900.0,145.4630969609262,182.37577639751552,117.0,124.0,211.0,436.0,3.7,47.0,0.990511734783555,0.1965811965811965,0.1353211009174311,0.314516129032258,4.27,-0.031896665332388996,TN,Nashville,Townhouse
2019-04-30,216390.0,323534.0,146.42857142857142,185.03289473684208,155.0,147.0,187.0,431.0,2.8,53.0,0.9901490184309026,0.1225806451612903,0.1392111368909512,0.1904761904761904,4.43,0.006637246750662573,TN,Nashville,Townhouse
2019-05-31,230000.0,319949.5,156.15431720759338,181.40803038524143,175.0,154.0,184.0,430.0,2.5,50.0,0.9889316958147925,0.1714285714285714,0.1465116279069767,0.2337662337662337,4.67,0.06641972727136958,TN,Nashville,Townhouse
2019-06-30,218950.0,299900.0,154.4547876421806,178.3165887969381,182.0,164.0,207.0,428.0,2.4,47.0,0.9913701841622408,0.1538461538461538,0.1542056074766355,0.2926829268292682,4.83,-0.010883654040466872,TN,Nashville,Townhouse
2019-07-31,227250.0,314425.0,152.98972245333744,182.73396319128028,180.0,146.0,154.0,393.0,2.2,49.0,0.993116528899752,0.1777777777777777,0.1704834605597964,0.1712328767123287,4.21,-0.009485398356425367,TN,Nashville,Townhouse
2019-08-31,220950.0,322500.0,154.32626872417356,186.49732620320856,152.0,139.0,176.0,397.0,2.6,51.0,0.9908635692663084,0.2236842105263157,0.1838790931989924,0.1654676258992805,4.62,0.008736183381493401,TN,Nashville,Townhouse
2019-09-30,235000.0,310000.0,152.1357519016969,184.58990814884595,155.0,133.0,199.0,412.0,2.7,57.0,0.9874657057811468,0.1419354838709677,0.1383495145631067,0.2781954887218045,5.23,-0.014194063269888035,TN,Nashville,Townhouse
2019-10-31,219382.5,329900.0,150.1063833471876,187.7882597340424,164.0,135.0,161.0,397.0,2.4,49.0,0.9914899982537068,0.1890243902439024,0.1511335012594458,0.2444444444444444,5.1,-0.013339195614062938,TN,Nashville,Townhouse
2019-11-30,234900.0,309900.0,150.63025210084032,193.7984496124031,139.0,116.0,111.0,343.0,2.5,58.0,0.9969689610125008,0.2661870503597122,0.1399416909620991,0.2068965517241379,4.89,0.0034899831837333917,TN,Nashville,Townhouse
2019-12-31,234250.0,318850.0,154.46198347107438,188.7390424814565,130.0,110.0,102.0,292.0,2.2,55.0,0.9910401769026074,0.1461538461538461,0.1267123287671232,0.3181818181818181,5.08,0.025437993476030707,TN,Nashville,Townhouse
2020-01-31,222500.0,324400.0,152.58620689655172,188.06100944314048,107.0,85.0,153.0,316.0,3.0,59.0,0.9897628812977474,0.1401869158878504,0.110759493670886,0.2588235294117647,5.09,-0.012143936859867699,TN,Nashville,Townhouse
2020-02-29,230000.0,324900.0,161.62847222222223,197.3675986842105,115.0,113.0,165.0,325.0,2.8,50.0,0.9836432472406949,0.1652173913043478,0.123076923076923,0.3097345132743362,5.71,0.05926004394224749,TN,Nashville,Townhouse
2020-03-31,239000.0,335000.0,155.78635014836794,196.09134471398625,131.0,136.0,179.0,337.0,2.6,47.0,0.9884323477100588,0.1755725190839694,0.1127596439169139,0.2647058823529411,6.32,-0.03614537707082932,TN,Nashville,Townhouse
2020-04-30,225000.0,340000.0,153.35550887021475,203.50334878928388,130.0,117.0,144.0,334.0,2.6,40.0,0.9940782284041976,0.2153846153846154,0.1257485029940119,0.1538461538461538,9.87,-0.015603685918811894,TN,Nashville,Townhouse
2020-05-31,225970.0,340892.5,156.61252900232017,204.10622946411647,111.0,104.0,196.0,403.0,3.6,46.0,0.9919419389259336,0.1711711711711711,0.1116625310173697,0.2115384615384615,8.95,0.02123836408682167,TN,Nashville,Townhouse
2020-06-30,245450.0,340000.0,159.35473275187297,205.27461028152072,168.0,185.0,187.0,358.0,2.1,40.0,0.9885959206735192,0.1726190476190476,0.2067039106145251,0.2216216216216216,8.88,0.01750947875640385,TN,Nashville,Townhouse
2020-07-31,229900.0,350000.0,159.67623252391465,205.89174729256248,181.0,161.0,189.0,350.0,1.9,46.0,0.9943870447707142,0.2320441988950276,0.1571428571428571,0.2670807453416149,8.66,0.0020175100324273387,TN,Nashville,Townhouse
2020-08-31,244944.0,349900.0,161.13569321533924,205.51786108851329,169.0,139.0,195.0,366.0,2.2,44.0,0.9978293051279052,0.2603550295857988,0.1202185792349726,0.3093525179856115,10.75,0.009140124790995463,TN,Nashville,Townhouse
2020-09-30,250000.0,350000.0,169.061707523246,204.89094514210177,181.0,149.0,181.0,361.0,2.0,35.0,0.9919306105033762,0.2209944751381215,0.1412742382271468,0.3020134228187919,11.93,0.04918844577355408,TN,Nashville,Townhouse
2020-10-31,252087.5,339900.0,162.1463002104211,203.0571198712792,140.0,138.0,150.0,348.0,2.5,40.0,0.9926461451538308,0.2071428571428571,0.1781609195402298,0.2463768115942029,11.16,-0.040904634255359396,TN,Nashville,Townhouse
2020-11-30,260850.0,349000.0,163.73089983022072,205.58388157894737,132.0,131.0,159.0,357.0,2.7,46.0,0.9946871887387048,0.1969696969696969,0.1540616246498599,0.3282442748091603,10.2,0.009772653571146872,TN,Nashville,Townhouse
2020-12-31,261500.0,334445.0,166.99380165289256,200.3947080885617,196.0,145.0,112.0,282.0,1.4,41.0,0.9932164546235438,0.260204081632653,0.0886524822695035,0.2137931034482758,10.93,0.01992844249958492,TN,Nashville,Townhouse
2021-01-31,249800.0,349950.0,162.7366613905158,219.2466460268318,124.0,117.0,167.0,291.0,2.3,50.0,0.994291028649655,0.1935483870967741,0.0927835051546391,0.3247863247863248,12.29,-0.025492804045658568,TN,Nashville,Townhouse
2021-02-28,277950.0,350000.0,178.30045148977806,217.9163034001744,126.0,131.0,169.0,294.0,2.3,45.0,0.9940168335553928,0.2301587301587301,0.0850340136054421,0.3816793893129771,13.18,0.09563788495030123,TN,Nashville,Townhouse
2021-03-31,264950.0,379900.0,174.20740471085878,226.78571428571428,170.0,169.0,187.0,277.0,1.6,35.0,0.9964198046778414,0.3411764705882353,0.0830324909747292,0.378698224852071,13.42,-0.022955896884837235,TN,Nashville,Townhouse
2021-04-30,243000.0,380000.0,180.1158301158301,234.40306886227543,169.0,177.0,188.0,271.0,1.6,32.0,1.0036342968205223,0.3964497041420118,0.0959409594095941,0.3898305084745762,11.82,0.03391604056542752,TN,Nashville,Townhouse
2021-05-31,300000.0,380000.0,198.53092268230245,229.43376068376068,188.0,155.0,166.0,248.0,1.3,32.0,1.0075685894678388,0.3723404255319148,0.0806451612903225,0.3096774193548387,11.91,0.10224027812896752,TN,Nashville,Townhouse
2021-06-30,310950.0,395000.0,199.54809575345288,236.97860073657563,158.0,151.0,161.0,237.0,1.5,32.0,1.0121593864100045,0.4430379746835442,0.1181434599156118,0.4172185430463576,11.47,0.005123499439823487,TN,Nashville,Townhouse
2021-07-31,286700.0,384900.0,189.28571428571428,233.28205128205127,153.0,142.0,183.0,250.0,1.6,27.0,1.016057091733446,0.5294117647058822,0.1799999999999999,0.4014084507042253,12.05,-0.05142811024575278,TN,Nashville,Townhouse
2021-08-31,286250.0,395000.0,202.3915626856804,232.38615144868595,156.0,160.0,143.0,223.0,1.4,27.0,1.0120831929965897,0.5128205128205127,0.1659192825112107,0.3624999999999999,12.72,0.06923844437717963,TN,Nashville,Townhouse
2021-09-30,275000.0,405000.0,191.18869492934328,240.3802206143609,169.0,144.0,169.0,232.0,1.4,25.0,1.0061869032208863,0.4556213017751479,0.1293103448275862,0.4097222222222222,13.44,-0.055352444576632354,TN,Nashville,Townhouse
2021-10-31,290000.0,399999.5,193.9468878930849,245.98410087719296,178.0,140.0,152.0,227.0,1.3,26.0,1.0088546193902117,0.4325842696629213,0.158590308370044,0.4214285714285714,13.72,0.01442654841470059,TN,Nashville,Townhouse
2021-11-30,296650.0,410000.0,205.6401491609696,244.9622166246852,190.0,149.0,124.0,180.0,0.9,28.0,1.00807420089251,0.4631578947368421,0.0666666666666666,0.436241610738255,13.44,0.06029104872428137,TN,Nashville,Townhouse
2021-12-31,282350.0,395000.0,201.61845730027548,243.43478260869568,175.0,107.0,79.0,135.0,0.8,31.0,1.0125738355107303,0.5028571428571428,0.0888888888888888,0.3177570093457943,11.97,-0.0195569390369682,TN,Nashville,Townhouse
2022-01-31,271862.5,439450.0,163.89154560574883,263.66534550817875,62.5,49.5,116.0,130.0,1.0,48.5,1.0061820847740746,0.2258064516129032,0.0307692307692307,0.2602040816326531,12.49,-0.18712032717490246,TN,Nashville,Townhouse
2022-02-28,320000.0,434950.0,213.28458257160267,267.1875,127.0,114.0,107.0,102.0,0.8,26.0,1.015501288071698,0.4566929133858267,0.0588235294117647,0.6140350877192982,11.96,0.3013763570493857,TN,Nashville,Townhouse
2022-03-31,315000.0,450000.0,218.05193054357204,277.0509531542104,157.0,119.0,145.0,117.0,0.6999999999999998,14.0,1.0362633056899884,0.5923566878980892,0.0598290598290598,0.5378151260504201,11.66,0.02235205149143349,TN,Nashville,Townhouse
2022-04-30,348000.0,466740.0,228.8021534320323,275.4072818842947,143.0,114.0,126.0,125.0,0.9,16.0,1.0446583361953885,0.6433566433566433,0.0719999999999999,0.5350877192982456,12.27,0.049301204816951216,TN,Nashville,Townhouse
2022-05-31,340731.5,450000.0,238.987789569782,269.1052447552447,157.0,150.0,180.0,147.0,0.9,14.0,1.0492310679012629,0.5923566878980892,0.1428571428571428,0.5799999999999998,11.2,0.04451722147263548,TN,Nashville,Townhouse
2022-06-30,350000.0,475000.0,234.375,280.43937030580275,192.0,159.0,211.0,196.0,1.0,14.0,1.0262494920630187,0.5052083333333333,0.2295918367346938,0.4968553459119496,13.82,-0.01930136086904599,TN,Nashville,Townhouse
2022-07-31,365000.0,469900.0,237.03290574456216,273.11953199442934,137.0,124.0,186.0,255.0,1.9,23.0,1.0116680091977537,0.4233576642335766,0.3176470588235293,0.3225806451612903,12.17,0.011340397843465189,TN,Nashville,Townhouse
2022-08-31,350000.0,465000.0,247.18487394957984,275.28022935698937,131.0,137.0,171.0,282.0,2.2,28.0,0.9940375929830728,0.2671755725190839,0.3191489361702127,0.2846715328467153,12.42,0.04282936233316881,TN,Nashville,Townhouse
2022-09-30,378700.0,470000.0,242.2013109713381,280.51425842536264,132.0,111.0,129.0,285.0,2.2,34.0,0.9910713614240544,0.2121212121212121,0.3157894736842105,0.1531531531531531,13.4,-0.020161278069378397,TN,Nashville,Townhouse
2022-10-31,319950.0,450000.0,230.6939826453653,278.05392104079704,92.0,80.0,146.0,335.0,3.6,48.0,0.9830574475927006,0.1521739130434782,0.2507462686567164,0.1375,14.67,-0.04751142047837453,TN,Nashville,Townhouse
2022-11-30,339900.0,464900.0,239.6960268070848,287.2249388753056,99.0,87.0,108.0,326.0,3.3,42.0,0.9876864029592026,0.1212121212121212,0.3773006134969325,0.1264367816091954,13.41,0.03902158200440753,TN,Nashville,Townhouse
2022-12-31,325000.0,430000.0,234.9356155424757,270.23620625153194,100.0,83.0,76.0,284.0,2.8,48.0,0.9849996341823652,0.0899999999999999,0.176056338028169,0.108433734939759,12.73,-0.019860200972127262,TN,Nashville,Townhouse
2023-01-31,318000.0,467495.0,240.29126213592232,285.69642857142856,77.0,92.0,104.0,255.0,3.3,61.0,0.9813800091118776,0.0909090909090909,0.2313725490196078,0.217391304347826,12.25,0.022796231133709766,TN,Nashville,Townhouse
2023-02-28,330000.0,479450.0,234.0909090909091,285.935085007728,87.0,81.0,146.0,274.0,3.1,76.0,0.98602737853663,0.1839080459770114,0.145985401459854,0.3950617283950617,14.63,-0.025803489439853,TN,Nashville,Townhouse
2023-03-31,339900.0,499900.0,230.1868890977444,292.23505153849686,168.0,125.0,161.0,276.0,1.6,51.0,0.9830801875709267,0.1964285714285714,0.181159420289855,0.216,14.12,-0.0166773669610919,TN,Nashville,Townhouse
2023-04-30,312250.0,509999.5,232.84270521182208,300.2942806074737,122.0,124.0,162.0,290.0,2.4,43.0,0.9869318272910038,0.1475409836065573,0.1551724137931034,0.3306451612903225,14.36,0.011537651533880089,TN,Nashville,Townhouse
2023-05-31,349900.0,515000.0,238.66627829350588,294.1523034979899,148.0,119.0,157.0,305.0,2.1,35.0,0.98753580828239,0.1824324324324324,0.1868852459016393,0.2857142857142857,14.2,0.02501076027434901,TN,Nashville,Townhouse
2023-06-30,326900.0,475000.0,239.8546335554209,287.5983552631579,127.0,104.0,162.0,339.0,2.7,34.0,0.9946747426819172,0.2834645669291338,0.2064896755162241,0.2115384615384615,11.67,0.0049791502612430705,TN,Nashville,Townhouse
2023-07-31,329990.0,495000.0,230.6473829201102,291.26213592233006,119.0,114.0,157.0,361.0,3.0,43.0,0.98735166834689,0.1176470588235294,0.1966759002770083,0.1842105263157894,11.57,-0.03838679494671193,TN,Nashville,Townhouse
2023-08-31,335000.0,495000.0,239.41860234856136,287.162998116171,138.0,98.0,126.0,346.0,2.5,39.0,0.988752697309193,0.217391304347826,0.2832369942196532,0.173469387755102,10.65,0.03802869695464639,TN,Nashville,Townhouse
2023-09-30,373525.0,499500.0,252.1840419336052,285.6507936507937,113.0,78.0,128.0,352.0,3.1,47.0,0.9860746689319416,0.1415929203539823,0.2528409090909091,0.141025641025641,10.3,0.05331849513706155,TN,Nashville,Townhouse
