period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,407000.0,525000.0,289.85507246376807,292.472024415056,33.0,48.0,69.0,140.0,4.2,45.0,0.991622873727462,0.3333333333333333,0.2714285714285714,0.3125,0.88,0.0,CA,Chula Vista,Condo
2019-02-28,382500.0,522000.0,308.82914725927435,304.39385918475386,44.0,43.0,58.0,125.0,2.8,35.0,1.0000481329552553,0.4545454545454545,0.256,0.2558139534883721,1.05,0.06546055804449669,CA,Chula Vista,Condo
2019-03-31,395000.0,529000.0,288.7788778877888,290.6631799877141,63.0,79.0,73.0,103.0,1.6,40.0,0.9997491471202028,0.3968253968253968,0.29126213592233,0.4050632911392405,5.34,-0.06492350074279929,CA,Chula Vista,Condo
2019-04-30,383750.0,535000.0,297.4183730779156,299.09819639278555,80.0,62.0,75.0,100.0,1.3,26.0,0.9934917439419042,0.3624999999999999,0.2999999999999999,0.3709677419354838,4.73,0.029917337629810525,CA,Chula Vista,Condo
2019-05-31,400000.0,525000.0,298.18435754189943,302.01352415966386,73.0,74.0,81.0,104.0,1.4,24.0,1.0006809611352177,0.4657534246575342,0.2692307692307692,0.4324324324324324,1.76,0.002575444334715682,CA,Chula Vista,Condo
2019-06-30,402500.0,530000.0,303.9362986737,301.2186865267434,56.0,57.0,76.0,114.0,2.0,31.0,0.9975861426034244,0.3571428571428571,0.1842105263157894,0.4912280701754385,1.04,0.019289882203134434,CA,Chula Vista,Condo
2019-07-31,410000.0,525450.0,294.18886198547216,306.0678167757287,73.0,60.0,57.0,99.0,1.4,20.0,1.004316139880704,0.5068493150684931,0.2424242424242424,0.3666666666666666,1.11,-0.032070656682874454,CA,Chula Vista,Condo
2019-08-31,401000.0,529000.0,292.81019711036566,299.0158970476912,60.0,75.0,86.0,104.0,1.7,25.0,0.9938200242369752,0.3166666666666666,0.2884615384615384,0.4933333333333333,1.1,-0.00468632587176121,CA,Chula Vista,Condo
2019-09-30,405500.0,554500.0,300.49616936080247,307.93340076063384,60.0,50.0,59.0,101.0,1.7,16.0,0.9984543187562313,0.45,0.1881188118811881,0.38,2.49,0.026248991074377948,CA,Chula Vista,Condo
2019-10-31,414000.0,544950.0,304.0975485188968,308.82279411764705,55.0,61.0,63.0,91.0,1.7,26.0,0.9974716313126076,0.4,0.3186813186813186,0.3770491803278688,1.59,0.011984775598820496,CA,Chula Vista,Condo
2019-11-30,427500.0,520000.0,304.6741815811307,303.1882424397052,66.0,55.0,43.0,64.0,1.0,28.0,0.9976459478909652,0.4090909090909091,0.234375,0.4,1.75,0.0018962108213051998,CA,Chula Vista,Condo
2019-12-31,399000.0,519919.0,307.5328265376641,313.20460385186584,75.0,32.0,28.0,51.0,0.6999999999999998,28.0,0.9964970038598716,0.3866666666666666,0.1372549019607843,0.34375,2.86,0.009382629475521043,CA,Chula Vista,Condo
2020-01-31,424000.0,548000.0,291.96840026333115,310.0576752440106,39.0,48.0,54.0,48.0,1.2,28.0,0.9946638265908068,0.3589743589743589,0.2083333333333333,0.625,2.99,-0.05061061757069618,CA,Chula Vista,Condo
2020-02-29,415000.0,559000.0,312.5,309.5238095238095,43.0,47.0,58.0,58.0,1.3,11.0,1.0079816893662328,0.5813953488372093,0.2068965517241379,0.5957446808510638,3.23,0.07032130777903034,CA,Chula Vista,Condo
2020-03-31,395000.0,559900.0,316.1764705882353,324.658425504229,43.0,47.0,43.0,50.0,1.2,12.0,1.0002946564268245,0.5116279069767442,0.16,0.6382978723404255,2.99,0.0117647058823529,CA,Chula Vista,Condo
2020-04-30,400000.0,535000.0,306.0660123466238,313.2998917816916,38.0,38.0,42.0,50.0,1.3,11.0,1.0040510584281055,0.631578947368421,0.1,0.4473684210526315,5.69,-0.03197726327579464,CA,Chula Vista,Condo
2020-05-31,433459.5,542500.0,323.91591816367264,320.0759631036354,42.0,54.0,67.0,57.0,1.4,15.0,1.0041662681227983,0.4523809523809523,0.1578947368421052,0.7037037037037037,4.62,0.05832044427341909,CA,Chula Vista,Condo
2020-06-30,412000.0,585000.0,311.89821182943604,317.7325805735894,55.0,67.0,61.0,46.0,0.8,11.0,1.0059494596170595,0.5636363636363636,0.1304347826086956,0.6119402985074626,3.82,-0.03710131444717746,CA,Chula Vista,Condo
2020-07-31,420000.0,599900.0,324.0740740740741,323.3721431651574,71.0,67.0,68.0,42.0,0.5999999999999999,9.0,1.0064269016001015,0.5070422535211268,0.0952380952380952,0.7014925373134328,5.1,0.039037935399567125,CA,Chula Vista,Condo
2020-08-31,420000.0,559000.0,327.5401069518717,341.82966610567433,61.0,65.0,66.0,39.0,0.5999999999999999,14.0,1.007891048700619,0.5737704918032785,0.1538461538461538,0.6615384615384615,6.26,0.010695187165775444,CA,Chula Vista,Condo
2020-09-30,441000.0,579900.0,331.4706681151548,342.12911496359504,62.0,53.0,43.0,29.0,0.5,10.0,1.0090471484758696,0.6290322580645161,0.1724137931034482,0.6415094339622641,5.0,0.012000243878105277,CA,Chula Vista,Condo
2020-10-31,431000.0,575000.0,337.442218798151,337.7049180327869,51.0,56.0,67.0,38.0,0.6999999999999998,11.0,1.0039965364430934,0.5490196078431373,0.2368421052631578,0.7142857142857143,7.04,0.01801532158773589,CA,Chula Vista,Condo
2020-11-30,441000.0,600900.0,341.381299367856,338.41831367989806,52.0,41.0,31.0,28.0,0.5,7.0,1.0103378680630204,0.6346153846153845,0.2857142857142857,0.6097560975609756,7.03,0.011673348354970692,CA,Chula Vista,Condo
2020-12-31,455000.0,629450.0,339.794064203513,348.8046171424571,53.0,47.0,42.0,23.0,0.4,13.0,1.0229987269251966,0.7924528301886792,0.217391304347826,0.5531914893617021,6.94,-0.004649449654337001,CA,Chula Vista,Condo
2021-01-31,435000.0,632500.0,353.0169296759686,350.03894080996884,34.0,34.0,41.0,28.0,0.8,5.0,1.0147876943859142,0.676470588235294,0.0714285714285714,0.588235294117647,7.28,0.03891435097152263,CA,Chula Vista,Condo
2021-02-28,492500.0,639900.0,353.31666113926747,361.85641769398114,40.0,47.0,44.0,25.0,0.5999999999999999,12.0,1.010771119955248,0.625,0.04,0.7659574468085106,6.02,0.0008490569094632416,CA,Chula Vista,Condo
2021-03-31,480750.0,654500.0,361.4259750819045,369.1304138569764,36.0,49.0,52.0,26.0,0.6999999999999998,9.0,1.0209039146920753,0.5555555555555555,0.1923076923076923,0.7551020408163264,8.27,0.022951971516114167,CA,Chula Vista,Condo
2021-04-30,470000.0,672500.0,386.4734299516908,380.34657650042266,53.0,57.0,56.0,24.0,0.5,9.0,1.0252812332495638,0.7735849056603774,0.2083333333333333,0.7894736842105263,7.23,0.06930175636687474,CA,Chula Vista,Condo
2021-05-31,515000.0,650000.0,398.52941176470586,379.7446484131922,51.0,60.0,78.0,42.0,0.8,7.0,1.0368858524629876,0.7058823529411765,0.119047619047619,0.7833333333333333,5.56,0.03119485294117652,CA,Chula Vista,Condo
2021-06-30,510000.0,675000.0,392.8571428571428,387.7468592322634,69.0,69.0,74.0,45.0,0.6999999999999998,7.0,1.040486338649404,0.6956521739130433,0.2666666666666666,0.7391304347826086,6.11,-0.01423299947285206,CA,Chula Vista,Condo
2021-07-31,515500.0,709000.0,397.60799187814825,392.6666666666666,66.0,65.0,60.0,40.0,0.5999999999999999,9.0,1.0335435076257442,0.7727272727272727,0.2999999999999999,0.5999999999999999,6.1,0.012093070235286607,CA,Chula Vista,Condo
2021-08-31,500000.0,690000.0,401.2871880834594,400.1668149466192,56.0,57.0,64.0,44.0,0.8,11.0,1.0194328816297724,0.6785714285714286,0.3409090909090908,0.7192982456140351,5.26,0.009253325588180594,CA,Chula Vista,Condo
2021-09-30,530000.0,699999.0,395.12669907282384,401.65165165165166,44.0,58.0,53.0,39.0,0.9,11.0,1.020807917207053,0.6136363636363636,0.2564102564102563,0.5172413793103448,4.25,-0.015351820824527018,CA,Chula Vista,Condo
2021-10-31,518000.0,729000.0,410.21671826625385,412.9198966408269,57.0,42.0,45.0,40.0,0.6999999999999998,11.0,1.013019849471043,0.6491228070175438,0.25,0.5476190476190476,6.18,0.03819033041512809,CA,Chula Vista,Condo
2021-11-30,515000.0,714900.0,411.95707220360526,419.5596064814815,38.0,45.0,35.0,27.0,0.6999999999999998,10.0,1.026750118627629,0.6052631578947368,0.3333333333333333,0.6666666666666666,4.99,0.004242523183128455,CA,Chula Vista,Condo
2021-12-31,555000.0,648500.0,418.0602006688963,422.7895392278954,51.0,39.0,34.0,20.0,0.4,11.0,1.0125754204904172,0.5294117647058822,0.1499999999999999,0.6153846153846154,7.0,0.014814962230517592,CA,Chula Vista,Condo
2022-01-31,563750.0,703049.5,433.8502816107021,439.90469208211135,32.0,45.0,46.0,20.0,0.5999999999999999,7.0,1.026332188951906,0.65625,,0.7333333333333332,6.46,0.037769873612799376,CA,Chula Vista,Condo
2022-02-28,588500.0,700000.0,439.2317659797291,437.7551020408163,44.0,56.0,60.0,22.0,0.5,10.0,1.0300373737768198,0.7045454545454545,0.0454545454545454,0.7678571428571429,7.25,0.012404012621699545,CA,Chula Vista,Condo
2022-03-31,600000.0,742450.0,449.66996699669966,441.4315015863573,67.0,39.0,45.0,25.0,0.4,7.0,1.046543344276318,0.7313432835820896,0.16,0.7948717948717948,6.11,0.02376467693243356,CA,Chula Vista,Condo
