period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,122000.0,150000.0,98.359375,114.12259615384616,3.0,3.0,4.0,9.0,3.0,58.0,0.9793710210438776,0.0,,0.3333333333333333,0.44,0.0,FL,Panama City,Townhouse
2019-02-28,150500.0,199000.0,116.97011005599067,137.76154877517274,2.0,,2.0,9.0,4.5,145.0,0.7959407491810284,0.0,,,0.84,0.18921160342865817,FL,Panama City,Townhouse
2019-03-31,154000.0,165000.0,112.97283232845248,119.42174732872408,4.0,2.0,2.0,7.0,1.8,75.0,1.0063523333452236,0.5,,0.0,2.04,-0.03417349719193041,FL,Panama City,Townhouse
2019-04-30,103000.0,168750.0,77.21139430284857,114.96532044680526,1.0,,9.0,14.0,14.0,226.0,0.8956521739130435,0.0,,,2.28,-0.3165490081866107,FL,Panama City,Townhouse
2019-05-31,150200.0,169999.0,75.70564516129032,129.4244604316547,3.0,7.0,6.0,12.0,4.0,39.0,0.9844753385225056,0.0,,0.1428571428571428,3.09,-0.01950164422173506,FL,Panama City,Townhouse
2019-06-30,112500.0,155500.0,93.10923924367592,119.00983814662013,4.0,5.0,8.0,14.0,3.5,52.0,1.0985350449567963,0.75,,0.2,2.54,0.22988502436386837,FL,Panama City,Townhouse
2019-07-31,122500.0,178950.0,105.61763857191572,116.07048520806242,6.0,4.0,8.0,17.0,2.8,53.0,0.9685692831675748,0.0,,0.25,2.21,0.13434111834491635,FL,Panama City,Townhouse
2019-08-31,116500.0,179000.0,82.91862725040917,125.68870523415978,10.0,11.0,4.0,9.0,0.9,47.0,0.9795711672660694,0.2,,0.0909090909090909,1.24,-0.2149168607481282,FL,Panama City,Townhouse
2019-09-30,154400.0,175000.0,111.8030412744388,116.75257731958764,1.0,2.0,4.0,11.0,11.0,67.0,0.9085025007355104,0.0,,0.0,0.95,0.3483465052647394,FL,Panama City,Townhouse
2019-10-31,132500.0,160000.0,117.42081020878166,112.66352459016392,2.0,2.0,6.0,15.0,7.5,49.0,0.993103448275862,0.0,,0.0,1.3,0.050247013590204004,FL,Panama City,Townhouse
2019-11-30,150000.0,188250.0,106.3573883161512,133.8913788994227,5.0,6.0,6.0,15.0,3.0,62.0,0.96831565983005,0.0,,0.1666666666666666,2.22,-0.09422028235845925,FL,Panama City,Townhouse
2019-12-31,143500.0,159900.0,109.70948012232417,117.31391585760518,3.0,3.0,7.0,19.0,6.3,79.0,0.9632773055332798,0.0,,0.0,2.58,0.03151724444576187,FL,Panama City,Townhouse
2020-01-31,,,127.04355707870097,,,,,,,,,,,,2.56,0.15799980946997105,FL,Panama City,Townhouse
2020-02-29,165000.0,176500.0,133.587786259542,124.51882914784612,5.0,4.0,5.0,21.0,4.2,56.0,0.9875476222388488,0.2,,0.25,1.7,0.051511696707193355,FL,Panama City,Townhouse
2020-03-31,114950.0,269950.0,114.03769841269842,143.9018157768158,3.0,3.0,3.0,21.0,7.0,61.0,0.9361323305896052,0.0,,0.0,1.54,-0.14634637188208632,FL,Panama City,Townhouse
2020-04-30,153000.0,165000.0,94.55415918611608,129.81904012588512,5.0,2.0,3.0,16.0,3.2,126.0,0.96615555898544,0.0,,0.0,1.51,-0.17085174023832095,FL,Panama City,Townhouse
2020-05-31,250000.0,195000.0,183.8235294117647,142.49255635899618,1.0,2.0,2.0,16.0,16.0,53.0,0.909090909090909,0.0,,0.0,1.91,0.9441083395383472,FL,Panama City,Townhouse
2020-06-30,90000.0,238000.0,87.44855967078189,142.15739701292992,3.0,,4.0,18.0,6.0,170.0,0.964992145688348,0.3333333333333333,,,2.13,-0.5242798353909465,FL,Panama City,Townhouse
2020-07-31,136250.0,182450.0,116.11767418759756,138.5762735326689,2.0,2.0,2.0,17.0,8.5,62.0,0.9855371900826446,0.0,,0.0,2.55,0.32783975659229214,FL,Panama City,Townhouse
2020-08-31,151000.0,185000.0,105.3779069767442,133.3520187083018,9.0,3.0,9.0,18.0,2.0,140.0,1.0362283972929152,0.1111111111111111,,0.0,2.63,-0.09249037483736011,FL,Panama City,Townhouse
2020-09-30,125500.0,200000.0,96.70781893004116,141.02564102564102,3.0,2.0,9.0,23.0,7.7,50.0,1.0128659813911225,0.3333333333333333,,0.0,3.14,-0.08227614587767851,FL,Panama City,Townhouse
2020-10-31,148000.0,219000.0,127.18766111280908,145.41213063763607,4.0,1.0,1.0,20.0,5.0,123.0,0.9600825459241796,0.0,,0.0,3.12,0.3151745383154301,FL,Panama City,Townhouse
2020-11-30,146250.0,232900.0,119.6039712577478,154.39429928741092,4.0,3.0,9.0,25.0,6.3,78.0,0.95333233474255,0.0,,0.0,3.14,-0.059625987212194476,FL,Panama City,Townhouse
2020-12-31,147000.0,199500.0,112.14189487802594,150.50167224080266,4.0,1.0,2.0,20.0,5.0,118.0,0.9200991819084836,0.0,,0.0,2.98,-0.062389871350015724,FL,Panama City,Townhouse
2021-01-31,150000.0,190000.0,110.72645796516032,151.4697567740559,6.0,2.0,5.0,20.0,3.3,127.0,0.9878849336844822,0.1666666666666666,,0.5,2.78,-0.012621838737477686,FL,Panama City,Townhouse
2021-02-28,184000.0,217400.0,133.53661105493765,151.5302173143276,4.0,1.0,7.0,23.0,5.8,97.0,0.9603196347031964,0.0,,0.0,3.35,0.20600454045910555,FL,Panama City,Townhouse
2021-03-31,195000.0,184999.5,111.63670766319773,143.19501136908573,5.0,3.0,3.0,21.0,4.2,77.0,0.9676131925744812,0.0,,0.0,3.02,-0.16399924499154916,FL,Panama City,Townhouse
2021-04-30,134000.0,219250.0,115.57539682539682,150.75218478831488,9.0,5.0,5.0,17.0,1.9,80.0,0.9751070459876652,0.1111111111111111,,0.0,3.28,0.03528130885122405,FL,Panama City,Townhouse
2021-05-31,133257.0,244450.0,119.72343396023028,149.19461628659226,8.0,1.0,6.0,18.0,2.3,242.0,0.9350422353652345,0.0,,0.0,2.77,0.03589031272027565,FL,Panama City,Townhouse
2021-06-30,173500.0,224500.0,125.33358042994811,157.89315061097287,8.0,5.0,2.0,11.0,1.4,65.0,0.984063429244152,0.375,,0.0,2.6,0.046859217816801024,FL,Panama City,Townhouse
2021-07-31,188000.0,250000.0,123.85321100917432,163.9763779527559,5.0,2.0,3.0,10.0,2.0,118.0,0.9462054076381072,0.2,,0.5,2.54,-0.011811434858044367,FL,Panama City,Townhouse
2021-08-31,156500.0,210000.0,122.90564373897708,151.12262521588946,6.0,5.0,3.0,7.0,1.2,55.0,0.9795046213002528,0.1666666666666666,,0.4,2.96,-0.007650728329740675,FL,Panama City,Townhouse
2021-09-30,240000.0,210000.0,144.82563860697212,146.91478942213516,4.0,4.0,3.0,5.0,1.3,55.0,0.98302904131125,0.0,,0.25,3.47,0.17834815555376782,FL,Panama City,Townhouse
2021-10-31,351000.0,235000.0,192.5397696105321,164.8862052949373,1.0,1.0,6.0,10.0,10.0,42.0,1.0086206896551724,1.0,,0.0,3.74,0.32945914454447256,FL,Panama City,Townhouse
2021-11-30,181000.0,272900.0,161.52597402597402,160.97254224270353,5.0,4.0,5.0,8.0,1.6,60.0,0.9883561643835616,0.0,,0.0,4.02,-0.16107734857734857,FL,Panama City,Townhouse
2021-12-31,135000.0,254950.0,138.88888888888889,179.34786738294838,3.0,3.0,4.0,9.0,3.0,30.0,1.062023317152666,0.6666666666666666,,0.3333333333333333,4.78,-0.1401451702959241,FL,Panama City,Townhouse
2022-01-31,225000.0,267500.0,129.93827761443953,182.9053043930789,4.0,6.0,5.0,8.0,2.0,64.0,0.881549845152221,0.0,,0.1666666666666666,4.59,-0.06444440117603534,FL,Panama City,Townhouse
2022-02-28,189000.0,276450.0,132.16783216783216,188.6515151515152,5.0,5.0,2.0,3.0,0.5999999999999999,46.0,0.9756033630947096,0.2,,0.2,3.96,0.017158566315680357,FL,Panama City,Townhouse
