period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.4
2019-02-28,-0.201825113935861,0.65
2019-03-31,0.0701222799412613,1.19
2019-04-30,0.0214425419695116,0.79
2019-05-31,-0.1870798625192835,0.75
2019-06-30,0.0952028782159917,1.27
2019-07-31,0.1022992598467593,1.99
2019-08-31,-0.1861624429038464,1.16
2019-09-30,0.3091745576277556,1.4
2019-10-31,0.014234425321282,1.16
2019-11-30,-0.2101590489854476,2.34
2019-12-31,0.0425780319664683,1.98
2020-01-31,0.2697972623910967,2.74
2020-02-29,-0.271447510227039,1.4
2020-03-31,0.2598643029443761,2.56
2020-04-30,0.1260865374826505,5.05
2020-05-31,0.0,3.41
2020-06-30,-0.2202762424447858,3.71
2020-07-31,0.1720837153628804,4.14
2020-08-31,-0.1018125282843457,4.74
2020-09-30,0.0655478843020151,4.21
2020-10-31,-0.0002276164711202,5.47
2020-11-30,0.0170776765409501,3.98
2020-12-31,-0.0871704619857851,5.82
2021-01-31,0.1338910990029973,4.92
2021-02-28,0.1118553248492968,5.36
2021-03-31,-0.0038534858387799,5.5
2021-04-30,-0.0254317111459968,5.96
2021-05-31,0.0645712658452555,5.65
2021-06-30,-0.115864591955721,4.88
2021-07-31,0.2481333333333331,5.8
2021-08-31,-0.2120893501423753,7.02
2021-09-30,0.2188022823514253,6.2
2021-10-31,-0.1285778025655325,7.63
2021-11-30,0.0236870714044397,6.22
2021-12-31,0.1740144829244905,5.67
2022-01-31,-0.0490261382549506,6.8
2022-02-28,-0.0991705155753518,6.27
2022-03-31,-0.0057047310027739,6.45
2022-04-30,0.3297336614472139,6.99
2022-05-31,-0.1738163915397615,8.23
2022-06-30,0.2966736224532738,7.27
2022-07-31,-0.2865128220844981,8.04
2022-08-31,0.2282011181072116,6.05
2022-09-30,-0.2145199872247705,7.22
2022-10-31,0.4085940702299875,8.38
2022-11-30,-0.1483931231584225,7.54
2022-12-31,-0.0570721492480487,7.76
2023-01-31,-0.060175742612216,7.38
2023-02-28,0.2029674368995977,9.21
2023-03-31,-0.2024952360622656,6.71
2023-04-30,0.0,7.25
2023-05-31,0.2336853578324289,7.11
2023-06-30,-0.0547767927562241,8.19
2023-07-31,0.1703179961231884,5.69
2023-08-31,-0.0300411184210525,7.86
2023-09-30,-0.244552990385019,6.63
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
