period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,145000.0,68000.0,101.5406162464986,54.34782608695652,11.0,8.0,20.0,107.0,9.7,169.0,0.9693740205099,0.1818181818181818,0.1495327102803738,0.375,4.16,0.0,OH,Cleveland,Condo
2019-02-28,138750.0,67388.0,99.96972599768652,51.50306217647767,8.0,5.0,23.0,108.0,13.5,87.0,0.9834268271387612,0.25,0.1018518518518518,0.2,4.49,-0.015470560519335486,OH,Cleveland,Condo
2019-03-31,153750.0,84900.0,137.11517716372083,61.651234567901234,16.0,11.0,50.0,137.0,8.599999999999998,116.0,0.9865367709211325,0.375,0.1532846715328467,0.2727272727272727,3.41,0.37156699986247754,OH,Cleveland,Condo
2019-04-30,121450.0,80000.0,111.1443923627114,62.134502923976605,11.0,14.0,34.0,145.0,6.9,89.0,0.9652306546761484,0.0238095238095238,0.2137931034482758,0.3571428571428571,3.66,-0.18940853476781283,OH,Cleveland,Condo
2019-05-31,250000.0,88000.0,165.5212654167358,69.12262174899634,25.0,15.0,23.0,137.0,5.5,84.0,0.9569421379497076,0.12,0.2481751824817518,0.1333333333333333,4.06,0.48924531321894804,OH,Cleveland,Condo
2019-06-30,197500.0,84950.0,155.9967585089141,64.05994689542484,27.0,16.0,25.0,128.0,4.7,68.0,0.9658958550974472,0.074074074074074,0.34375,0.0625,3.77,-0.05754249693440705,OH,Cleveland,Condo
2019-07-31,295500.0,85000.0,198.8842728493955,61.555392516507695,26.0,15.0,21.0,112.0,4.3,106.0,0.9855378367118662,0.2307692307692307,0.3214285714285714,0.0666666666666666,3.27,0.2749256763436574,OH,Cleveland,Condo
2019-08-31,258100.0,88000.0,187.11812627291243,63.77125850340136,22.0,8.0,27.0,118.0,5.4,91.0,0.9705863612982184,0.1363636363636363,0.2711864406779661,0.0,3.23,-0.05916076926501346,OH,Cleveland,Condo
2019-09-30,182500.0,79900.0,191.61676646706587,59.797608095676175,17.0,13.0,20.0,113.0,6.6,103.0,0.962176547755734,0.1176470588235294,0.2035398230088495,0.0769230769230769,3.88,0.024041712493380496,OH,Cleveland,Condo
2019-10-31,179075.0,70000.0,143.30738645171115,54.790934320074,8.5,5.0,18.0,51.0,3.65,59.5,0.9889486955402896,0.15625,0.2277227722772277,0.0555555555555555,4.1,-0.2521145769551324,OH,Cleveland,Condo
2019-11-30,206500.0,113100.0,168.015873015873,72.12977193025404,10.0,9.0,22.0,61.0,3.7,127.0,0.9975405179629288,0.6052631578947368,0.1157024793388429,0.0,3.48,0.1724160015470495,OH,Cleveland,Condo
2019-12-31,152700.0,60000.0,148.31643748408453,46.895868639793406,9.5,12.0,12.0,54.0,3.45,134.0,0.9726589960511828,0.0277777777777777,0.102803738317757,0.1666666666666666,3.32,-0.11724746702906697,OH,Cleveland,Condo
2020-01-31,197570.0,74999.5,149.26226895769042,51.72310038090632,13.0,6.0,18.0,111.0,8.5,100.0,0.9920151353750596,0.2307692307692307,0.1441441441441441,0.3333333333333333,3.42,0.006377118340018084,OH,Cleveland,Condo
2020-02-29,246000.0,84450.0,168.68332219784656,63.61922714420359,18.0,15.0,22.0,107.0,5.9,105.0,0.9635373312851934,0.1111111111111111,0.0934579439252336,0.3333333333333333,3.82,0.13011361394795085,OH,Cleveland,Condo
2020-03-31,152450.0,91750.0,132.08180293835835,70.07880617035545,9.5,8.0,33.0,42.5,2.85,106.0,0.998805006285818,0.0555555555555555,0.1309523809523809,0.5,4.67,-0.21698362815358085,OH,Cleveland,Condo
2020-04-30,230750.0,86450.0,142.1513971016402,69.07114624505928,6.5,12.0,21.0,85.0,7.1,116.0,0.9765632275795696,0.5833333333333333,0.1764705882352941,0.25,7.64,0.07623755838630752,OH,Cleveland,Condo
2020-05-31,179562.5,99000.0,141.59085129101146,75.06631299734748,9.5,13.0,20.0,44.0,2.8,83.0,0.9682054652936556,0.2794117647058823,0.3333333333333333,0.3076923076923077,6.97,-0.003943301452239423,OH,Cleveland,Condo
2020-06-30,195875.0,105000.0,123.7872087334986,78.70066114968154,11.0,15.0,44.0,107.0,5.6,203.0,0.95318083520746,0.0526315789473684,0.2803738317757009,0.2,7.29,-0.12574006297144902,OH,Cleveland,Condo
2020-07-31,237500.0,99900.0,189.37106918239,73.00884955752211,14.0,13.0,37.0,115.0,8.199999999999998,80.0,0.952567437622629,0.0,0.2608695652173913,0.3846153846153846,7.24,0.5298112876112009,OH,Cleveland,Condo
2020-08-31,272500.0,115000.0,136.99753896636588,82.75862068965517,21.0,12.0,30.0,121.0,5.8,97.0,0.9732106430632133,0.1428571428571428,0.6611570247933884,0.4166666666666666,7.95,-0.2765656361457267,OH,Cleveland,Condo
2020-09-30,214980.0,104900.0,148.0392156862745,74.7424393486208,26.0,24.0,25.0,105.0,4.0,74.0,0.9569249974282746,0.0384615384615384,0.2952380952380952,0.125,7.77,0.08059762827286598,OH,Cleveland,Condo
2020-10-31,146950.0,99900.0,130.61769819942808,76.0057471264368,13.0,17.0,30.0,55.5,2.7,69.0,0.9816242044644584,0.14,0.2545454545454545,0.2352941176470588,9.35,-0.11768177375220767,OH,Cleveland,Condo
