period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,203000.0,339900.0,135.24317121918722,176.28205128205127,5.0,2.0,5.0,41.0,8.199999999999998,35.0,0.9949788815187328,0.2,0.073170731707317,0.5,12.19,0.0,WA,Olympia,Condo
2019-02-28,260000.0,375000.0,181.8488529014845,191.15537848605567,5.0,3.0,3.0,39.0,7.8,26.0,0.9543267968263388,0.2,0.0512820512820512,0.6666666666666666,12.61,0.344606542882405,WA,Olympia,Condo
2019-03-31,100000.0,364475.0,250.62656641604008,193.929471914834,3.0,7.0,9.0,36.0,12.0,417.0,0.9786613736976016,0.3333333333333333,0.0277777777777777,0.8571428571428571,13.28,0.378213623111582,WA,Olympia,Condo
2019-04-30,230000.0,359900.0,188.74090415198708,191.1847527472528,13.0,6.0,8.0,34.0,2.6,33.0,0.9782148414918485,0.1538461538461538,0.0588235294117647,0.6666666666666666,12.82,-0.24692379243357143,WA,Olympia,Condo
2019-05-31,195000.0,339500.0,167.9745493107105,194.64784770615563,5.0,5.0,12.0,20.0,4.0,9.0,0.9719430133629336,0.0,0.2,0.5999999999999999,13.16,-0.11002572513139008,WA,Olympia,Condo
2019-06-30,207250.0,368000.0,171.66848530458728,193.31491712707185,6.0,7.0,7.0,20.0,3.3,28.0,0.9798565356335684,0.3333333333333333,0.2999999999999999,0.5714285714285714,13.08,0.021991045721122537,WA,Olympia,Condo
2019-07-31,162000.0,366000.0,169.67126193001062,198.48589043533,11.0,4.0,4.0,14.0,1.3,32.0,0.9537137943190788,0.2727272727272727,0.5,0.75,11.56,-0.011634187667194928,WA,Olympia,Condo
2019-08-31,180000.0,335900.0,147.88590409652727,195.9319526627219,8.0,5.0,12.0,20.0,2.5,59.0,0.9908943908758968,0.25,0.25,0.5999999999999999,9.0,-0.1283974527310925,WA,Olympia,Condo
2019-09-30,197000.0,349450.0,193.66197183098592,199.07575798097585,4.0,4.0,6.0,20.0,5.0,57.0,0.9746000363024984,0.0,0.45,0.25,8.07,0.30953638221381774,WA,Olympia,Condo
2019-10-31,347250.0,349999.5,230.21304503568007,200.30639405639403,4.0,4.0,4.0,20.0,5.0,20.0,0.9810878605250236,0.0,0.1499999999999999,0.25,9.14,0.18873645072969336,WA,Olympia,Condo
2019-11-30,234000.0,345000.0,325.75582346385454,190.32428286629963,6.0,4.0,7.0,19.0,3.2,73.0,0.9546376513819425,0.0,0.1578947368421052,0.5,9.12,0.4150189595614209,WA,Olympia,Condo
2019-12-31,189000.0,330000.0,173.71323529411765,202.93951384963256,3.0,6.0,6.0,15.0,5.0,22.0,1.0072072072072071,0.3333333333333333,0.1333333333333333,0.3333333333333333,9.93,-0.46673789758545126,WA,Olympia,Condo
2020-01-31,177750.0,335000.0,177.09437963944856,208.53889943074003,8.0,5.0,9.0,19.0,2.4,63.0,0.9832439411466556,0.25,0.0526315789473684,0.5999999999999999,9.38,0.01946394205142865,WA,Olympia,Condo
2020-02-29,276800.0,362400.0,207.06653359480788,213.6006974716652,8.0,9.0,14.0,20.0,2.5,8.0,1.0033153758396782,0.25,,0.8888888888888888,11.05,0.1692439591611008,WA,Olympia,Condo
2020-03-31,228900.0,357500.0,175.95701813297515,204.940202509744,6.0,2.0,8.0,23.0,3.8,10.0,0.9911468859850298,0.3333333333333333,0.1739130434782608,0.5,12.76,-0.1502392246673162,WA,Olympia,Condo
2020-04-30,256000.0,387000.0,209.2276799505715,204.91071428571428,4.0,8.0,4.0,19.0,4.8,8.0,0.9812987387088328,0.5,0.2105263157894736,0.25,14.95,0.18908402842137773,WA,Olympia,Condo
2020-05-31,373000.0,399925.0,207.0619006102877,221.56084656084656,3.0,2.0,5.0,19.0,6.3,21.0,0.9930632084799024,0.3333333333333333,0.3157894736842105,0.0,14.97,-0.01035130409511531,WA,Olympia,Condo
2020-06-30,199000.0,375000.0,195.8897978195368,209.6950513142652,5.0,5.0,9.0,21.0,4.2,38.0,0.9801180360727084,0.0,0.2857142857142857,0.4,13.55,-0.05395537642522641,WA,Olympia,Condo
2020-07-31,262500.0,390000.0,224.3589743589744,217.43702600216685,4.0,12.0,9.0,15.0,3.8,66.0,1.0177847546109955,0.5,0.2666666666666666,0.5833333333333333,12.7,0.1453326148494205,WA,Olympia,Condo
2020-08-31,230000.0,405000.0,224.609375,226.5987146434232,9.0,9.0,10.0,8.0,0.9,32.0,0.994740406807392,0.2222222222222222,0.5,0.7777777777777777,15.17,0.0011160714285711748,WA,Olympia,Condo
2020-09-30,235000.0,389800.0,206.7314311113209,227.27272727272728,16.0,5.0,15.0,16.0,1.0,18.0,0.9969415965445844,0.375,0.25,0.5999999999999999,17.6,-0.07959571540003219,WA,Olympia,Condo
2020-10-31,247500.0,399950.0,323.23026274074005,222.22222222222223,6.0,4.0,2.0,14.0,2.3,217.0,0.9667272292257552,0.0,0.2857142857142857,0.25,19.37,0.5635274278476154,WA,Olympia,Condo
2020-11-30,178000.0,385000.0,215.2704135737009,227.23930481283423,7.0,6.0,3.0,9.0,1.3,46.0,0.981976277623934,0.1428571428571428,,0.3333333333333333,19.9,-0.3340029125108026,WA,Olympia,Condo
2020-12-31,178500.0,395000.0,217.8714859437751,226.2066365007541,4.0,10.0,9.0,8.0,2.0,4.0,1.013810439912787,0.5,0.25,0.4,20.73,0.012082814014679588,WA,Olympia,Condo
2021-01-31,219250.0,396400.0,226.2443438914027,258.48680092176227,8.0,5.0,7.0,9.0,1.1,46.0,0.9756368459849752,0.375,0.2222222222222222,0.8,22.35,0.03843026044164555,WA,Olympia,Condo
2021-02-28,210000.0,419900.0,239.9553571428572,236.22345513526656,7.0,4.0,6.0,10.0,1.4,7.0,1.0035622240964992,0.4285714285714285,,0.5,23.82,0.06060267857142887,WA,Olympia,Condo
2021-03-31,231500.0,425000.0,287.3955801862734,244.3122021013812,8.0,6.0,11.0,14.0,1.8,38.0,0.9913930889300994,0.375,0.4285714285714285,0.5,25.49,0.19770437138093433,WA,Olympia,Condo
2021-04-30,75000.0,442500.0,583.3333333333334,260.69242292892886,7.0,13.0,13.0,13.0,1.9,41.0,0.9755487382347356,0.0,0.3846153846153846,0.7692307692307692,27.12,1.0297227012163863,WA,Olympia,Condo
2021-05-31,277500.0,425000.0,234.101432293148,259.8776758409786,10.0,2.0,4.0,15.0,1.5,11.0,0.994344713522114,0.5999999999999999,0.3333333333333333,0.0,27.67,-0.598683258926032,WA,Olympia,Condo
2021-06-30,230000.0,445000.0,187.87463171797216,264.40677966101697,5.0,10.0,7.0,10.0,2.0,31.0,0.9881039048177072,0.2,0.4,0.4,28.25,-0.19746483446239416,WA,Olympia,Condo
2021-07-31,217500.0,482450.0,268.5284640171858,263.35234638319935,10.0,6.0,8.0,10.0,1.0,35.0,0.9848887900348056,0.2,0.2999999999999999,0.5,28.54,0.4292960234263403,WA,Olympia,Condo
2021-08-31,340000.0,485000.0,292.6208651399491,262.29168281528564,7.0,12.0,8.0,4.0,0.5999999999999999,12.0,1.008316250361371,0.4285714285714285,0.5,0.5833333333333333,30.97,0.08972010178117062,WA,Olympia,Condo
2021-09-30,224950.0,477900.0,215.6177156177156,267.9652862362972,13.0,3.0,10.0,10.0,0.8,41.0,1.054174266334896,0.3076923076923077,0.1,1.0,33.16,-0.2631498935846762,WA,Olympia,Condo
2021-10-31,240000.0,499950.0,390.35087719298247,261.9590239410681,5.0,5.0,1.0,5.0,1.0,13.0,0.988422103022342,0.4,0.2,0.4,34.21,0.8103840682788055,WA,Olympia,Condo
2021-11-30,250000.0,475000.0,514.2857142857143,267.4825174825175,5.0,6.0,3.0,2.0,0.4,46.0,0.9682455837780942,0.2,,0.3333333333333333,32.28,0.3174959871589087,WA,Olympia,Condo
2021-12-31,269000.0,489500.0,333.96509113376584,265.40492847501486,4.0,3.0,3.0,1.0,0.2999999999999999,76.0,0.9847959183673468,0.25,,1.0,28.69,-0.3506234339065665,WA,Olympia,Condo
2022-01-31,372575.0,479925.0,251.4001349527665,268.8792995652341,3.0,,1.0,2.0,0.6999999999999998,5.0,1.04197153129704,0.6666666666666666,0.5,,25.83,-0.24722630709905213,WA,Olympia,Condo
2022-02-28,177500.0,488075.0,958.3333333333331,287.4733961690484,2.0,5.0,6.0,3.0,1.5,,1.0,0.0,,0.5999999999999999,24.63,2.8119841642622285,WA,Olympia,Condo
2022-03-31,232000.0,499900.0,305.3435114503817,278.53881278538813,3.0,5.0,10.0,8.0,2.7,14.0,0.991426699706628,0.3333333333333333,0.125,1.0,26.04,-0.6813806837039496,WA,Olympia,Condo
2022-04-30,335000.0,499949.5,285.83617747440275,283.5083384805436,5.0,6.0,6.0,8.0,1.6,6.0,1.0023034660172674,0.2,0.125,0.6666666666666666,27.35,-0.06388651877133111,WA,Olympia,Condo
2022-05-31,325000.0,492950.0,312.5,303.6881817926226,10.0,8.0,10.0,9.0,0.9,55.0,0.9956030505154094,0.5,0.3333333333333333,0.75,27.53,0.09328358208955212,WA,Olympia,Condo
2022-06-30,305000.0,499925.0,387.7551020408163,283.390022675737,9.0,6.0,9.0,12.0,1.3,5.0,1.027961654085071,0.4444444444444444,0.4166666666666666,0.8333333333333333,26.06,0.24081632653061225,WA,Olympia,Condo
2022-07-31,257500.0,500000.0,353.46669769803657,291.18964659034344,2.0,3.0,6.0,15.0,7.5,56.0,0.979366402667778,0.0,0.3333333333333333,0.6666666666666666,26.34,-0.08842799014716884,WA,Olympia,Condo
