period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,317000.0,325000.0,178.33719694402515,172.88307589820022,46.0,25.0,44.0,207.0,4.5,98.0,0.9312328767123288,0.0,,0.0,0.46,0.0,MT,Missoula,Single Family Residential
2019-02-28,299450.0,299850.0,154.35431288422132,176.73354381699087,28.0,14.0,43.0,216.0,7.7,109.0,,0.0,,0.0714285714285714,0.92,-0.13448054848216195,MT,Missoula,Single Family Residential
2019-03-31,312000.0,313000.0,154.30434782608697,180.5354777400219,57.0,30.0,68.0,224.0,3.9,113.0,,0.0,,0.0666666666666666,1.12,-0.0003237036737148147,MT,Missoula,Single Family Residential
2019-04-30,322000.0,319500.0,165.8727510873863,184.9112426035503,64.0,38.0,81.0,227.0,3.5,75.0,,0.0,,0.0,1.02,0.07497133699912206,MT,Missoula,Single Family Residential
2019-05-31,332450.0,306750.0,167.25000874306943,174.0138213180009,78.0,51.0,123.0,270.0,3.5,67.0,,0.0,,0.0,0.94,0.00830309768575277,MT,Missoula,Single Family Residential
2019-06-30,321750.0,329900.0,176.2891948436614,177.78625954198472,80.0,65.0,83.0,267.0,3.3,49.0,,0.0,,0.0153846153846153,0.74,0.054045952933120756,MT,Missoula,Single Family Residential
2019-07-31,348000.0,329950.0,168.34677419354838,171.27812986594364,96.0,72.0,96.0,269.0,2.8,58.0,,0.0,,0.0138888888888888,0.37,-0.045053360514560103,MT,Missoula,Single Family Residential
2019-08-31,336950.0,339000.0,176.12486526992208,179.55361807732498,86.0,72.0,108.0,272.0,3.2,63.0,,0.0,,0.0694444444444444,1.09,0.04620279250157311,MT,Missoula,Single Family Residential
2019-09-30,329500.0,324900.0,165.7917760279965,186.4827866630523,87.0,64.0,87.0,259.0,3.0,60.0,,0.0,,0.015625,1.69,-0.05866911083843562,MT,Missoula,Single Family Residential
2019-10-31,335000.0,329450.0,176.56985871271584,179.37748015873015,87.0,65.0,72.0,240.0,2.8,61.0,,0.0,,0.0307692307692307,2.35,0.06500975466297731,MT,Missoula,Single Family Residential
2019-11-30,356900.0,300000.0,166.47531572904708,194.15292353823088,63.0,44.0,40.0,211.0,3.3,70.0,,0.0,,0.0,2.7,-0.057170250105330056,MT,Missoula,Single Family Residential
2019-12-31,349000.0,318000.0,192.3561270600744,192.30769230769232,60.0,37.0,29.0,173.0,2.9,77.0,,0.0,,0.0,3.13,0.15546335634017105,MT,Missoula,Single Family Residential
2020-01-31,359900.0,317000.0,170.73055028462997,197.5787943236845,39.0,18.0,48.0,181.0,4.6,98.0,,0.0,,0.0,3.31,-0.11242468387134141,MT,Missoula,Single Family Residential
2020-02-29,322450.0,342900.0,182.12124095788653,188.0787037037037,60.0,32.0,54.0,171.0,2.9,104.0,,0.0,,0.09375,3.19,0.06671735465191664,MT,Missoula,Single Family Residential
2020-03-31,349000.0,329900.0,183.27777777777777,189.56639566395663,65.0,46.0,88.0,187.0,2.9,51.0,,0.0,,0.0652173913043478,2.94,0.0063503675562954776,MT,Missoula,Single Family Residential
2020-04-30,340400.0,349950.0,160.36108923827737,176.5357442561974,60.0,44.0,65.0,186.0,3.1,56.0,,0.0,,0.0227272727272727,2.66,-0.12503800961230893,MT,Missoula,Single Family Residential
2020-05-31,329500.0,328000.0,193.22619047619048,187.1109958506224,61.0,44.0,104.0,229.0,3.8,53.0,,0.0,,0.0909090909090909,2.41,0.2049443627130738,MT,Missoula,Single Family Residential
2020-06-30,335000.0,360000.0,182.8358208955224,198.8613257421716,99.0,77.0,88.0,218.0,2.2,47.0,,0.0,,0.0259740259740259,2.28,-0.05377309129296526,MT,Missoula,Single Family Residential
2020-07-31,375000.0,377400.0,174.47916666666666,192.4409349865952,105.0,74.0,102.0,216.0,2.1,54.0,,0.0,,0.0405405405405405,3.1,-0.045705782312925325,MT,Missoula,Single Family Residential
2020-08-31,373950.0,369900.0,192.30930687955305,206.34556574923548,98.0,76.0,95.0,210.0,2.1,60.0,,0.0,,0.0921052631578947,3.35,0.10219065435445329,MT,Missoula,Single Family Residential
2020-09-30,374900.0,370000.0,185.9623015873016,202.97853162897408,101.0,81.0,87.0,197.0,2.0,52.0,0.7740242702525418,0.0,,0.0123456790123456,4.38,-0.03300415042433025,MT,Missoula,Single Family Residential
2020-10-31,370000.0,385000.0,202.77777777777777,196.88269073010665,95.0,81.0,64.0,162.0,1.7,49.0,,0.0,,0.037037037037037,3.54,0.09042411309682574,MT,Missoula,Single Family Residential
2020-11-30,429000.0,407500.0,176.8543956043956,234.0778327694656,73.0,58.0,37.0,126.0,1.7,57.0,,0.0,,0.0,3.22,-0.1278413367454464,MT,Missoula,Single Family Residential
2020-12-31,425000.0,375000.0,198.57142857142856,215.0023889154324,79.0,61.0,36.0,87.0,1.1,51.0,,0.0,,0.0327868852459016,3.66,0.12279611650485434,MT,Missoula,Single Family Residential
2021-01-31,419000.0,425000.0,185.9504132231405,238.5008517887564,35.0,24.0,40.0,92.0,2.6,51.0,,0.0,,0.0,4.85,-0.0635590700992924,MT,Missoula,Single Family Residential
2021-02-28,429950.0,387450.0,221.18983576575096,223.51740677212376,44.0,33.0,50.0,95.0,2.2,49.0,,0.0,,0.0,5.15,0.18950978345137193,MT,Missoula,Single Family Residential
2021-03-31,384950.0,391900.0,204.34294357284017,230.34366576819409,40.0,40.0,89.0,137.0,3.4,48.0,,0.0,,0.0749999999999999,4.55,-0.076164856918436,MT,Missoula,Single Family Residential
2021-04-30,397000.0,429000.0,217.24006372631223,245.4462659380692,68.0,63.0,67.0,135.0,2.0,42.0,,0.0,,0.0158730158730158,4.14,0.0631150747266922,MT,Missoula,Single Family Residential
2021-05-31,425000.0,455000.0,241.8533604887984,244.72768732843096,49.0,47.0,70.0,152.0,3.1,46.0,,0.0,,0.0425531914893617,3.92,0.11329998868668612,MT,Missoula,Single Family Residential
2021-06-30,435000.0,425000.0,244.15692821368947,248.3443708609272,81.0,76.0,85.0,153.0,1.9,44.0,,0.0,,0.0394736842105263,4.17,0.00952464634039174,MT,Missoula,Single Family Residential
2021-07-31,439900.0,444450.0,242.62152777777777,240.84940739019288,77.0,70.0,78.0,151.0,2.0,44.0,,0.0,,0.0428571428571428,4.13,-0.006288580246913589,MT,Missoula,Single Family Residential
2021-08-31,489000.0,459000.0,228.58451672011,232.93891780733884,71.0,61.0,76.0,154.0,2.2,47.0,,0.0,,0.0491803278688524,4.74,-0.057855587615145865,MT,Missoula,Single Family Residential
2021-09-30,497000.0,499500.0,217.92583702225824,276.5679004903143,68.0,51.0,66.0,152.0,2.2,52.0,,0.0,,0.0,4.74,-0.04662905366815706,MT,Missoula,Single Family Residential
2021-10-31,436950.0,454500.0,262.0050220438933,279.8687774599107,76.0,72.0,52.0,119.0,1.6,50.0,,0.0,,0.0138888888888888,5.73,0.20226690705394867,MT,Missoula,Single Family Residential
