period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.46
2019-02-28,-0.1344805484821619,0.92
2019-03-31,-0.0003237036737148,1.12
2019-04-30,0.074971336999122,1.02
2019-05-31,0.0083030976857527,0.94
2019-06-30,0.0540459529331207,0.74
2019-07-31,-0.0450533605145601,0.37
2019-08-31,0.0462027925015731,1.09
2019-09-30,-0.0586691108384356,1.69
2019-10-31,0.0650097546629773,2.35
2019-11-30,-0.05717025010533,2.7
2019-12-31,0.155463356340171,3.13
2020-01-31,-0.1124246838713414,3.31
2020-02-29,0.0667173546519166,3.19
2020-03-31,0.0063503675562954,2.94
2020-04-30,-0.1250380096123089,2.66
2020-05-31,0.2049443627130738,2.41
2020-06-30,-0.0537730912929652,2.28
2020-07-31,-0.0457057823129253,3.1
2020-08-31,0.1021906543544532,3.35
2020-09-30,-0.0330041504243302,4.38
2020-10-31,0.0904241130968257,3.54
2020-11-30,-0.1278413367454464,3.22
2020-12-31,0.1227961165048543,3.66
2021-01-31,-0.0635590700992924,4.85
2021-02-28,0.1895097834513719,5.15
2021-03-31,-0.076164856918436,4.55
2021-04-30,0.0631150747266922,4.14
2021-05-31,0.1132999886866861,3.92
2021-06-30,0.0095246463403917,4.17
2021-07-31,-0.0062885802469135,4.13
2021-08-31,-0.0578555876151458,4.74
2021-09-30,-0.046629053668157,4.74
2021-10-31,0.2022669070539486,5.73
2021-11-30,-0.0404147320429592,5.3
2021-12-31,0.0008268820095584,5.67
2022-01-31,0.1782106703311314,5.58
2022-02-28,-0.1477496236670934,6.81
2022-03-31,0.1147748473915701,6.76
2022-04-30,-0.0772618641174461,6.49
2022-05-31,0.0983780517283055,6.66
2022-06-30,-0.0252200814242925,6.8
2022-07-31,0.06290534820425,6.33
2022-08-31,-0.0775649235898051,5.68
2022-09-30,0.0049218742913943,5.6
2022-10-31,0.0876508440647143,5.86
2022-11-30,-0.0577189211068991,6.33
2022-12-31,0.0426453022226951,6.87
2023-01-31,0.0416951265197402,8.07
2023-02-28,0.0440505404976221,9.01
2023-03-31,-0.0900096819665228,8.89
2023-04-30,0.1480624904521892,8.29
2023-05-31,-0.0425166297117516,7.69
2023-06-30,0.0003005648546405,7.26
2023-07-31,0.0379129162752525,7.8
2023-08-31,-0.0790101336951584,7.67
2023-09-30,-0.0679592982239025,7.53
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
