period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,213783.3333333333,241304.16666666663,118.28063492268012,123.4017589255521,5.333333333333333,5.4,9.0,20.714285714285715,4.733333333333333,83.5,0.9615050355563648,0.146485260770975,0.2619217383923266,0.2916666666666667,5.55,0.0
2019-02-28,180250.0,212383.16666666663,118.72768031946744,137.91543313679207,7.0,4.0,10.333333333333334,21.142857142857142,3.1166666666666667,73.16666666666667,0.93015579717875,0.1331684188827046,0.248066748066748,0.2407407407407407,4.96,0.0037795315951723
2019-03-31,223866.66666666663,233354.16666666663,115.79609397676916,152.59036330701582,10.166666666666666,7.4,11.5,22.142857142857142,3.533333333333333,61.333333333333336,0.9436651539803064,0.2344877344877344,0.2722222222222221,0.2455182072829131,3.99,-0.024691683816361
2019-04-30,182616.66666666663,227691.5,116.02280201772044,134.6454947461349,11.666666666666666,9.2,10.5,25.33333333333333,3.533333333333333,47.16666666666666,0.9705431000299573,0.2212962962962963,0.1967532467532466,0.2842592592592592,4.25,0.0019578211420219
2019-05-31,193875.0,189789.875,118.15993991579816,111.1831484616358,9.5,9.4,10.375,20.25,3.8625,87.28571428571429,0.9837453817636111,0.2548076923076923,0.2909951159951159,0.3100414078674948,4.69,0.0184199817700603
2019-06-30,187290.625,228035.7142857143,108.8149306795826,133.81289058308545,8.5,6.833333333333333,12.857142857142858,21.5,3.6375,63.25,0.9435118019832112,0.0971200980392156,0.1038888888888888,0.1761446886446886,4.17,-0.0790877961081809
2019-07-31,211285.7142857143,327378.5714285714,126.62924751883956,146.40320108826535,10.857142857142858,6.428571428571429,10.142857142857142,21.625,2.3428571428571425,80.14285714285714,0.9814302727863752,0.2383814102564102,0.3155567300916138,0.1268939393939394,1.0,0.1637120634824751
2019-08-31,209576.4285714285,283566.6666666667,124.7058816170231,134.17616817053857,10.0,9.333333333333334,14.5,25.714285714285715,3.6,72.85714285714286,1.0110367198882646,0.3134278002699054,0.3254509803921568,0.2675608705020469,1.8,-0.0151889546807132
2019-09-30,216666.66666666663,270374.1666666667,129.07188331685364,178.01200819229777,9.333333333333334,5.4,9.5,25.428571428571427,3.083333333333333,66.16666666666667,0.9567711458747408,0.1126373626373626,0.2673699914748507,0.2195767195767195,3.3,0.0350103911958115
2019-10-31,235308.3333333333,242002.9,117.26046846646692,146.8591620931628,10.666666666666666,8.6,12.2,28.5,3.94,42.0,0.9948888239942956,0.2831510594668489,0.4178571428571428,0.1501984126984126,2.46,-0.0915103626511076
