period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,294660.0,310270.8333333333,156.67087852510053,182.3852460382176,162.33333333333334,269.5,255.3333333333333,351.6666666666667,2.566666666666667,68.66666666666667,0.9737617817956776,0.1592913955169919,0.2877205491446977,0.1893234016139044,5.52,0.0
2019-02-28,279791.0,329833.3333333333,133.54786263104944,187.7025169534326,200.66666666666663,331.0,282.0,360.6666666666667,5.833333333333333,62.66666666666666,0.8813242221742411,0.0885860306643952,0.2547424765274299,0.3804841149773071,5.87,-0.1475897506398836
2019-03-31,317066.6666666667,330695.0,170.5595116594479,179.96387369176975,262.6666666666667,390.0,313.3333333333333,369.0,2.2,67.66666666666667,0.973428267963501,0.1360057265569076,0.4277671173619353,0.4233419465977605,5.0,0.2771414554993663
2019-04-30,273850.0,278937.5,145.54606175608836,148.67178921139572,216.5,300.6666666666667,287.5,316.0,3.475,47.0,0.9881967397840103,0.1853648513436249,0.2173983423983423,0.6113340219291276,4.78,-0.1466552622014028
2019-05-31,350883.3333333333,343980.0,169.2287529142935,187.9738713812486,333.3333333333333,499.5,435.0,483.0,2.9,38.333333333333336,0.9826809727456964,0.1595294739624636,0.3602256102256102,0.3320344266738954,5.57,0.162716124864261
2019-06-30,261062.5,265410.0,141.95242950851377,152.527586375988,242.25,453.5,247.0,353.5,3.35,36.0,0.995788522785744,0.1341469355938809,0.3446153846153845,0.4359142015392015,5.21,-0.1611801950676425
2019-07-31,304500.0,323331.3333333333,150.342935218646,177.54885966108395,238.0,253.3333333333333,267.0,329.0,2.1,35.0,0.9894028129933858,0.1713578668182248,0.4865724695636719,0.3671562082777035,4.75,0.0591078697221523
2019-08-31,255019.6,256898.0,139.88147681363608,153.16441371082425,159.2,230.0,167.2,257.2,2.58,72.0,0.9819237108798262,0.362679365079365,0.380892090404366,0.3147544732178585,5.14,-0.0695839707386027
2019-09-30,289100.0,323729.0,183.59390519678536,177.6125451029866,170.0,217.3333333333333,208.75,331.75,3.35,44.75,0.9876896964306768,0.1343805114638447,0.3752685358798819,0.26937564499484,5.8,0.3124961887654882
2019-10-31,267974.9,318088.5,142.84645164680614,190.78140028350867,142.0,164.5,174.25,235.0,2.5,42.8,0.994513304804042,0.3077807486631015,0.3483643982232881,0.2482170542635659,5.93,-0.2219433891680881
2019-11-30,310962.5,341731.6666666667,173.93477214821527,185.2532473930169,151.75,178.0,155.66666666666666,321.6666666666667,2.733333333333333,45.75,0.9772351615440686,0.1816090413651388,0.3823304551178269,0.3227886977886978,6.53,0.2176345309456919
2019-12-31,338750.0,346049.1666666667,167.3751064317554,191.7064439822432,218.3333333333333,206.0,98.0,223.3333333333333,1.9333333333333336,50.0,0.983241187597888,0.1431623931623931,0.2484401866863178,0.2967479674796748,6.25,-0.0377133659672729
2020-01-31,284724.875,282224.875,151.3871353777181,185.3956955296329,114.75,145.0,139.25,161.0,2.075,52.25,0.9680814357634976,0.0544724770642201,0.2674896584020604,0.3969737427681352,5.68,-0.095521797684748
2020-02-29,370500.0,356600.0,178.27974534935666,189.97792259064104,170.33333333333334,285.5,235.66666666666663,232.0,2.6,63.66666666666666,0.99403415717974,0.2234376509224379,0.1922272484070236,0.3897887323943662,6.49,0.1776413161167243
2020-03-31,377375.0,320931.25,183.3425294557415,190.56859517015388,169.0,293.0,216.0,224.5,3.9,63.25,0.9861453595049574,0.1364088820826952,0.1796977579586275,0.5743986254295533,7.29,0.0283979769909576
2020-04-30,329062.5,309325.0,175.0968975119474,183.0708658867125,128.0,148.0,145.25,243.0,2.5,32.5,1.023535599715198,0.4916237113402061,0.1474624381215023,0.3056006493506493,12.69,-0.0449739183171059
2020-05-31,345187.5,322475.0,180.3143773003233,184.327225579757,115.5,289.6666666666667,249.25,257.5,3.3,35.5,0.9699971483434502,0.3615907901622187,0.2271466350413718,0.2739909988385598,12.53,0.0297976712466871
2020-06-30,300937.5,294280.75,166.72922418970893,187.0469714007085,222.25,310.6666666666667,236.0,224.0,2.05,42.5,0.9888340780955536,0.2335547740002605,0.3439435450394354,0.3362224629830263,12.56,-0.0753414858760128
2020-07-31,346862.5,311625.0,178.3532002575521,187.3430095963469,249.25,270.6666666666667,238.0,230.0,2.225,41.75,1.0002836058216502,0.2677091763980421,0.2912816674604794,0.403401997503121,12.12,0.0697176882117383
2020-08-31,340625.0,302212.5,179.94641741088665,181.4460226458416,205.75,308.6666666666667,234.0,200.75,1.475,46.75,0.9925374364027022,0.294077949651198,0.2717884983029846,0.3825674690007293,13.11,0.008932932804311
2020-09-30,384150.0,338250.0,191.43539409526272,190.3498082540273,296.0,419.0,308.6666666666667,261.6666666666667,1.4,30.33333333333333,0.9896105241594824,0.2814302383730622,0.352657379329214,0.5615651709401709,13.99,0.0638466541856308
2020-10-31,375987.5,316525.0,184.05674065331192,208.5510879720855,236.75,285.3333333333333,223.75,179.0,1.375,49.75,0.9906665754915174,0.1970275092081031,0.3440695296523517,0.7372314084270606,14.43,-0.0385438308146873
2020-11-30,346100.0,303646.25,173.16202182957002,200.7827499115734,198.5,212.66666666666663,120.75,121.0,1.475,30.5,0.9967093379810296,0.2841642006222019,0.4350715498423478,0.4221002346630908,14.16,-0.059192175114429
2020-12-31,372937.5,337800.0,182.3057582630394,204.6722278166732,188.5,156.0,141.0,89.0,1.1,57.25,0.9950523555714296,0.3291685771053033,0.2924455472842569,0.3587941628264208,15.21,0.0528045141588195
2021-01-31,261192.1,282413.9,139.4853096134248,182.9908189589115,94.8,272.5,119.6,68.0,2.56,182.6,0.8791888453219385,0.2103437401450646,0.3387755102040816,0.6111111111111112,15.6,-0.2348825898731691
2021-02-28,297200.0,353700.0,182.05163940540243,201.3757180340627,114.8,158.5,168.5,65.6,2.8,31.2,0.9995026232877194,0.4061256781193491,0.1746240601503759,0.4185326745595226,16.49,0.3051671169526575
2021-03-31,317990.0,329660.0,173.48899994171182,184.54359180508163,154.4,204.0,218.25,69.8,1.56,45.0,0.9828583350421648,0.3610516934046345,0.3138138138138138,0.4296434494195688,15.61,-0.0470341244476401
2021-04-30,359120.4,358574.875,194.6830148893207,209.2377724360258,168.8,200.25,236.0,109.5,2.175,60.2,1.0021521305158294,0.4695929526123937,0.3513202519379845,0.4407328103368712,14.21,0.1221634510241547
2021-05-31,360718.5,369087.5,201.9896433655178,207.2626607321876,203.25,303.3333333333333,229.5,101.25,1.3,26.0,1.010926770638485,0.4566558441558441,0.2337359098228663,0.4627380952380953,13.82,0.0375308985242035
2021-06-30,374600.0,395462.5,180.1612933393729,212.1719608873028,188.2,235.25,287.75,143.75,1.175,26.8,1.0284253679150863,0.7954253697523997,0.2500495343768575,0.3879114420062695,13.95,-0.1080666793724894
