period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,99500.0,115000.0,97.16796875,89.31311439253905,17.0,10.0,13.0,32.0,1.9,68.0,0.990760677721576,0.1176470588235294,0.25,0.0,0.86,0.0
2019-02-28,237450.0,159900.0,170.99073414112615,113.73128402903812,8.0,5.0,13.0,37.0,4.6,52.0,0.9878267225585494,0.125,0.1081081081081081,0.0,1.47,0.7597438367890772
2019-03-31,139000.0,219000.0,92.66735027223233,133.34603658536585,13.0,10.0,15.0,37.0,2.8,51.0,0.9499356872172836,0.1538461538461538,0.2972972972972973,0.2,2.12,-0.4580563049939893
2019-04-30,151250.0,239000.0,111.75320056899004,132.5822031192229,13.0,13.0,17.0,40.0,3.1,43.0,0.9716795368656944,0.2307692307692307,0.125,0.0769230769230769,1.33,0.2059608938929245
2019-05-31,234500.0,189900.0,134.14634146341464,144.6762429811128,15.0,13.0,24.0,48.0,3.2,38.0,0.9955409205530272,0.4,0.1875,0.0,1.16,0.2003803092923533
2019-06-30,160500.0,172500.0,116.87033205740154,128.47619047619048,12.0,11.0,27.0,60.0,5.0,50.0,0.9371682870269754,0.0833333333333333,0.0833333333333333,0.0909090909090909,0.86,-0.1287847973902794
2019-07-31,189900.0,219900.0,137.14285714285714,149.00627615062763,21.0,18.0,21.0,56.0,2.7,57.0,0.983297596781455,0.1904761904761904,0.1964285714285714,0.0555555555555555,1.02,0.1734616880826405
2019-08-31,175000.0,136250.0,122.80701754385964,86.55453523238381,27.0,20.0,22.0,54.0,2.0,55.0,0.9650926141241292,0.2962962962962962,0.1851851851851851,0.05,0.96,-0.10453216374269
2019-09-30,162500.0,209924.0,124.55673758865248,110.66705002875216,22.0,18.0,17.0,46.0,2.1,68.0,0.9653068256599427,0.1363636363636363,0.1739130434782608,0.0555555555555555,0.84,0.0142477203647417
2019-10-31,152000.0,209900.0,89.55876559422192,121.74009298206776,17.0,11.0,15.0,44.0,2.6,46.0,0.9642997149796328,0.1176470588235294,0.3181818181818181,0.0909090909090909,0.61,-0.2809801594997698
2019-11-30,212424.0,109900.0,148.34078212290504,128.97988505747128,5.0,6.0,8.0,43.0,8.599999999999998,97.0,0.956786356919706,0.2,0.2325581395348837,0.1666666666666666,0.58,0.6563513480636403
2019-12-31,219000.0,54750.0,119.04761904761904,53.07650862068966,11.0,9.0,6.0,36.0,3.3,57.0,0.9873478319059544,0.2727272727272727,0.1111111111111111,0.0,0.85,-0.1974720818919215
2020-01-31,148500.0,182500.0,130.55682859761686,119.6808510638298,11.0,11.0,14.0,33.0,3.0,70.0,0.9654976477800776,0.1818181818181818,0.1818181818181818,0.2727272727272727,1.29,0.0966773602199817
2020-02-29,175000.0,199900.0,101.29032258064515,134.4410295812524,13.0,6.0,13.0,35.0,2.7,69.0,0.941763428056472,0.0,0.0857142857142857,0.0,0.94,-0.2241667964160851
2020-03-31,184000.0,229950.0,131.19167264895907,129.23850574712642,16.0,8.0,18.0,37.0,2.3,101.0,0.9719014903390832,0.375,0.1891891891891892,0.125,0.83,0.2952044115024623
2020-04-30,187000.0,295000.0,130.77387503056983,149.55022488755623,13.0,11.0,5.0,28.0,2.2,56.0,0.9834590902997006,0.2307692307692307,0.0714285714285714,0.0,3.57,-0.0031846351978999
2020-05-31,216000.0,169900.0,120.52341597796143,116.02744310575636,13.0,10.0,28.0,44.0,3.4,64.0,0.9681246829993057,0.2307692307692307,0.1363636363636363,0.1,5.43,-0.0783830795731351
2020-06-30,234500.0,249900.0,126.08183273882574,149.79561315759452,14.0,14.0,16.0,42.0,3.0,50.0,1.01616575587753,0.4285714285714285,0.1428571428571428,0.0,6.92,0.0461189779244284
2020-07-31,215000.0,219900.0,141.63372859025034,141.3683166022284,21.0,18.0,25.0,46.0,2.2,46.0,0.9986512121304127,0.4761904761904761,0.1304347826086956,0.0555555555555555,5.87,0.1233476347352899
2020-08-31,205000.0,209900.0,137.77089783281733,136.23944141689373,23.0,17.0,15.0,40.0,1.7,50.0,1.003985947653202,0.5652173913043477,0.1,0.0588235294117647,7.01,-0.0272733818129456
