period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,170000.0,180000.0,94.97444633730836,100.91393754760092,343.0,371.0,372.0,465.0,1.4,28.0,0.9723327329120052,0.2011661807580174,0.3118279569892473,0.5013477088948786,2.94,0.0
2019-02-28,171000.0,189000.0,97.69539078156312,104.59940508781943,361.0,333.0,385.0,445.0,1.2,29.0,0.9843915995161524,0.2797783933518005,0.2067415730337078,0.6666666666666666,2.78,0.0286492267045299
2019-03-31,183000.0,194900.0,100.96457234393708,108.0169983875534,414.0,446.0,512.0,461.0,1.1,17.0,0.9873317264662108,0.323671497584541,0.1995661605206073,0.7062780269058296,2.47,0.0334630071717867
2019-04-30,176000.0,199900.0,102.0629750271444,107.64662212323682,465.0,629.0,700.0,481.0,1.0,9.0,0.9947166422164394,0.4064516129032257,0.3367983367983368,0.7599364069952305,2.71,0.0108790901373365
2019-05-31,196000.0,189500.0,106.85398691665743,106.71841017445306,654.0,700.0,831.0,571.0,0.9,6.0,1.0015984641927274,0.4296636085626911,0.3677758318739054,0.7171428571428571,2.87,0.0469417228749096
2019-06-30,193500.0,189900.0,106.68816807502138,106.92420013624488,634.0,641.0,737.0,646.0,1.0,7.0,1.0007571571045757,0.4479495268138801,0.3947368421052631,0.6848673946957878,2.7,-0.001551826435502
2019-07-31,195000.0,190000.0,105.60016331777382,106.96795780115008,682.0,654.0,695.0,651.0,1.0,7.0,1.000006111155742,0.4090909090909091,0.4316436251920122,0.5978593272171254,2.66,-0.0101979889324043
2019-08-31,187000.0,185000.0,106.78690080683435,107.0872274143302,669.0,612.0,745.0,751.0,1.1,11.0,0.9968467649356748,0.3841554559043348,0.4127829560585885,0.6127450980392157,2.31,0.0112380270235887
2019-09-30,188000.0,184900.0,103.42368045649071,104.01982918631089,570.0,568.0,575.0,724.0,1.3,11.0,0.9969607091638186,0.3859649122807017,0.399171270718232,0.4911971830985915,2.88,-0.0314946901252179
2019-10-31,183750.0,185000.0,102.49317768344451,105.55310709563685,558.0,536.0,612.0,740.0,1.3,13.0,0.9878031445881345,0.2974910394265232,0.4405405405405405,0.5317164179104477,3.03,-0.0089969992262811
