period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,191750.0,195150.0,94.05969900455034,112.55584256752252,23.666666666666668,17.666666666666668,42.66666666666666,173.66666666666666,5.366666666666667,79.33333333333333,0.9764793815290091,0.1876138433515482,0.1,0.1065891472868217,5.71,0.0
2019-02-28,132946.875,203250.0,98.22923927791824,112.68443564418328,32.0,20.666666666666668,42.333333333333336,133.0,2.9,693.25,0.9632785605328325,0.2098348348348348,0.024390243902439,0.0,4.86,0.0443286584742972
2019-03-31,170133.33333333334,198150.0,109.29529649368703,103.44875346225017,43.0,28.0,46.0,179.0,4.266666666666667,57.66666666666666,0.9867316140419682,0.1936758893280632,0.0833333333333333,0.0443875373452838,3.6,0.1126554302681688
2019-04-30,194783.3333333333,182800.0,118.1502262824838,108.77984529378205,50.66666666666666,27.0,67.33333333333333,203.0,4.166666666666667,193.66666666666663,0.9790314686799584,0.1576738609112709,0.1136363636363636,0.0877777777777777,3.66,0.0810183976152005
2019-05-31,179475.0,153237.5,114.0046570876573,114.68654472979196,46.75,40.66666666666666,53.0,159.0,3.375,143.5,0.9829811926008124,0.1607186321041742,0.0869565217391304,0.1000834028356964,3.81,-0.0350872725788514
2019-06-30,157875.0,156462.5,124.05775420856531,104.05023544154716,42.75,41.0,38.5,153.25,4.5,61.5,0.9736635833085926,0.1369880119880119,0.1111111111111111,0.0116959064327485,4.5,0.0881814601063029
2019-07-31,171225.0,170050.0,92.16012348382588,93.40770335997294,49.5,36.0,57.0,161.75,2.8,199.0,0.9785811658303996,0.2476190476190476,0.1707317073170731,0.0307251908396946,2.57,-0.2571192016833811
2019-08-31,182422.5,196150.0,130.02697252742277,99.98377219443324,54.333333333333336,37.66666666666666,67.33333333333333,221.66666666666663,3.266666666666667,75.66666666666667,0.9823435582835498,0.3342657342657342,0.238095238095238,0.1375137513751375,5.19,0.4108810580124984
2019-09-30,184300.0,165800.0,96.9348883262491,118.37688858468351,47.0,32.666666666666664,64.33333333333333,235.0,3.733333333333333,73.33333333333333,0.9868236995575258,0.2415259537210756,0.2444444444444444,0.2782945736434108,4.97,-0.2545016895951687
2019-10-31,126350.0,156262.5,81.62336358648369,105.06115711857004,35.0,36.0,47.25,184.25,5.075,68.25,0.988285827778749,0.2119422572178477,0.2708333333333333,0.0970790378006872,4.11,-0.1579567997048919
2019-11-30,156725.0,166623.33333333334,114.51960536970668,110.94557645150246,34.75,26.25,34.666666666666664,171.25,6.5,60.5,0.9695267896688484,0.100031017369727,0.1052631578947368,0.0,4.83,0.4030248244838368
2019-12-31,177345.0,166133.33333333334,97.04411955618592,107.43843340919084,50.0,32.0,32.0,199.66666666666663,3.633333333333333,90.0,0.980818892789995,0.2348039215686274,0.1071428571428571,0.0039215686274509,4.0,-0.1525982014791632
2020-01-31,138456.25,135962.5,111.92834300102685,107.58901900359808,25.0,12.75,33.25,152.75,5.125,112.5,0.9576684884846264,0.1308988764044943,0.0625,0.1306818181818181,4.25,0.1533758409361771
2020-02-29,193983.3333333333,180800.0,99.24439741311772,107.15752040872232,39.333333333333336,31.0,38.0,197.0,5.5,138.33333333333334,0.9812571645924956,0.0867924528301886,0.1724137931034482,0.1101190476190475,6.38,-0.1133220169961128
2020-03-31,143358.75,170937.5,102.7803201748051,116.43307496526084,47.25,25.0,33.0,133.5,3.675,125.75,0.9742810380084488,0.1845238095238095,0.074074074074074,0.0919540229885057,5.02,0.0356284370085762
2020-04-30,167375.0,204600.0,102.4695833581368,106.72412889245838,39.75,24.25,42.66666666666666,121.25,3.7,139.25,0.9655521737381996,0.309931506849315,0.2647058823529411,0.0396825396825396,5.36,-0.0030233104561243
2020-05-31,159030.0,164633.33333333334,109.02816641243798,104.04207899711912,45.0,27.0,53.66666666666666,168.0,3.633333333333333,108.66666666666669,0.986227137706642,0.3816029143897996,0.0294117647058823,0.1342592592592592,5.74,0.064005169528001
2020-06-30,150080.0,178775.0,99.35160216571016,126.5885345164934,39.8,33.75,36.5,91.6,1.96,108.0,0.945490926135431,0.2805714285714285,0.369047619047619,0.1938559322033898,5.31,-0.0887528843704732
2020-07-31,181780.0,212850.0,110.95693884355003,124.04938191294706,36.0,28.25,40.5,86.6,2.8,106.0,0.9945995407825732,0.3078590785907859,0.1111111111111111,0.0718457943925233,2.85,0.1168107652505003
2020-08-31,172225.0,181755.0,109.92665061644968,120.96278844212728,44.75,30.0,44.333333333333336,98.75,1.575,43.0,1.0158520624559566,0.531517094017094,0.0454545454545454,0.2733333333333333,5.86,-0.0092854781128476
2020-09-30,193400.0,205812.5,105.65638112675283,113.9896789345876,34.2,34.333333333333336,46.0,83.6,2.38,88.2,0.9422052387089208,0.5516877637130801,0.0714285714285714,0.0035087719298245,6.39,-0.0388465350827111
2020-10-31,193800.0,194500.0,110.40665079608767,108.93805609734343,60.66666666666666,42.0,50.0,132.0,2.533333333333333,78.0,0.96574503410768,0.3652263374485596,0.0769230769230769,0.0029239766081871,4.8,0.0449596098094262
2020-11-30,160950.0,186633.3333333333,118.53791329768832,132.01568322509053,37.5,37.0,45.66666666666666,132.33333333333334,4.066666666666666,133.25,0.9834204044402256,0.1726463834672789,0.2,0.0999999999999999,6.14,0.0736483032767514
2020-12-31,217018.75,205483.3333333333,119.71104801905192,106.0044178514371,39.25,34.666666666666664,29.0,115.33333333333331,2.333333333333333,72.0,0.9990480924756852,0.4047619047619047,0.0714285714285714,0.0869565217391304,5.26,0.0098967046806153
2021-01-31,197833.3333333333,205616.66666666663,88.77679345972159,125.04335176841762,38.66666666666666,27.0,30.33333333333333,104.0,3.466666666666667,58.0,0.9614934792685638,0.0948012232415902,0.0666666666666666,0.0,5.01,-0.2584076830937706
2021-02-28,192400.0,218966.66666666663,106.06028993475933,139.74536063559836,41.66666666666666,26.0,33.333333333333336,97.66666666666669,2.566666666666667,65.66666666666667,0.9974505748332064,0.3637931034482758,,0.0045662100456621,6.9,0.1946848472611182
2021-03-31,212300.0,197310.8333333333,136.3200531755044,154.29603503546608,48.0,28.0,42.333333333333336,96.33333333333331,2.833333333333333,124.66666666666669,0.9951320618784026,0.2752525252525252,,0.0083333333333333,7.21,0.2853071895179497
2021-04-30,207562.5,235337.5,134.53009849730654,155.2398950906084,38.25,32.333333333333336,43.25,82.0,2.075,52.0,1.0028983177678925,0.5828622816032888,0.1428571428571428,0.156084656084656,6.85,-0.0131305309563912
2021-05-31,198133.3333333333,196466.66666666663,119.17786016907463,111.02417081013849,56.66666666666666,42.66666666666666,47.66666666666666,104.0,2.066666666666667,39.0,1.000588384371365,0.3572717622080679,0.0526315789473684,0.1938311688311688,6.75,-0.1141174986097202
2021-06-30,239042.0,187675.0,170.53102566864055,112.02344438736154,45.0,47.0,48.5,86.5,1.375,107.5,1.0238863837722,0.4722222222222222,,0.2080645161290322,7.38,0.4308951799160723
2021-07-31,234850.0,274112.5,122.99082407009917,186.4989815246488,44.0,34.75,52.75,100.0,2.1,33.25,1.0192012908436745,0.5574894514767932,0.2,0.5510651629072681,7.93,-0.2787774330925383
2021-08-31,192812.5,190587.5,116.24782470097752,119.06430819492334,43.75,34.75,47.5,109.0,1.925,32.5,1.0039733395828594,0.6226415094339622,0.55,0.1080729166666666,7.15,-0.0548252231018343
2021-09-30,209941.5,231316.66666666663,144.28425271058788,145.1508014893707,61.66666666666666,50.333333333333336,54.333333333333336,141.33333333333334,1.8333333333333333,54.333333333333336,1.0068133723612325,0.3673202614379084,0.2941176470588235,0.1085698837523655,7.88,0.2411780872607984
2021-10-31,225116.66666666663,225800.0,143.6323465727687,140.99733040576487,63.333333333333336,49.0,51.0,134.0,1.7,54.0,0.9834945873744362,0.1129943502824858,0.25,0.1551120448179271,8.53,-0.0045182071194338
2021-11-30,278312.5,205766.66666666663,175.09939366119778,139.29166113331237,42.75,49.0,39.333333333333336,84.5,1.65,65.75,0.9703721907303584,0.0917721518987341,1.0,0.0239808153477218,6.92,0.2190805054659945
2021-12-31,188687.5,204733.3333333333,121.124131035943,141.3234220894764,39.0,38.333333333333336,38.0,76.0,1.5,58.75,0.9238169330852334,0.121917808219178,0.55,0.3424242424242423,7.36,-0.3082549944729806
2022-01-31,186844.0,191583.3333333333,130.96741480813836,127.147544038594,30.5,32.333333333333336,32.0,93.66666666666669,2.7,56.25,0.9698199601416282,0.4478260869565217,0.2222222222222222,0.0219780219780219,7.2,0.0812660837110519
2022-02-28,195883.3333333333,225266.66666666663,124.32093893419862,155.73252115133425,34.0,29.666666666666668,37.66666666666666,74.66666666666667,3.4666666666666663,47.66666666666666,0.9786886546307492,0.2301587301587301,,0.0718157181571815,6.17,-0.0507490804768234
2022-03-31,184325.0,203062.5,131.4920069989721,136.79515725586296,41.0,29.0,42.75,85.66666666666667,4.733333333333333,75.5,0.9955762358258852,0.1463607594936709,0.0434782608695652,0.4519359145527369,7.51,0.0576819007823696
2022-04-30,219200.0,210600.0,125.54444206924448,135.00172262861517,57.0,50.333333333333336,60.333333333333336,87.33333333333333,1.933333333333333,37.0,1.0110561345408324,0.4010615711252653,0.0357142857142857,0.2464539007092198,7.59,-0.0452313799558486
2022-05-31,220881.25,194725.0,129.81124003081527,143.5712942140358,40.0,60.0,48.75,70.0,2.7,36.0,1.01928830350571,0.6491666666666667,0.0714285714285714,0.3469901719901719,5.95,0.033986354881544
2022-06-30,276587.25,195759.375,165.35328688285065,140.15419348325543,44.0,49.25,50.75,68.33333333333333,1.9666666666666668,27.0,1.0172812255183683,0.3569602272727272,0.1585227272727272,0.4901871980676328,8.41,0.2737979149078171
2022-07-31,194250.0,248266.66666666663,136.15410720241732,130.88090742338912,38.5,50.0,54.0,71.33333333333333,2.1666666666666665,22.5,1.023566778049777,0.6076638689048761,0.2774206117280342,0.2335131894484412,6.9,-0.1765866299417461
2022-08-31,220100.0,273266.6666666667,128.65821431086886,157.6887922472628,43.5,58.333333333333336,61.0,71.33333333333333,1.5,57.0,0.9957804069115908,0.2567307692307692,0.4861878453038673,0.2101010101010101,6.2,-0.0550544750031263
