predictions_asset_value_momentum
-0.5329953196527578
-0.09572019353104003
0.17668766841524786
0.1422201819993572
-0.4788433973351402
0.35322493252383175
-0.27782178926081175
0.34224489718241274
-0.23280032973340795
-0.4557604385515584
-0.2162641499009386
-0.0038446500302029823
-0.5542028704347437
0.4110551074318566
0.2671763385878222
-0.15274551056862978
0.09333015432376864
0.9723853666387651
-0.20058483444572883
-0.1677353171933976
0.7213190327214897
-0.2747127183045475
-0.35531547855556916
0.12279560254216228
-0.4824301558459623
-0.208831959342482
-0.3339879714012455
