period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,905000.0,1423000.0,826.6370169355243,995.7343485957934,12.0,8.0,15.0,30.0,2.5,78.0,0.9851299115855728,0.25,0.1666666666666666,0.125,1.98,0.0,CA,Mountain View,Condo
2019-02-28,1062500.0,1498000.0,908.7547212356952,998.7433313574392,10.0,13.0,16.0,32.0,3.2,10.0,1.0321099018567508,0.8,0.3125,0.4615384615384615,3.78,0.09933949559214561,CA,Mountain View,Condo
2019-03-31,915000.0,1598000.0,838.7096774193549,1012.9114449018124,7.0,17.0,14.0,28.0,4.0,20.0,1.053320382701602,0.7142857142857143,0.2142857142857142,0.4117647058823529,3.15,-0.07707805217352315,CA,Mountain View,Condo
2019-04-30,955000.0,1639000.0,894.9079338106365,1038.6744079019672,12.0,13.0,14.0,24.0,2.0,43.0,1.0258717092505591,0.5,0.1666666666666666,0.4615384615384615,3.12,0.06700561338960487,CA,Mountain View,Condo
2019-05-31,975000.0,1591500.0,955.4528181646526,1042.849969989381,18.0,18.0,21.0,26.0,1.4,10.0,1.0557523323892857,0.611111111111111,0.1538461538461538,0.7222222222222222,2.15,0.0676548749503294,CA,Mountain View,Condo
2019-06-30,1092500.0,1749000.0,922.121429102812,988.8220120378332,14.0,11.0,8.0,22.0,1.6,10.0,1.046735956132085,0.6428571428571429,0.1818181818181818,0.1818181818181818,1.69,-0.03488543696575985,CA,Mountain View,Condo
2019-07-31,805000.0,1524500.0,922.273781902552,958.3344568026064,9.0,8.0,14.0,23.0,2.6,33.0,1.0792428410292578,0.6666666666666666,0.217391304347826,0.5,1.84,0.00016521988854356628,CA,Mountain View,Condo
2019-08-31,975000.0,1686959.0,887.943971985993,1047.9813664596272,13.0,16.0,14.0,18.0,1.4,14.0,1.027119146388341,0.5384615384615384,0.1111111111111111,0.4375,1.71,-0.03722301402273431,CA,Mountain View,Condo
2019-09-30,1050000.0,1498000.0,973.916879330458,1025.3485424588089,4.0,6.0,9.0,20.0,5.0,16.0,1.0749047161388434,0.5,0.1,0.8333333333333333,2.37,0.0968224460741327,CA,Mountain View,Condo
2019-10-31,920000.0,1439000.0,993.0555555555557,916.2387692307692,7.0,11.0,19.0,28.0,4.0,8.0,1.079526514543892,0.7142857142857143,0.3214285714285714,0.3636363636363636,2.09,0.01965124193992307,CA,Mountain View,Condo
2019-11-30,1241000.0,1525000.0,888.4928669899805,1040.14272970562,8.0,5.0,5.0,21.0,2.6,16.0,1.0091037980414417,0.5,0.0476190476190476,0.8,1.84,-0.10529389617792184,CA,Mountain View,Condo
2019-12-31,967500.0,1291109.0,857.2985236152067,1150.7210338680927,12.0,11.0,3.0,9.0,0.8,43.0,1.00722223407993,0.4166666666666666,0.3333333333333333,0.0909090909090909,2.25,-0.03510927834508493,CA,Mountain View,Condo
2020-01-31,811500.0,1644495.0,859.7427626667807,957.8017748380652,10.0,6.0,7.0,8.0,0.8,52.0,1.0085002616996142,0.2999999999999999,0.125,0.6666666666666666,1.9,0.0028510944370541136,CA,Mountain View,Condo
2020-02-29,1200000.0,1597000.0,995.0248756218906,1017.7464718891068,7.0,11.0,17.0,12.0,1.7,27.0,1.007376507160196,0.4285714285714285,0.5,0.6363636363636364,2.48,0.15735184851744144,CA,Mountain View,Condo
2020-03-31,870000.0,1674000.0,903.2258064516128,1039.974053096225,9.0,4.0,12.0,20.0,2.2,13.0,1.0188589958121836,0.4444444444444444,0.1,0.75,3.35,-0.09225806451612917,CA,Mountain View,Condo
2020-04-30,1164454.5,1748000.0,1072.84282346407,1046.6666666666667,2.0,5.0,5.0,20.0,10.0,9.0,1.0656270506661834,0.5,0.1,0.2,5.95,0.18779026883522065,CA,Mountain View,Condo
2020-05-31,900000.0,1588995.0,877.2802653399667,1027.526145234939,11.0,17.0,19.0,18.0,1.6,53.0,0.978454261587042,0.0909090909090909,0.2777777777777777,0.3529411764705882,8.36,-0.18228444451225134,CA,Mountain View,Condo
2020-06-30,905000.0,1598000.0,918.3233797611808,1011.1524163568772,10.0,8.0,19.0,29.0,2.9,14.0,1.0021504919605797,0.4,0.1379310344827586,0.375,6.85,0.04678449526652573,CA,Mountain View,Condo
2020-07-31,858000.0,1698000.0,889.7950089126558,1030.5614783226724,8.0,11.0,21.0,38.0,4.8,37.0,0.9996727892517308,0.25,0.3947368421052631,0.2727272727272727,10.87,-0.031065713317615984,CA,Mountain View,Condo
2020-08-31,830000.0,1499000.0,868.8147295742234,1009.2226613965744,11.0,13.0,14.0,34.0,3.1,23.0,0.9949176002639812,0.4545454545454545,0.3235294117647059,0.1538461538461538,10.85,-0.023578778402084555,CA,Mountain View,Condo
2020-09-30,848000.0,1654500.0,931.9286871961102,996.5627526000968,13.0,12.0,13.0,32.0,2.5,32.0,0.9909127826367724,0.1538461538461538,0.3125,0.1666666666666666,10.63,0.07264374724956246,CA,Mountain View,Condo
2020-10-31,965000.0,1749000.0,899.7509339975095,997.7095739807604,11.0,13.0,23.0,38.0,3.5,50.0,1.0090640659345664,0.3636363636363636,0.2105263157894736,0.1538461538461538,11.64,-0.0345281282148463,CA,Mountain View,Condo
2020-11-30,1034000.0,1919900.0,862.0113168724279,1083.7209302325582,6.0,10.0,8.0,30.0,5.0,35.0,0.9713543350351236,0.3333333333333333,0.1666666666666666,0.0,11.59,-0.041944515642132196,CA,Mountain View,Condo
2020-12-31,863750.0,1480948.0,853.3333333333331,1020.0291697241308,8.0,12.0,13.0,26.0,3.3,42.0,0.9806804924520248,0.25,0.2692307692307692,0.0833333333333333,12.83,-0.010067134119051246,CA,Mountain View,Condo
2021-01-31,1030000.0,1713880.0,840.4040404040403,954.782608695652,13.0,18.0,25.0,29.0,2.2,18.0,1.0081009140306,0.3846153846153846,0.1034482758620689,0.4444444444444444,12.31,-0.015151515151515027,CA,Mountain View,Condo
2021-02-28,942500.0,1728986.0,822.9560622914349,1012.5095460089134,16.0,13.0,27.0,37.0,2.3,50.0,0.9996899860463064,0.25,0.2162162162162162,0.4615384615384615,12.34,-0.02076141626379724,CA,Mountain View,Condo
2021-03-31,827500.0,1788000.0,871.9356072486324,1063.0151555437385,14.0,26.0,23.0,34.0,2.4,35.0,1.0103692047527215,0.5714285714285714,0.4117647058823529,0.3076923076923077,15.03,0.05951659778873131,CA,Mountain View,Condo
2021-04-30,850000.0,1839500.0,887.1989860583016,1056.5475999846276,27.0,28.0,22.0,27.0,1.0,32.0,1.0080991679120626,0.4074074074074073,0.4074074074074073,0.3571428571428571,14.62,0.017505167449041625,CA,Mountain View,Condo
2021-05-31,856000.0,1570000.0,862.7015735290014,1031.685943837026,24.0,20.0,22.0,25.0,1.0,28.0,1.00256008256108,0.5,0.16,0.4,15.88,-0.027612083550882627,CA,Mountain View,Condo
2021-06-30,958000.0,1650000.0,840.0796581416131,1018.2233146067416,22.0,19.0,25.0,29.0,1.3,19.0,1.0349536908684005,0.5454545454545454,0.2758620689655172,0.631578947368421,14.87,-0.026222179350908315,CA,Mountain View,Condo
2021-07-31,925750.0,1770000.0,889.5970906306823,1058.3990953782754,14.0,18.0,21.0,31.0,2.2,20.0,1.0055267709856586,0.4285714285714285,0.3870967741935483,0.5,11.9,0.0589437346913142,CA,Mountain View,Condo
2021-08-31,895000.0,1598000.0,868.2634730538922,998.75,25.0,19.0,12.0,22.0,0.9,38.0,0.994330245152772,0.3599999999999999,0.3636363636363636,0.3157894736842105,13.68,-0.023981213294735015,CA,Mountain View,Condo
2021-09-30,1006500.0,1658000.0,829.7639860139859,1031.7343173431734,20.0,13.0,20.0,23.0,1.2,20.0,1.001114728535457,0.4,0.3043478260869565,0.3846153846153846,14.89,-0.044340788521823105,CA,Mountain View,Condo
2021-10-31,1009500.0,1673000.0,843.5860436843069,1143.8700047042662,12.0,15.0,15.0,21.0,1.8,25.0,1.0047701970512897,0.4166666666666666,0.4285714285714285,0.4666666666666666,14.95,0.01665781825109014,CA,Mountain View,Condo
2021-11-30,900000.0,1590000.0,853.3210332103322,1069.9715343011671,15.0,20.0,15.0,14.0,0.9,49.0,0.9998226294153064,0.4666666666666666,0.4285714285714285,0.55,16.97,0.01154000780229647,CA,Mountain View,Condo
2021-12-31,940000.0,1799000.0,855.9322033898305,1055.75117370892,23.0,11.0,5.0,6.0,0.2999999999999999,13.0,1.0495905530571816,0.6956521739130433,0.3333333333333333,0.0909090909090909,12.05,0.0030600091617039027,CA,Mountain View,Condo
2022-01-31,825000.0,1799888.0,761.7728531855955,1052.9875986471252,5.0,10.0,12.0,8.0,1.6,30.0,1.0081196455740509,0.5999999999999999,,0.6999999999999998,15.69,-0.11000795370395777,CA,Mountain View,Condo
2022-02-28,780000.0,1688000.0,943.3374844333748,1086.4130434782608,11.0,13.0,16.0,11.0,1.0,10.0,1.0492664118931714,0.5454545454545454,0.1818181818181818,0.7692307692307692,16.69,0.23834484320163019,CA,Mountain View,Condo
2022-03-31,930000.0,1498944.0,982.1428571428572,1033.9166677288197,15.0,20.0,27.0,18.0,1.2,9.0,1.1218395335105955,1.0,0.1666666666666666,0.5999999999999999,15.48,0.04113625648279129,CA,Mountain View,Condo
2022-04-30,930000.0,1587500.0,983.6808703535812,1055.0255757494017,15.0,15.0,22.0,23.0,1.5,10.0,1.0397793484249245,0.8,0.2608695652173913,0.5999999999999999,15.47,0.0015659770872826773,CA,Mountain View,Condo
2022-05-31,1014000.0,1680000.0,906.5364621559924,1102.0408163265306,16.0,19.0,16.0,20.0,1.3,9.0,1.0584903869014084,0.75,0.4,0.4210526315789473,16.13,-0.0784242232644613,CA,Mountain View,Condo
2022-06-30,704250.0,1696500.0,866.0608287636384,1065.7296975070587,14.0,18.0,20.0,21.0,1.5,23.0,1.020298501412252,0.3571428571428571,0.4285714285714285,0.2222222222222222,13.37,-0.044648654612404526,CA,Mountain View,Condo
2022-07-31,800000.0,1697490.0,863.342566943675,1076.335227577621,11.0,10.0,9.0,19.0,1.7,15.0,1.0156705063008995,0.5454545454545454,0.3684210526315789,0.2,13.73,-0.003138649999727905,CA,Mountain View,Condo
2022-08-31,825000.0,1780000.0,780.0673148840687,1126.9706987227648,4.0,11.0,9.0,17.0,4.3,49.0,1.0096655395497385,0.5,0.3529411764705882,0.0909090909090909,13.01,-0.09645678928401469,CA,Mountain View,Condo
2022-09-30,920000.0,1498000.0,854.0372670807453,1040.6290956749672,9.0,10.0,23.0,27.0,3.0,25.0,1.011106493824073,0.3333333333333333,0.2592592592592592,0.5,13.34,0.09482508853440397,CA,Mountain View,Condo
2022-10-31,875000.0,1399900.0,789.3947655398036,1076.271186440678,8.0,9.0,19.0,36.0,4.5,27.0,0.9970673330053796,0.375,0.2777777777777777,0.1111111111111111,13.79,-0.07569049271339356,CA,Mountain View,Condo
2022-11-30,645000.0,1848000.0,839.84375,1067.3091500279734,9.0,15.0,1.0,19.0,2.1,50.0,0.9652099081781726,0.1111111111111111,0.4210526315789473,0.2,15.23,0.06390843550336744,CA,Mountain View,Condo
2022-12-31,920000.0,1548944.0,783.0459770114943,980.1403354427266,9.0,9.0,4.0,11.0,1.2,35.0,0.9882752153984564,0.2222222222222222,0.1818181818181818,0.1111111111111111,15.23,-0.06762897620956954,CA,Mountain View,Condo
2023-01-31,642500.0,1703000.0,645.01880770546,1074.7718528859464,6.0,2.0,6.0,12.0,2.0,46.0,0.9815337074401423,0.1666666666666666,0.0833333333333333,0.5,14.05,-0.17626955933394473,CA,Mountain View,Condo
2023-02-28,1095000.0,1468000.0,801.6147635524799,979.5918367346936,5.0,6.0,9.0,13.0,2.6,18.0,1.017636539728062,0.4,0.3846153846153846,0.8333333333333333,14.99,0.24277734846846144,CA,Mountain View,Condo
2023-03-31,739000.0,1898000.0,856.052344601963,1125.126603530976,9.0,10.0,13.0,14.0,1.6,17.0,0.9979262500693908,0.4444444444444444,0.0714285714285714,0.4,13.11,0.06790990326604596,CA,Mountain View,Condo
2023-04-30,1097500.0,1788000.0,966.572613293422,1071.6723549488054,6.0,10.0,12.0,16.0,2.7,8.0,1.020876982627138,0.5,,0.8,17.51,0.12910456864976805,CA,Mountain View,Condo
2023-05-31,837500.0,1829888.0,844.1474434249545,1110.4166666666667,12.0,9.0,9.0,13.0,1.1,13.0,1.0199681920047494,0.4166666666666666,0.0769230769230769,0.6666666666666666,13.16,-0.12665905094426977,CA,Mountain View,Condo
2023-06-30,910000.0,1649000.0,900.5235602094242,1066.4605873261205,7.0,10.0,13.0,16.0,2.3,12.0,1.0498909102911995,0.7142857142857143,0.375,0.2999999999999999,13.71,0.06678467988451775,CA,Mountain View,Condo
