period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,223500.0,329000.0,167.9156227630637,144.38291139240508,6.0,4.0,5.0,3.0,0.5,9.0,1.0070917306320692,0.5,,0.75,0.28,0.0,UT,West Jordan,Condo
2019-02-28,211000.0,325000.0,171.53460116217644,148.33168153287082,2.0,4.0,6.0,5.0,2.5,6.0,1.016959430352688,1.0,0.2,0.5,0.28,0.021552362666213964,UT,West Jordan,Condo
2019-03-31,241500.0,328700.0,185.22674953959483,148.19530822140956,8.0,7.0,8.0,5.0,0.5999999999999999,12.0,1.0040554347090305,0.375,,0.5714285714285714,0.67,0.0798214953988976,UT,West Jordan,Condo
2019-04-30,233000.0,332500.0,170.52023121387282,141.8639040691626,7.0,9.0,10.0,6.0,0.9,12.0,0.978583945791192,0.0,0.1666666666666666,0.6666666666666666,0.39,-0.0793973784147105,UT,West Jordan,Condo
2019-05-31,230000.0,325000.0,176.8377253814147,151.21002592912706,9.0,11.0,11.0,6.0,0.6999999999999998,10.0,0.9918813166408872,0.2222222222222222,0.3333333333333333,0.7272727272727272,0.39,0.03704835562660169,UT,West Jordan,Condo
2019-06-30,210500.0,327250.0,177.01749729001938,145.1043161047726,10.0,7.0,7.0,6.0,0.5999999999999999,4.0,1.009548400197532,0.5,0.3333333333333333,0.4285714285714285,0.0,0.0010165925184624225,UT,West Jordan,Condo
2019-07-31,234900.0,343500.0,174.34443656980864,147.34204334662644,7.0,7.0,11.0,10.0,1.4,20.0,1.0029267063717235,0.4285714285714285,0.1,0.4285714285714285,0.0,-0.015100545206733429,UT,West Jordan,Condo
2019-08-31,237500.0,334997.0,209.36455722639928,150.68016381366198,8.0,7.0,9.0,11.0,1.4,23.0,0.9934158462733088,0.5,0.3636363636363636,0.4285714285714285,0.26,0.20086744002621715,UT,West Jordan,Condo
2019-09-30,215450.0,327450.0,196.3093962129332,152.20289301491349,6.0,10.0,11.0,12.0,2.0,25.0,0.9874589121329864,0.1666666666666666,0.1666666666666666,0.5,0.26,-0.06235611789510631,UT,West Jordan,Condo
2019-10-31,254950.0,350000.0,190.8954719568021,149.32312687744636,10.0,6.0,4.0,10.0,1.0,15.0,0.996194517214626,0.2999999999999999,0.4,0.0,0.7,-0.02757852838719288,UT,West Jordan,Condo
2019-11-30,246450.0,359900.0,194.4514119835409,147.78270509977827,4.0,8.0,8.0,9.0,2.3,37.0,0.9857129882620664,0.0,0.1111111111111111,0.75,0.88,0.018627681370794846,UT,West Jordan,Condo
2019-12-31,231250.0,334900.0,194.538634183668,151.2646793134598,8.0,7.0,6.0,8.0,1.0,9.0,1.019118793617776,0.625,,0.5714285714285714,0.88,0.00044855524183318174,UT,West Jordan,Condo
2020-01-31,235500.0,377450.0,190.6847133757961,146.14161544473313,7.0,4.0,2.0,4.0,0.5999999999999999,10.0,1.0029115544374363,0.4285714285714285,,0.5,0.97,-0.01981056782907875,UT,West Jordan,Condo
2020-02-29,232200.0,339900.0,189.38301010318628,169.86245954692558,4.0,8.0,11.0,5.0,1.3,3.0,0.9941716085180842,0.5,0.2,0.875,0.9,-0.006826468936943275,UT,West Jordan,Condo
2020-03-31,227950.0,365000.0,198.1198634276045,155.27950310559007,14.0,9.0,7.0,3.0,0.2,5.0,1.006392065019016,0.5714285714285714,0.6666666666666666,0.5555555555555555,1.93,0.04613324774834826,UT,West Jordan,Condo
