period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.08
2019-02-28,-0.0104118104118103,3.44
2019-03-31,0.1173318729139067,2.99
2019-04-30,-0.1180706179066836,3.07
2019-05-31,0.0624039750253344,3.35
2019-06-30,0.0437428571428573,2.62
2019-07-31,0.0155073772959952,2.39
2019-08-31,0.144694396535328,3.67
2019-09-30,-0.0737747741176146,4.06
2019-10-31,-0.0283613445378151,4.1
2019-11-30,0.0413714285714286,3.91
2019-12-31,0.0355997317889498,3.4
2020-01-31,-0.0116305633230578,3.84
2020-02-29,0.0723650262195487,4.57
2020-03-31,-0.0158496868321201,5.42
2020-04-30,0.1925280543506429,11.67
2020-05-31,-0.0847148974532343,12.7
2020-06-30,-0.0107060174432646,13.52
2020-07-31,-0.0916727482819437,13.79
2020-08-31,0.2301434782608695,15.92
2020-09-30,-0.1647159865950388,16.14
2020-10-31,0.2314767188380238,16.8
2020-11-30,-0.2214515339012155,17.15
2020-12-31,0.0578965745590271,15.63
2021-01-31,-0.046840991657163,14.18
2021-02-28,0.1927568966641377,16.56
2021-03-31,-0.0527845384401207,16.88
2021-04-30,0.0717992990164155,16.69
2021-05-31,-0.041782945736434,16.03
2021-06-30,-0.0039093878862528,16.69
2021-07-31,0.1591446222738202,17.33
2021-08-31,-0.2408274785323965,17.34
2021-09-30,-0.0073198948290975,17.9
2021-10-31,0.1108234182878735,17.86
2021-11-30,-0.0982978723404256,15.59
2021-12-31,0.2150747238466537,15.44
2022-01-31,-0.0367971977499224,15.59
2022-02-28,-0.0832762659938729,17.88
2022-03-31,0.1156352217021718,15.46
2022-04-30,-0.0237261070594405,18.02
2022-05-31,-0.0711538461538461,15.72
2022-06-30,0.1873332467298871,15.98
2022-07-31,-0.1150275559030601,17.16
2022-08-31,0.1352174118972509,15.22
2022-09-30,-0.060484514687101,17.97
2022-10-31,-0.0910654562828475,18.28
2022-11-30,0.0602110915628968,19.19
2022-12-31,-0.0270036166807602,18.28
2023-01-31,-0.0082880434782608,21.18
2023-02-28,-0.0224190113216007,21.77
2023-03-31,0.2434629410605162,20.17
2023-04-30,-0.0776251344597044,24.27
2023-05-31,-0.0893009795608904,21.1
2023-06-30,0.2114597767674284,21.67
2023-07-31,-0.0472934472934473,19.03
2023-08-31,-0.0234209320091673,20.27
2023-09-30,0.0114427135150279,18.03
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
