predictions_asset_value_momentum
2.2064894437789917e-05
1.9099563360214233e-05
5.93625009059906e-05
9.063631296157837e-06
2.5685876607894897e-05
2.096220850944519e-05
4.101544618606567e-06
1.2617558240890503e-05
-2.0254403352737427e-05
