period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,204155.0,212500.0,124.43151354170672,119.98310097169411,1.5,5.0,5.0,4.0,3.25,140.0,1.1235867933966983,0.5,1.0,0.4,5.8,0.2793495889919224,TN,Clarksville,Condo
2020-07-31,217138.0,196225.0,128.88014534795894,114.32781420046012,6.0,2.0,2.0,3.5,1.35,108.0,1.0618715672872376,0.25,,0.0,4.25,0.03575164907691275,TN,Clarksville,Condo
2020-08-31,132737.5,210950.0,111.4775406994914,115.94054994984364,4.5,2.5,5.0,5.5,1.4999999999999998,34.5,0.9837225912997468,0.0,,0.5,5.04,-0.1350293685771603,TN,Clarksville,Condo
2020-09-30,105200.0,226900.0,99.8978760180946,122.80701754385964,2.0,2.0,3.0,5.0,2.5,69.5,0.9784440809593168,0.0,,0.5,5.07,-0.10387441818986609,TN,Clarksville,Condo
2020-10-31,166325.0,199150.0,106.9732205288752,118.08925422283886,2.5,3.5,3.0,4.5,1.85,41.0,0.9914414930643682,0.1666666666666666,,0.4166666666666666,5.87,0.07082577520966549,TN,Clarksville,Condo
2020-11-30,144200.0,213425.0,121.1243145722647,124.32367436683803,5.5,3.5,2.5,3.5,3.05,31.0,0.9980397470641372,0.0,,0.25,5.94,0.13228632337538815,TN,Clarksville,Condo
2020-12-31,163500.0,,134.01639344262296,,8.0,1.0,,,,10.0,0.9940277777777776,0.0,,0.0,6.81,0.10643675397367591,TN,Clarksville,Condo
2021-01-31,301666.6666666667,239900.0,150.62238466020446,130.13302486986697,2.333333333333333,2.5,1.0,2.0,0.4,21.0,1.0391492415244177,0.8666666666666666,,0.5,7.01,0.12391014853485882,TN,Clarksville,Condo
2021-02-28,261973.0,240000.0,147.5286688815061,130.60377358490567,1.0,,1.0,1.0,1.0,89.0,1.234508349053184,1.0,1.0,,8.1,-0.020539548525125406,TN,Clarksville,Condo
2021-03-31,172500.0,249999.5,149.48006932409012,133.4037358650766,1.0,5.0,6.0,2.0,2.0,22.0,1.0,0.0,,0.8,7.65,0.013227262588205058,TN,Clarksville,Condo
2021-04-30,140700.0,252500.0,143.0075093867334,134.43396226415095,3.5,2.0,1.0,1.0,1.0,18.0,1.0115922596878053,0.5833333333333333,,0.3333333333333333,7.85,-0.04330048792875163,TN,Clarksville,Condo
2021-05-31,177450.0,249900.0,178.54317165462678,137.97942001870908,1.0,1.0,7.0,6.0,6.0,23.0,1.0,0.0,,0.5,6.65,0.24848808583746984,TN,Clarksville,Condo
2021-06-30,175200.0,256400.0,147.73906349365734,142.1319988669625,4.0,11.0,9.0,4.0,1.0,7.0,1.0106210636808957,0.25,1.0,0.8181818181818182,6.35,-0.1725303066787498,TN,Clarksville,Condo
2021-07-31,165625.0,213200.0,134.85193367018982,130.03324934850892,4.5,5.0,4.5,5.0,0.8,6.5,1.0125147480593992,0.3333333333333333,,0.625,5.95,-0.08722899359667857,TN,Clarksville,Condo
2021-08-31,176250.0,226500.0,142.88366130589685,134.49982368873185,5.0,2.5,3.5,7.0,0.8,16.5,1.0056013599960416,0.0555555555555555,,0.875,5.1,0.059559603018747964,TN,Clarksville,Condo
2021-09-30,224750.0,237975.0,158.43844231906417,133.23497525972004,2.5,2.5,1.0,4.0,1.0,14.5,1.032895706913174,0.75,,0.625,5.04,0.10886325889890514,TN,Clarksville,Condo
2021-10-31,184500.0,229950.0,140.78454106748913,138.37966201233675,3.0,4.0,8.5,6.5,2.1,2.0,1.0123919066409202,0.6,,0.5833333333333333,5.51,-0.1114243550566063,TN,Clarksville,Condo
2021-11-30,224750.0,218175.0,160.71757341434227,143.3723392788362,4.5,4.0,12.0,16.5,3.8,20.0,0.999123916268185,0.125,0.25,1.0,6.67,0.14158537717076247,TN,Clarksville,Condo
2021-12-31,191666.5,265000.0,149.3119886340736,160.14044745415538,2.0,3.5,15.0,20.5,7.5,24.5,0.996623219695312,0.5,,0.2,7.02,-0.07096663132701853,TN,Clarksville,Condo
2022-01-31,148150.0,227450.0,130.905613572336,146.41944936585224,7.5,13.0,10.0,23.0,2.4,44.0,0.9641875981161694,0.1923076923076923,,0.1538461538461538,7.64,-0.12327459589897394,TN,Clarksville,Condo
2022-02-28,208000.0,293325.0,170.3483193096935,164.56582633053222,18.0,13.0,11.0,39.0,2.2,44.0,1.0041369789326031,0.2222222222222222,,0.2307692307692307,7.27,0.3013064502047669,TN,Clarksville,Condo
2022-03-31,215000.0,290000.0,167.21044045677,168.39622641509433,21.0,10.0,8.0,29.0,1.4,70.0,1.0194679470189674,0.5238095238095238,0.0344827586206896,0.5,7.66,-0.01842036872238717,TN,Clarksville,Condo
2022-04-30,205000.0,300000.0,167.21044045677,171.1411423169647,13.0,8.0,10.0,27.0,2.1,83.0,1.01510701307245,0.2307692307692307,,0.5,6.49,0.0,TN,Clarksville,Condo
2022-05-31,210000.0,310000.0,170.23026315789474,173.2928733965796,13.0,6.0,22.0,35.0,2.7,165.0,1.0166562544522668,0.5384615384615384,,0.5,6.44,0.018060012836970563,TN,Clarksville,Condo
2022-06-30,201000.0,246250.0,155.37199801931172,160.28447617764607,9.0,5.0,11.5,21.5,1.7,33.5,1.046645933132301,0.5,0.5,0.6111111111111112,5.79,-0.08728333530684518,TN,Clarksville,Condo
2022-07-31,269666.75,256200.0,172.82822586705518,153.2075250898849,10.5,14.0,1.5,14.5,1.2,87.0,1.0927304560600724,0.4078947368421052,0.074074074074074,0.0714285714285714,6.44,0.1123511834196389,TN,Clarksville,Condo
2022-08-31,232500.0,299999.0,176.80921052631578,172.8395061728395,6.0,6.0,2.0,23.0,3.8,47.0,1.0122134058849683,0.5,0.0434782608695652,0.1666666666666666,6.14,0.023034343142091185,TN,Clarksville,Condo
2022-09-30,239900.0,287000.0,194.44444444444449,169.96257069341158,9.0,3.0,7.0,22.0,2.4,24.0,1.0,0.0,,0.3333333333333333,6.21,0.09974160206718374,TN,Clarksville,Condo
2022-10-31,283250.0,247475.0,180.3719454887218,152.33810846444746,2.0,3.0,5.5,14.0,5.65,9.5,1.0150747784666037,0.6666666666666666,,0.5,5.64,-0.07237285177228814,TN,Clarksville,Condo
2022-11-30,249950.0,239999.5,187.9483606181655,149.06164951551952,1.0,1.5,7.5,19.5,19.5,66.0,1.0,0.0,,0.25,6.1,0.042004398793366926,TN,Clarksville,Condo
2022-12-31,233679.75,222325.0,178.87264590991794,161.68349687131092,10.5,5.5,12.5,24.5,1.75,52.0,1.056895679899247,0.3026315789473684,0.3138297872340425,0.55,5.54,-0.048288341959447756,TN,Clarksville,Condo
2023-01-31,217750.0,300000.0,176.80921052631578,178.05565246459207,6.0,2.0,8.0,47.0,7.8,92.0,0.9706062175540304,0.1666666666666666,0.1914893617021276,0.0,5.45,-0.01153577939827266,TN,Clarksville,Condo
2023-02-28,241900.0,305000.0,211.08202443280976,178.2051282051282,3.0,12.0,3.0,36.0,12.0,31.0,1.002778935667639,0.3333333333333333,0.0833333333333333,0.0,5.06,0.1938406591176589,TN,Clarksville,Condo
2023-03-31,271175.0,309900.0,159.78495294711848,178.7098332864952,8.5,3.0,18.0,19.5,2.15,138.0,0.9756229778992936,0.0,0.277027027027027,0.0,5.43,-0.2430196110897156,TN,Clarksville,Condo
2023-04-30,225000.0,298950.0,181.8098131271288,177.26862570495695,4.0,2.0,15.0,45.0,11.3,167.0,0.9921534359525888,0.0,0.0222222222222222,0.5,5.36,0.13784064002133878,TN,Clarksville,Condo
2023-05-31,265499.5,249975.0,178.7261381886088,151.78710213188327,9.0,2.5,6.0,23.0,1.7999999999999998,63.5,1.082445619192128,0.5,0.0227272727272727,0.5,5.34,-0.016960992839059608,TN,Clarksville,Condo
2023-06-30,152500.0,305000.0,141.97603383458647,178.76052008608934,4.0,5.0,4.0,21.0,3.45,33.5,0.9864864864864864,0.0,0.048780487804878,0.0,5.16,-0.205622438477578,TN,Clarksville,Condo
2023-07-31,216500.0,300000.0,178.04276315789474,180.27306967984933,8.0,7.0,4.0,36.0,4.5,67.0,0.9980497644394106,0.25,0.0277777777777777,0.0,5.3,0.25403392635498556,TN,Clarksville,Condo
2023-08-31,172250.0,276263.75,136.14969604863222,167.20918176468777,3.0,3.0,2.5,18.0,4.0,70.5,0.9404255319148936,0.0,0.0285714285714285,0.0,4.81,-0.23529778108481858,TN,Clarksville,Condo
2023-09-30,283000.0,247000.0,180.23953184065127,152.31710836614565,3.0,1.0,4.5,19.5,4.299999999999999,47.0,0.9997079248366012,0.5,1.0,0.5,5.2,0.32383352347896754,TN,Clarksville,Condo
