period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,287000.0,372500.0,257.49721293199553,240.5229374885137,4.0,3.0,1.0,2.0,0.5,41.0,0.9682334009554396,0.25,1.0,0.0,7.38,0.0
2019-02-28,399950.0,369950.0,205.1025641025641,249.9675324675325,1.0,1.0,1.0,2.0,2.0,28.0,1.0,0.0,0.5,1.0,7.66,-0.2034765667280008
2019-03-31,263500.0,371750.0,217.948717948718,251.38871903479537,2.0,1.0,3.0,3.0,1.5,19.0,0.9896030245746692,0.0,0.3333333333333333,1.0,6.28,0.0626328291036384
2019-04-30,251250.0,389950.0,224.12446249402768,257.3099415204678,2.0,3.0,2.0,2.0,1.0,60.0,1.0115062761506275,0.5,0.5,0.6666666666666666,5.87,0.0283357690902443
2019-05-31,369000.0,424000.0,215.30931871574,233.0210772833724,3.0,2.0,2.0,2.0,0.6999999999999998,6.0,1.014793423135968,0.6666666666666666,,0.5,7.39,-0.0393314664548166
2019-06-30,284900.0,465000.0,222.40437158469945,236.4527027027027,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.6666666666666666,0.0,5.04,0.0329528369291187
2019-07-31,300000.0,415000.0,245.9016393442623,250.0,1.0,1.0,2.0,4.0,4.0,35.0,1.0001666944490748,1.0,0.25,0.0,3.91,0.1056511056511055
2019-08-31,323750.0,440000.0,206.2395839925743,229.53020134228188,2.0,3.0,1.0,2.0,1.0,47.0,0.9504111367570686,0.0,,0.3333333333333333,5.62,-0.1612923584301978
2019-09-30,299000.0,399900.0,235.61859732072497,260.50746296032287,1.0,1.0,2.0,2.0,2.0,10.0,1.0,0.0,0.5,0.0,6.14,0.1424508950193017
2019-10-31,329000.0,367675.0,214.12472750476968,236.1317560380253,4.0,3.0,1.0,,,44.0,0.9950484645702986,0.25,,0.3333333333333333,6.97,-0.0912231464764122
2019-11-30,237500.0,,195.23124696879884,,2.0,,,,,10.0,0.9900702149830328,0.5,,,6.24,-0.0882358649378782
2019-12-31,78000.0,,69.51871657754009,,1.0,1.0,,,,77.0,0.975,0.0,,0.0,5.18,-0.6439160346670821
2020-01-31,,,,,,,,,,,,,,,5.61,0.0
2020-02-29,,,,,,,,,,,,,,,6.54,0.0
2020-03-31,351500.0,419950.0,235.98037452285308,247.5830039525692,4.0,5.0,6.0,2.0,0.5,5.0,1.0180741193708576,0.5,,1.0,6.54,2.394486925828734
2020-04-30,270000.0,435000.0,246.33699633699635,252.55754475703324,5.0,4.0,2.0,,,2.0,1.031874575637223,1.0,,0.75,9.81,0.0438876403814687
2020-05-31,330000.0,419900.0,228.58875813436728,265.52197802197804,4.0,3.0,5.0,2.0,0.5,15.0,0.980784288137805,0.0,,0.6666666666666666,8.89,-0.0720486101013789
