period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,234000.0,449900.0,222.13375796178343,267.85714285714283,5.0,4.0,6.0,15.0,3.0,95.0,0.9760536253983236,0.2,0.1333333333333333,0.25,0.0,0.0
2019-02-28,265000.0,470000.0,254.7348484848485,263.5402906208719,9.0,7.0,7.0,11.0,1.2,53.0,0.9967954272282048,0.3333333333333333,0.2727272727272727,0.2857142857142857,0.0,0.1467633322472032
2019-03-31,257000.0,463997.5,247.81089146588155,275.6376888735912,6.0,7.0,3.0,5.0,0.8,58.0,0.9824207763557312,0.1666666666666666,0.4,0.1428571428571428,0.07,-0.0271810357324501
2019-04-30,213250.0,474998.5,224.67323496286912,268.75292602996257,2.0,4.0,8.0,8.0,4.0,17.0,1.00422432203207,1.0,,1.0,0.07,-0.0933681984925913
2019-05-31,269000.0,456855.0,222.3926380368098,273.474982864976,10.0,10.0,16.0,14.0,1.4,26.0,1.0044266141381464,0.4,0.2857142857142857,0.5,0.07,-0.0101507281293928
2019-06-30,257500.0,475000.0,267.140461222251,267.6273803396809,9.0,10.0,10.0,14.0,1.6,29.0,1.0001536210030166,0.4444444444444444,0.3571428571428571,0.2999999999999999,0.0,0.2012109014959149
2019-07-31,276500.0,469999.5,236.97111420325703,266.4038709277654,4.0,9.0,10.0,14.0,3.5,29.0,0.9891854437987612,0.0,0.2142857142857142,0.4444444444444444,0.0,-0.1129343974363142
2019-08-31,263000.0,464777.0,214.0522875816993,269.22213911742705,12.0,7.0,14.0,20.0,1.7,32.0,0.9977031302109032,0.4166666666666666,0.45,0.2857142857142857,0.0,-0.0967156976014367
2019-09-30,275000.0,449450.0,244.2906574394464,275.8564262925722,7.0,8.0,9.0,20.0,2.9,25.0,1.004984926614722,0.5714285714285714,0.2,0.375,0.63,0.1412662775033681
2019-10-31,267500.0,476212.0,264.34039825011314,260.1129783941648,14.0,11.0,5.0,13.0,0.9,52.0,1.001143851574963,0.5714285714285714,0.3076923076923077,0.1818181818181818,0.63,0.0820733016187349
