period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,269950.0,274750.0,146.259921125463,148.9909832546157,76.0,45.0,112.0,335.0,4.4,83.0,0.9901098339574176,0.2105263157894736,,0.0444444444444444,0.26,0.0
2019-02-28,275000.0,304925.0,146.01123595505618,157.3605133965193,79.0,46.0,71.0,318.0,4.0,97.0,0.9953382358594692,0.2658227848101265,,0.0217391304347826,0.26,-0.001700296079016
2019-03-31,270000.0,285000.0,147.7211225664381,156.74135220125788,88.0,56.0,111.0,334.0,3.8,65.0,0.9956095676220524,0.2272727272727272,,0.0535714285714285,0.76,0.0117106508974984
2019-04-30,308450.0,303166.0,156.56551446945338,159.4771173066807,122.0,70.0,123.0,334.0,2.7,83.0,1.0019430675749597,0.2377049180327868,,0.0428571428571428,0.51,0.0598722223968848
2019-05-31,285000.0,290418.0,168.30495356037153,165.20432692307693,103.0,81.0,167.0,385.0,3.7,53.0,1.0000243366899322,0.2427184466019417,,0.037037037037037,0.51,0.0749810015998675
2019-06-30,309500.0,314900.0,162.59599373102165,159.51276102088167,146.0,129.0,163.0,389.0,2.7,49.0,0.9990616399707328,0.2671232876712328,,0.0542635658914728,0.0,-0.0339203315682687
2019-07-31,290000.0,289900.0,163.75,162.11497021168717,128.0,112.0,180.0,421.0,3.3,55.0,1.0000915208834802,0.3046875,,0.0267857142857142,0.0,0.0070973843973511
2019-08-31,282192.5,296950.0,161.2440801927379,162.9061485309258,138.0,114.0,200.0,472.0,3.4,57.0,0.995961698923947,0.2681159420289855,,0.0701754385964912,0.25,-0.0153033270672494
2019-09-30,303000.0,273747.0,161.01290014333492,165.27950211489946,131.0,108.0,156.0,482.0,3.7,58.0,0.9951928007628312,0.3206106870229007,,0.0277777777777777,0.41,-0.0014337273599541
2019-10-31,300000.0,304900.0,164.95314167574665,166.11111111111111,149.0,128.0,147.0,449.0,3.0,64.0,0.99501815516489,0.2214765100671141,,0.0234375,0.41,0.0244715891018925
2019-11-30,290000.0,299900.0,165.6890144179599,160.97023153252482,120.0,79.0,83.0,395.0,3.3,75.0,0.9982073570774672,0.1916666666666666,,0.050632911392405,0.43,0.0044611017088704
2019-12-31,296101.5,299900.0,157.68813910326693,162.6875762985265,106.0,70.0,76.0,349.0,3.3,80.0,0.9993246151571572,0.2830188679245282,,0.0,0.35,-0.0482885080993378
2020-01-31,295000.0,305425.0,158.62944162436548,173.80076622975668,109.0,57.0,90.0,318.0,2.9,105.0,0.9944689686765988,0.110091743119266,,0.0350877192982456,0.88,0.005969393300292
2020-02-29,284900.0,300157.0,165.83371194911405,168.96213425129088,91.0,42.0,132.0,357.0,3.9,108.0,0.9950467084791214,0.1758241758241758,,0.0238095238095238,1.23,0.0454157201272149
2020-03-31,310500.0,299999.0,161.88373804267843,172.05813408345054,133.0,91.0,141.0,353.0,2.7,63.0,0.9981993734967614,0.2481203007518796,,0.0329670329670329,1.75,-0.0238188837481226
2020-04-30,301878.0,307450.0,175.64102564102564,182.08092485549133,95.0,67.0,112.0,361.0,3.8,57.0,0.9968879959086828,0.3263157894736842,,0.0,1.42,0.0849825174825176
2020-05-31,295000.0,302450.0,173.29421536302044,173.04347826086956,112.0,82.0,114.0,364.0,3.3,66.0,0.996764672720896,0.2857142857142857,,0.048780487804878,1.0,-0.0133614015828033
2020-06-30,300250.0,320000.0,174.89048582995952,170.52238805970148,139.0,106.0,153.0,356.0,2.6,60.0,1.0012901949760198,0.3381294964028777,,0.0471698113207547,1.15,0.0092113315126831
