period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,206000.0,226900.0,149.04001600977946,140.968281938326,8.0,8.0,35.0,85.0,10.6,69.0,0.9588636191775064,0.0,,0.0,1.5,0.0
2019-02-28,186000.0,217000.0,124.52079354617,140.88250930356193,16.0,10.0,19.0,85.0,5.3,78.0,0.977073366214244,0.1875,0.0117647058823529,0.0,0.63,-0.1645143574192893
2019-03-31,189500.0,225000.0,147.4769012082445,142.08121827411168,17.0,13.0,15.0,76.0,4.5,107.0,0.9692364271671332,0.1176470588235294,,0.0769230769230769,1.2,0.1843556165064335
2019-04-30,192500.0,222900.0,131.57894736842104,140.3777437468096,17.0,11.0,24.0,83.0,4.9,70.0,0.984098088496173,0.1764705882352941,0.0120481927710843,0.0,1.1,-0.1077996195307546
2019-05-31,200000.0,231000.0,142.14641080312722,146.7534762640479,21.0,16.0,21.0,78.0,3.7,81.0,0.9783878236657793,0.0476190476190476,,0.0625,1.88,0.0803127221037669
2019-06-30,189000.0,212500.0,129.96279593977007,143.56229529033578,14.0,11.0,23.0,76.0,5.4,69.0,0.9775720877276054,0.0714285714285714,,0.0,1.1,-0.0857117305637175
2019-07-31,200500.0,215500.0,140.17682011427382,142.7731092436975,30.0,18.0,21.0,66.0,2.2,75.0,0.9815239548666594,0.1333333333333333,,0.0555555555555555,1.32,0.0785919085584871
2019-08-31,200000.0,226450.0,137.5266524520256,144.46736324694174,19.0,13.0,16.0,59.0,3.1,65.0,0.9657770145208976,0.0526315789473684,,0.0,1.71,-0.0189058908604702
2019-09-30,203900.0,217500.0,133.1245105716523,140.96811930852226,13.0,10.0,14.0,57.0,4.4,80.0,0.971790074243754,0.0,,0.0,1.86,-0.0320093727425592
2019-10-31,211357.0,234950.0,147.31217499638885,146.04870252278883,18.0,13.0,19.0,51.0,2.8,79.0,0.9728746955425952,0.0555555555555555,0.0196078431372549,0.0769230769230769,2.29,0.1065743968846386
2019-11-30,195000.0,220000.0,131.13839285714286,142.03753351206436,11.0,9.0,28.0,67.0,6.1,56.0,0.9780790470830378,0.0909090909090909,0.0149253731343283,0.1111111111111111,2.0,-0.1097925690096046
2019-12-31,204950.0,230000.0,142.4399261769408,147.50922509225092,16.0,12.0,16.0,67.0,4.2,49.0,0.9677276618939848,0.0,0.0298507462686567,0.0,2.53,0.0861802030173526
