period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.3071931331827264,0.05
2019-03-31,-0.1144376571313318,0.51
2019-04-30,0.0023051168529895,0.72
2019-05-31,-0.1196927635195703,0.94
2019-06-30,0.1431693187154374,0.95
2019-07-31,-0.1332638439000212,0.8
2019-08-31,-0.0031858049616455,1.04
2019-09-30,0.0654380102747578,0.89
2019-10-31,-0.0937745158688517,1.47
2019-11-30,-0.0311850566713178,1.54
2019-12-31,0.6441819828264832,1.59
2020-01-31,-0.359563446142734,1.41
2020-02-29,0.3568476932287974,1.68
2020-03-31,-0.1097434497936544,2.11
2020-04-30,-0.1459554797289529,3.55
2020-05-31,0.2115164507697755,4.48
2020-06-30,-0.1667458103227708,5.54
2020-07-31,0.0385179339658419,5.14
2020-08-31,0.1570977533594471,5.1
2020-09-30,0.0336500411105695,5.27
2020-10-31,0.1615420472148241,4.85
2020-11-30,-0.287868379817448,4.89
2020-12-31,-0.0007366312576526,4.49
2021-01-31,0.0646381962826281,5.61
2021-02-28,0.3437400293158186,6.39
2021-03-31,-0.2147824073636912,6.77
2021-04-30,0.2416265162077928,7.23
2021-05-31,-0.2612431037172967,6.48
2021-06-30,0.1526066178049634,6.79
2021-07-31,0.1507421610635686,5.89
2021-08-31,-0.0556796618759882,5.49
2021-09-30,0.2488307566305023,5.51
2021-10-31,-0.0457955886303463,6.52
2021-11-30,-0.3078961037860991,7.28
2021-12-31,0.6087761646512009,6.03
2022-01-31,-0.132558438420779,5.3
2022-02-28,-0.0865520707444331,4.78
2022-03-31,-0.1196081220982706,6.47
2022-04-30,0.3440041055587894,7.25
2022-05-31,-0.1924094489709892,7.81
2022-06-30,0.1010623688952081,7.95
2022-07-31,-0.0518242325466729,7.38
2022-08-31,0.1612053951466621,7.2
2022-09-30,-0.0681978681364379,7.56
2022-10-31,-0.1423728811062962,8.33
2022-11-30,0.1203270704780714,8.12
2022-12-31,0.1305553366454059,6.82
2023-01-31,-0.1296757758018583,5.07
2023-02-28,-0.0103029691915541,5.83
2023-03-31,0.696471690628599,6.51
2023-04-30,-0.421571218734115,7.74
2023-05-31,0.0022059688113502,7.33
2023-06-30,0.2656902817468372,6.53
2023-07-31,-0.0554303665122624,6.23
2023-08-31,-0.2636339978280485,6.36
2023-09-30,0.6247818612527156,6.47
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
