period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,415000.0,361950.0,475.37956011800543,235.18971259405453,2.0,1.0,1.0,4.0,2.0,47.0,0.93066890597528,0.0,,0.0,0.0,0.0
2019-02-28,377500.0,359950.0,198.68421052631567,266.85855263157896,1.0,2.0,1.0,2.0,2.0,84.0,0.9556962025316456,0.0,,0.0,0.0,-0.5820514233363432
2019-03-31,,,,,,,,,,,,,,,0.44,0.0
2019-04-30,400000.0,,293.0622009569378,,3.0,2.0,,,,35.0,0.9942341016240008,0.3333333333333333,,0.0,0.93,0.4750150511739923
2019-05-31,483500.0,424950.0,200.8839171098478,236.0926037921648,2.0,1.0,4.0,3.0,1.5,28.0,0.9588005187850388,0.0,,1.0,1.41,-0.3145348787598662
2019-06-30,215000.0,366975.0,137.0299553855959,232.69458126350648,1.0,3.0,2.0,2.0,2.0,8.0,1.075,1.0,0.5,0.6666666666666666,1.46,-0.3178649771615869
2019-07-31,602500.0,395000.0,225.5681818181818,250.9421265141319,2.0,1.0,3.0,4.0,2.0,24.0,0.9661296647277956,0.0,,1.0,0.97,0.6461231501057083
2019-08-31,550000.0,,285.71428571428567,,1.0,,,4.0,4.0,14.0,0.916819469911652,0.0,0.25,,0.91,0.266642677222022
2019-09-30,,,,,,,,,,,,,,,0.77,0.0
2019-10-31,,,,,,,,,,,,,,,0.77,0.0
2019-11-30,,,,,,,,,,,,,,,1.13,0.0
2019-12-31,320000.0,399990.0,172.04301075268816,253.6873156342183,1.0,3.0,2.0,1.0,1.0,20.0,0.927536231884058,0.0,1.0,0.3333333333333333,0.97,-0.3978494623655914
2020-01-31,431500.0,416950.0,223.7138917047956,259.3112268677286,2.0,1.0,2.0,1.0,0.5,15.0,0.9905890291339208,0.5,,1.0,0.97,0.3003369955341244
2020-02-29,505000.0,,286.69761273209554,,2.0,,,1.0,0.5,101.0,0.975,0.0,,,0.59,0.2815369244499617
2020-03-31,,,,,,,,,,,,,,,0.67,0.0
2020-04-30,445000.0,,239.24731182795696,,1.0,,,,,14.0,0.9891086908201822,0.0,,,2.36,-0.1655064388292569
2020-05-31,,,,,,,,,,,,,,,3.07,0.0
2020-06-30,,,,,,,,,,,,,,,4.4,0.0
2020-07-31,,,,,,,,,,,,,,,3.94,0.0
2020-08-31,285000.0,,285.0,,1.0,,,3.0,3.0,16.0,0.9661016949152542,0.0,0.6666666666666666,,3.88,0.1912359550561799
2020-09-30,,,,,,,,,,,,,,,4.11,0.0
