period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,110500.0,159900.0,53.921568627450974,79.27031509121062,16.0,5.0,11.0,28.0,1.8,130.0,0.9192530241551136,0.0,,0.0,3.31,0.0,KS,Wichita,Multi-Family (2-4 Unit)
2019-02-28,230000.0,145500.0,101.50044130626657,78.81411972929175,6.0,3.0,11.0,34.0,5.7,390.0,0.9710179486550768,0.1666666666666666,,0.0,3.27,0.8823718205889439,KS,Wichita,Multi-Family (2-4 Unit)
2019-03-31,116000.0,159900.0,53.964319143622106,78.75072971395213,4.0,6.0,8.0,33.0,8.3,47.0,0.961215932914046,0.0,,0.1666666666666666,2.64,-0.4683341426980536,KS,Wichita,Multi-Family (2-4 Unit)
2019-04-30,137500.0,169700.0,61.76654859153233,82.19916161023353,10.0,7.0,16.0,37.0,3.7,69.0,0.9158325550520258,0.1,,0.0,2.28,0.14458126354091783,KS,Wichita,Multi-Family (2-4 Unit)
2019-05-31,170500.0,165000.0,77.11313843389316,82.11388037277534,12.0,11.0,49.0,69.0,5.8,42.0,0.9674196963144366,0.0833333333333333,,0.2727272727272727,1.92,0.24846118477250823,KS,Wichita,Multi-Family (2-4 Unit)
2019-06-30,166500.0,164900.0,67.90605330448466,82.09890109890112,12.0,12.0,16.0,71.0,5.9,49.0,0.9706961991375748,0.1666666666666666,,0.1666666666666666,1.98,-0.11939710036962714,KS,Wichita,Multi-Family (2-4 Unit)
2019-07-31,120500.0,159900.0,58.46264323950256,80.99662162162163,10.0,9.0,7.0,68.0,6.8,49.0,0.9689288979678348,0.2,,0.0,1.78,-0.13906580644053468,KS,Wichita,Multi-Family (2-4 Unit)
2019-08-31,240000.0,149900.0,73.8150738150738,80.96366508688784,21.0,9.0,16.0,61.0,2.9,113.0,0.9833910722206786,0.0,,0.3333333333333333,1.71,0.26260240257487655,KS,Wichita,Multi-Family (2-4 Unit)
2019-09-30,113375.0,159900.0,55.54171536096387,80.85876920907937,10.0,8.0,7.0,54.0,5.4,51.0,0.9704680149616732,0.1,,0.0,2.58,-0.24755591926778409,KS,Wichita,Multi-Family (2-4 Unit)
2019-10-31,84250.0,159000.0,46.48847022230643,80.78109382808596,6.0,4.0,9.0,55.0,9.2,50.0,0.9544417385718356,0.1666666666666666,,0.0,2.2,-0.16299901938247097,KS,Wichita,Multi-Family (2-4 Unit)
2019-11-30,115000.0,145000.0,59.974747474747474,78.74015748031496,7.0,4.0,17.0,62.0,8.9,54.0,0.9313213852380215,0.1428571428571428,,0.0,2.6,0.2900993985809832,KS,Wichita,Multi-Family (2-4 Unit)
2019-12-31,145000.0,149000.0,55.639480848596776,79.25696594427245,10.0,9.0,7.0,45.0,4.5,44.0,0.9699199490732344,0.1,,0.1111111111111111,2.27,-0.0722848666928706,KS,Wichita,Multi-Family (2-4 Unit)
2020-01-31,120500.0,156500.0,56.04880254689644,82.57621249198596,12.0,12.0,7.0,35.0,2.9,46.0,0.984807680061686,0.1666666666666666,,0.0833333333333333,2.58,0.0073566771662281205,KS,Wichita,Multi-Family (2-4 Unit)
2020-02-29,80000.0,169900.0,42.85714285714285,85.0909312743411,9.0,6.0,15.0,33.0,3.7,92.0,0.933528391405354,0.0,,0.3333333333333333,3.33,-0.2353602412596778,KS,Wichita,Multi-Family (2-4 Unit)
2020-03-31,166200.0,160000.0,70.09378702098543,83.90705679862306,8.0,5.0,30.0,52.0,6.5,55.0,0.9570658625266744,0.0,,0.0,3.43,0.6355216971563271,KS,Wichita,Multi-Family (2-4 Unit)
2020-04-30,101500.0,170000.0,53.73568895399264,87.527352297593,14.0,7.0,5.0,42.0,3.0,116.0,0.993625819422646,0.1428571428571428,,0.2857142857142857,6.36,-0.23337443676848746,KS,Wichita,Multi-Family (2-4 Unit)
2020-05-31,77450.0,180000.0,51.09241932774195,91.60958904109587,6.0,5.0,6.0,42.0,7.0,51.0,0.9302164317192836,0.1666666666666666,,0.0,5.43,-0.04919020631732862,KS,Wichita,Multi-Family (2-4 Unit)
2020-06-30,55000.0,184950.0,18.91334250343879,89.76582827406764,27.0,8.0,13.0,26.0,1.0,107.0,0.9855641688199828,0.0,,0.125,4.55,-0.6298209645913302,KS,Wichita,Multi-Family (2-4 Unit)
2020-07-31,104000.0,180000.0,53.112399193548384,89.0151515151515,8.0,13.0,21.0,32.0,4.0,44.0,0.9656251047913272,0.125,,0.5384615384615384,4.59,1.8081973973607033,KS,Wichita,Multi-Family (2-4 Unit)
2020-08-31,125000.0,179900.0,76.38888888888889,89.79646084909241,9.0,7.0,12.0,31.0,3.4,124.0,0.9256153209379464,0.0,,0.1428571428571428,4.64,0.4382496375378937,KS,Wichita,Multi-Family (2-4 Unit)
2020-09-30,112000.0,175000.0,48.41526799070859,89.88764044943822,12.0,12.0,54.0,72.0,6.0,51.0,0.9862537313949364,0.0833333333333333,,0.0,4.99,-0.36620012812163294,KS,Wichita,Multi-Family (2-4 Unit)
2020-10-31,168650.0,179400.0,58.59034462510667,91.02513454712012,12.0,11.0,14.0,71.0,5.9,35.0,0.958987348620513,0.0833333333333333,,0.1818181818181818,6.08,0.21016255938830652,KS,Wichita,Multi-Family (2-4 Unit)
2020-11-30,79200.0,167000.0,56.99088145896656,90.21842355175689,9.0,8.0,14.0,72.0,8.0,73.0,0.9720900281156796,0.1111111111111111,,0.125,6.47,-0.027299091281581478,KS,Wichita,Multi-Family (2-4 Unit)
2020-12-31,131450.0,159900.0,75.61417388407726,88.73660369019998,12.0,15.0,7.0,59.0,4.9,48.0,0.98062680082054,0.0833333333333333,,0.0666666666666666,6.15,0.32677670441927575,KS,Wichita,Multi-Family (2-4 Unit)
2021-01-31,112750.0,169900.0,59.00563860477315,92.85714285714286,6.0,5.0,22.0,74.0,12.3,80.0,0.9768287553347926,0.1666666666666666,,0.0,6.73,-0.2196484392564595,KS,Wichita,Multi-Family (2-4 Unit)
2021-02-28,257000.0,179900.0,77.03625235404897,93.5615416315394,14.0,10.0,11.0,69.0,4.9,67.0,1.0137745578616038,0.0714285714285714,,0.1,8.47,0.3055744192524894,KS,Wichita,Multi-Family (2-4 Unit)
2021-03-31,176000.0,194000.0,65.67955361862174,98.19688548846943,16.0,10.0,18.0,71.0,4.4,52.0,0.9842559795621744,0.3125,,0.2999999999999999,8.16,-0.14742018709883842,KS,Wichita,Multi-Family (2-4 Unit)
2021-04-30,249167.0,189000.0,104.868265993266,97.69895503081536,16.0,7.0,8.0,62.0,3.9,101.0,0.95085319149476,0.0625,,0.0,7.58,0.5966653275721001,KS,Wichita,Multi-Family (2-4 Unit)
2021-05-31,165625.0,185000.0,49.440298507462686,98.63533340253989,40.0,10.0,18.0,39.0,1.0,238.0,0.9568892492371416,0.1,,0.4,7.75,-0.5285485266759589,KS,Wichita,Multi-Family (2-4 Unit)
2021-06-30,165450.0,194700.0,77.02513966480447,97.51202299191333,19.0,8.0,19.0,38.0,2.0,114.0,0.9791147280091824,0.263157894736842,,0.0,8.2,0.5579424475598187,KS,Wichita,Multi-Family (2-4 Unit)
2021-07-31,127500.0,186450.0,77.20588235294117,97.7916356650735,15.0,13.0,19.0,39.0,2.6,57.0,0.9955500626484792,0.2666666666666666,,0.0769230769230769,8.72,0.002346541517785683,KS,Wichita,Multi-Family (2-4 Unit)
2021-08-31,143400.0,180000.0,73.34344967121902,98.89377289377288,19.0,17.0,24.0,44.0,2.3,50.0,0.9677191873830736,0.263157894736842,,0.0588235294117647,8.12,-0.05002769949659169,KS,Wichita,Multi-Family (2-4 Unit)
2021-09-30,115238.0,186000.0,65.18324607329843,100.17678255745432,23.0,20.0,13.0,33.0,1.4,56.0,0.9664037516991923,0.1739130434782608,,0.1,8.95,-0.11126015526268274,KS,Wichita,Multi-Family (2-4 Unit)
2021-10-31,130000.0,202500.0,75.85539057456424,101.83093930836094,21.0,14.0,18.0,28.0,1.3,49.0,0.9310236934851572,0.0952380952380952,,0.2857142857142857,10.36,0.16372526905556373,KS,Wichita,Multi-Family (2-4 Unit)
2021-11-30,180000.0,172500.0,78.56892121363033,98.14112104679208,8.0,15.0,20.0,33.0,4.1,51.0,1.0157956424485128,0.25,,0.3333333333333333,8.38,0.03577241668011388,KS,Wichita,Multi-Family (2-4 Unit)
2021-12-31,294401.0,174700.0,74.91119592875319,104.04323458767014,5.0,7.0,8.0,33.0,6.6,8.0,0.9488374458741324,0.0,,0.4285714285714285,8.19,-0.046554352896506335,KS,Wichita,Multi-Family (2-4 Unit)
2022-01-31,122500.0,160000.0,74.24144609425436,102.5,18.0,20.0,7.0,15.0,0.8,47.0,0.9719298803446652,0.1111111111111111,,0.1499999999999999,7.9,-0.008940583930015178,KS,Wichita,Multi-Family (2-4 Unit)
2022-02-28,110000.0,200000.0,62.47619047619048,109.13140311804008,9.0,19.0,21.0,13.0,1.4,28.0,0.981277240636058,0.4444444444444444,0.0769230769230769,0.7368421052631579,9.42,-0.15847287784679076,KS,Wichita,Multi-Family (2-4 Unit)
2022-03-31,242000.0,210000.0,101.68696277548425,108.2198965793414,14.0,11.0,26.0,26.0,1.9,7.0,1.006337928109187,0.2857142857142857,0.0769230769230769,0.8181818181818182,9.38,0.627611446863696,KS,Wichita,Multi-Family (2-4 Unit)
2022-04-30,225000.0,215550.0,104.94505494505496,109.60827790096084,17.0,12.0,8.0,21.0,1.2,3.0,1.0260956123621396,0.4705882352941176,0.1428571428571428,0.3333333333333333,8.82,0.03204041187427631,KS,Wichita,Multi-Family (2-4 Unit)
2022-05-31,260000.0,212450.0,138.29787234042553,108.9262665758977,17.0,28.0,23.0,14.0,0.8,21.0,1.001193832176109,0.2352941176470588,0.1428571428571428,0.5714285714285714,10.16,0.3178121866993424,KS,Wichita,Multi-Family (2-4 Unit)
2022-06-30,255000.0,215000.0,102.15784940387144,110.3988603988604,18.0,15.0,23.0,21.0,1.2,16.0,1.0087111925940384,0.1666666666666666,0.0476190476190476,0.6666666666666666,10.17,-0.2613201658489296,KS,Wichita,Multi-Family (2-4 Unit)
2022-07-31,314797.0,210000.0,80.10101781170484,112.11217183770884,16.0,12.0,5.0,13.0,0.8,7.0,1.0156105644050044,0.4375,0.3076923076923077,0.25,9.07,-0.21590931799050506,KS,Wichita,Multi-Family (2-4 Unit)
2022-08-31,137450.0,200000.0,70.33713315546932,109.57841483979765,16.0,16.0,20.0,17.0,1.1,33.0,0.9473043508149958,0.125,0.2941176470588235,0.625,8.73,-0.12189463908171172,KS,Wichita,Multi-Family (2-4 Unit)
2022-09-30,148850.0,212500.0,67.15283814325451,111.70688114387846,14.0,23.0,21.0,15.0,1.1,6.0,0.931497407824012,0.0714285714285714,0.0666666666666666,0.608695652173913,15.65,-0.045271890811591886,KS,Wichita,Multi-Family (2-4 Unit)
2022-10-31,120000.0,214900.0,72.77222621288306,112.06896551724138,16.0,11.0,33.0,32.0,2.0,6.0,0.95520202020202,0.0625,0.125,0.909090909090909,7.86,0.08368057441803023,KS,Wichita,Multi-Family (2-4 Unit)
2022-11-30,116000.0,175500.0,59.27548324294256,110.10684434631762,12.0,10.0,10.0,31.0,2.6,8.0,0.955725982062114,0.0,0.096774193548387,0.8,9.09,-0.18546557762927318,KS,Wichita,Multi-Family (2-4 Unit)
2022-12-31,127000.0,175000.0,72.57354073780229,107.06472196900638,10.0,10.0,4.0,22.0,2.2,6.0,0.9878827869211894,0.4,0.0909090909090909,0.2999999999999999,7.07,0.2243432995789707,KS,Wichita,Multi-Family (2-4 Unit)
2023-01-31,145000.0,200000.0,65.05736714975845,111.37868753762794,8.0,16.0,20.0,22.0,2.8,54.0,1.0037538952317693,0.25,0.5,0.3125,7.18,-0.10356630683348755,KS,Wichita,Multi-Family (2-4 Unit)
2023-02-28,125000.0,215000.0,63.91752577319588,118.50860420650096,15.0,7.0,19.0,29.0,1.9,80.0,0.9370459875190928,0.0666666666666666,0.1724137931034482,0.4285714285714285,8.04,-0.017520558032093736,KS,Wichita,Multi-Family (2-4 Unit)
2023-03-31,130200.0,209450.0,68.02721088435374,112.59148454270404,5.0,34.0,33.0,28.0,5.6,39.0,0.949285714285714,0.0,0.1071428571428571,0.7647058823529411,7.41,0.06429668641650199,KS,Wichita,Multi-Family (2-4 Unit)
2023-04-30,160000.0,220000.0,74.91438356164383,114.62155963302752,15.0,20.0,25.0,33.0,2.2,5.0,0.9752700267321922,0.1333333333333333,0.2121212121212121,0.5,6.54,0.10124143835616439,KS,Wichita,Multi-Family (2-4 Unit)
2023-05-31,186250.0,228750.0,117.73400238473768,118.47040822266972,16.0,15.0,27.0,43.0,2.7,20.0,0.9809502936550814,0.3125,0.1860465116279069,0.5999999999999999,6.76,0.5715807404042699,KS,Wichita,Multi-Family (2-4 Unit)
2023-06-30,155000.0,226900.0,74.07407407407406,116.711140760507,23.0,16.0,16.0,40.0,1.7,13.0,0.9798235550223624,0.1304347826086956,0.1499999999999999,0.625,6.04,-0.3708353358105443,KS,Wichita,Multi-Family (2-4 Unit)
2023-07-31,128250.0,230000.0,80.0516462233699,118.01016702977488,30.0,16.0,26.0,40.0,1.3,12.0,0.989855785826369,0.1,0.1749999999999999,0.5,6.64,0.08069722401549373,KS,Wichita,Multi-Family (2-4 Unit)
2023-08-31,171000.0,224900.0,80.76923076923077,118.63278559874438,21.0,16.0,31.0,55.0,2.6,15.0,0.9564286770830336,0.1904761904761904,0.0727272727272727,0.75,6.67,0.008964019851116944,KS,Wichita,Multi-Family (2-4 Unit)
2023-09-30,155000.0,215000.0,75.1201923076923,117.81217281093294,18.0,17.0,20.0,55.0,3.1,19.0,1.006039225402902,0.3888888888888889,0.0909090909090909,0.1764705882352941,6.08,-0.06994047619047628,KS,Wichita,Multi-Family (2-4 Unit)
