period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,662900.0,200000.0,98.17831753554502,98.42041312272175,4.0,2.0,1.0,1.0,0.2999999999999999,9.0,0.9642857142857144,0.0,,0.5,0.69,0.0
2019-02-28,693150.0,,102.65847156398104,,4.0,,,,,9.0,0.9984848484848484,0.0,,,1.34,0.0456328254638709
2019-03-31,436650.0,,145.39368777718013,,2.0,,,,,77.0,0.9903587479935791,0.0,,,0.92,0.4162853348792041
2019-04-30,,,,,,,,,,,,,,,1.2,0.0
2019-05-31,,,,,,,,,,,,,,,1.02,0.0
2019-06-30,,,,,,,,,,,,,,,1.08,0.0
2019-07-31,,,,,,,,,,,,,,,0.94,0.0
2019-08-31,,,,,,,,,,,,,,,1.1,0.0
2019-09-30,,,,,,,,,,,,,,,1.18,0.0
2019-10-31,750000.0,,113.63636363636364,,1.0,,,,,38.0,1.0,0.0,,,1.39,-0.218422990889986
2019-11-30,,,,,,,,,,,,,,,0.47,0.0
2019-12-31,,,,,,,,,,,,,,,0.78,0.0
2020-01-31,,,,,,,,,,,,,,,2.64,0.0
2020-02-29,,,,,,,,,,,,,,,1.37,0.0
2020-03-31,,,,,,,,,,,,,,,2.02,0.0
2020-04-30,,,,,,,,,,,,,,,4.09,0.0
2020-05-31,,,,,,,,,,,,,,,4.2,0.0
2020-06-30,,,,,,,,,,,,,,,3.44,0.0
2020-07-31,,,,,,,,,,,,,,,4.84,0.0
2020-08-31,,,,,,,,,,,,,,,4.38,0.0
2020-09-30,,,,,,,,,,,,,,,5.39,0.0
2020-10-31,,,,,,,,,,,,,,,5.92,0.0
2020-11-30,,,,,,,,,,,,,,,4.57,0.0
2020-12-31,525000.0,,93.1360122227591,,2.0,1.0,,,,16.0,0.934327155519742,0.0,,0.0,4.54,-0.1804030924397198
2021-01-31,,,,,,,,,,,,,,,3.55,0.0
2021-02-28,,,,,,,,,,,,,,,3.9,0.0
2021-03-31,,,,,,,,,,,,,,,4.67,0.0
2021-04-30,760000.0,260000.0,115.15151515151516,124.00369115586508,1.0,1.0,2.0,2.0,2.0,15.0,0.9743589743589745,0.0,,1.0,4.07,0.2363801327042027
2021-05-31,780000.0,256982.5,118.1818181818182,120.30479210711768,1.0,2.0,2.0,2.0,2.0,5.0,0.981132075471698,0.0,,0.5,4.38,0.0263157894736842
2021-06-30,117641.0,,98.94112699747689,,1.0,1.0,,1.0,1.0,79.0,0.9803416666666666,0.0,,0.0,3.02,-0.162805848482888
2021-07-31,790000.0,,119.6969696969697,,1.0,,,1.0,1.0,15.0,0.9937106918238992,0.0,,,4.79,0.2097797278984108
2021-08-31,,,,,,,,,,,,,,,4.81,0.0
2021-09-30,375000.0,,87.78089887640449,,1.0,,,1.0,1.0,50.0,0.9493670886075948,0.0,,,5.8,-0.2666405916654815
2021-10-31,,,,,,,,,,,,,,,6.21,0.0
2021-11-30,,,,,,,,,,,,,,,6.93,0.0
2021-12-31,136000.0,259995.0,145.610278372591,137.34300189070962,1.0,3.0,2.0,4.0,4.0,12.0,0.9645458478428924,0.0,0.25,0.3333333333333333,6.12,0.6587922912205568
2022-01-31,145000.0,265000.0,113.72549019607844,138.50687622789783,1.0,2.0,3.0,5.0,5.0,24.0,0.9666731111540744,0.0,0.2,1.0,7.59,-0.2189734717416378
2022-02-28,141960.0,275000.0,127.55409662141264,143.44262295081967,4.0,2.0,1.0,3.0,0.8,24.0,0.9850624307116946,0.25,0.3333333333333333,0.5,8.48,0.1215963668434558
2022-03-31,135000.0,,134.28571428571428,,3.0,,,2.0,0.6999999999999998,53.0,0.9869123057520092,0.3333333333333333,,,7.25,0.0527746096958487
2022-04-30,,,,,,,,,,,,,,,6.58,0.0
2022-05-31,,,,,,,,,,,,,,,8.09,0.0
2022-06-30,,,,,,,,,,,,,,,8.58,0.0
