predictions_asset_value_momentum
-0.0973411227572704
0.01842909819193771
-0.05902423185888753
-0.00204260299673464
0.06818272764775321
-0.057300129147833265
-0.008239542270440874
-0.00027461979025027557
0.07859308505908037
-0.023084660645488246
-0.04239305226999775
-0.035985014105189304
-0.002919308485850513
0.004646160516460289
-0.006858839793853274
-0.01091872349491645
0.018922209844878742
0.11311407546192476
0.011954857443614287
0.035899667890962404
0.034080280434087236
-0.016772597077078222
-0.03557768387188607
-0.08332746467150547
-0.037395663941295426
-0.07784332792696165
0.06333700492962943
