period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,570500.0,439900.0,196.4068209500609,268.49988021741524,3.0,1.0,3.0,4.0,1.3,33.0,0.9837895393787636,0.0,,1.0,0.43,0.0
2019-02-28,671000.0,449000.0,205.3243574051408,296.2962962962963,1.0,1.0,1.0,3.0,3.0,38.0,0.9654676258992804,0.0,0.3333333333333333,0.0,0.43,0.0454033949123757
2019-03-31,350000.0,509450.0,183.5106382978724,297.36008782114885,3.0,2.0,2.0,3.0,1.0,9.0,0.956000331847206,0.3333333333333333,0.6666666666666666,0.5,0.43,-0.1062402891841328
2019-04-30,555000.0,554949.5,194.78422094701165,305.3036831272637,2.0,2.0,2.0,2.0,1.0,27.0,0.9328800152498872,0.0,,1.0,0.08,0.0614328561750197
2019-05-31,684950.0,520000.0,259.5374481665117,312.4166666666667,2.0,1.0,3.0,4.0,2.0,9.0,1.0093749648910633,0.5,0.25,1.0,0.08,0.3324356916832358
2019-06-30,469000.0,486900.0,279.1666666666667,314.13141314131406,1.0,2.0,2.0,4.0,4.0,2.0,0.9772869347780788,0.0,0.25,1.0,0.08,0.0756315461942951
2019-07-31,651000.0,499900.0,283.69434191468486,321.2268743914313,2.0,,3.0,6.0,3.0,9.0,0.983044415827124,0.0,0.5,,0.0,0.016218538201856
2019-08-31,543500.0,,265.5191405522444,,2.0,2.0,,4.0,2.0,85.0,0.9608864144633976,0.0,0.5,0.0,0.27,-0.0640661397748506
2019-09-30,619500.0,479900.0,271.8381983714113,320.7081545064378,2.0,2.0,3.0,5.0,2.5,45.0,1.007205173852972,0.5,0.4,0.0,0.71,0.0237988787023946
2019-10-31,,,,,,,,,,,,,,,0.71,0.0
2019-11-30,597500.0,,320.4873102102435,,2.0,1.0,,1.0,0.5,85.0,0.9713921335805088,0.5,1.0,0.0,0.74,0.1789634868472867
2019-12-31,740000.0,449999.0,226.02321319486867,327.3533424283765,1.0,,2.0,2.0,2.0,49.0,0.9866666666666666,0.0,,,0.74,-0.2947514425872439
2020-01-31,600000.0,499900.0,279.72027972027973,311.04199066874025,1.0,,2.0,4.0,4.0,21.0,1.0169491525423728,1.0,0.25,,0.74,0.2375732375732375
2020-02-29,437000.0,539900.0,326.3629574309186,307.035175879397,1.0,1.0,3.0,6.0,6.0,269.0,0.9934346924671734,0.0,0.3333333333333333,0.0,0.45,0.1667475728155338
2020-03-31,650000.0,,257.12025316455697,,1.0,3.0,,3.0,3.0,45.0,0.8667822376316842,0.0,0.3333333333333333,0.3333333333333333,0.4,-0.2121647162761057
