period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,424500.0,499000.0,249.755249343832,269.4071128979012,12.0,7.0,21.0,51.0,4.3,89.0,0.9948253036496234,0.25,0.196078431372549,0.2857142857142857,0.06,0.0,CA,Chino,Condo
2019-02-28,389000.0,484900.0,264.415575265252,261.09902067464634,14.0,15.0,23.0,50.0,3.6,80.0,0.9941074486172616,0.2857142857142857,0.1,0.3333333333333333,0.06,0.05869876993551193,CA,Chino,Condo
2019-03-31,435000.0,510000.0,262.8398791540786,280.0954345484199,21.0,13.0,18.0,53.0,2.5,41.0,0.9816612203783712,0.1428571428571428,0.2641509433962264,0.2307692307692307,0.14,-0.00595916526321405,CA,Chino,Condo
2019-04-30,323000.0,505000.0,285.2485737571312,256.20937840785166,9.0,13.0,23.0,54.0,6.0,64.0,0.9965314153299784,0.5555555555555555,0.2407407407407407,0.3846153846153846,0.08,0.0852560679725336,CA,Chino,Condo
2019-05-31,400000.0,499000.0,252.8625954198473,265.4255319148936,27.0,25.0,37.0,56.0,2.1,76.0,0.9862413376822728,0.2222222222222222,0.3214285714285714,0.44,0.08,-0.11353598691384958,CA,Chino,Condo
2019-06-30,362500.0,489000.0,261.61406635018307,279.3940628637951,22.0,11.0,18.0,56.0,2.5,23.0,0.99231495199853,0.2727272727272727,0.3571428571428571,0.0909090909090909,0.0,0.03460959069808256,CA,Chino,Condo
2019-07-31,385000.0,519900.0,272.1465076660988,262.4384909786769,19.0,15.0,15.0,48.0,2.5,62.0,0.9986741065521983,0.5263157894736841,0.2291666666666666,0.0,0.0,0.04025946105595679,CA,Chino,Condo
2019-08-31,436516.0,529900.0,263.807285546416,275.99102468212413,27.0,11.0,14.0,44.0,1.6,57.0,0.983506789544301,0.2592592592592592,0.2272727272727272,0.0,0.0,-0.03064239990143225,CA,Chino,Condo
2019-09-30,403000.0,509500.0,259.7955706984668,265.90753619942063,11.0,13.0,16.0,41.0,3.7,80.0,0.9852452215745326,0.0909090909090909,0.3414634146341463,0.3076923076923077,0.43,-0.015206990359041161,CA,Chino,Condo
2019-10-31,404000.0,499945.0,282.05128205128204,263.0535735864395,10.0,13.0,19.0,43.0,4.3,43.0,0.9893473780224614,0.2999999999999999,0.2790697674418604,0.1538461538461538,0.63,0.08566624632198394,CA,Chino,Condo
2019-11-30,470000.0,508990.0,248.3307652799178,274.2220172201722,9.0,15.0,8.0,29.0,3.2,62.0,0.9819932557022272,0.1111111111111111,0.2758620689655172,0.2,0.91,-0.11955455946210958,CA,Chino,Condo
2019-12-31,454000.0,518990.0,236.1499720201455,286.23977433004234,23.0,9.0,8.0,21.0,0.9,43.0,0.987515374071223,0.0869565217391304,0.1904761904761904,0.2222222222222222,0.88,-0.04905068144111002,CA,Chino,Condo
2020-01-31,383000.0,519900.0,254.109209110374,263.9008620689655,6.0,8.0,11.0,22.0,3.7,56.0,0.9872159609358953,0.5,0.0909090909090909,0.25,1.0,0.07605013431336105,CA,Chino,Condo
2020-02-29,425000.0,518000.0,263.56094276094274,277.5022222222222,9.0,6.0,20.0,33.0,3.7,27.0,0.9969079827060888,0.3333333333333333,0.0909090909090909,0.6666666666666666,1.12,0.03719555731041346,CA,Chino,Condo
2020-03-31,435000.0,519900.0,249.0107371242829,273.840206185567,10.0,10.0,12.0,32.0,3.2,26.0,0.9891961476414524,0.2999999999999999,0.1875,0.1,0.91,-0.05520622852627022,CA,Chino,Condo
2020-04-30,370750.0,539384.0,270.56077438911046,269.04279340811854,4.0,8.0,13.0,34.0,8.5,37.0,0.9931624995724532,0.25,0.1176470588235294,0.375,2.06,0.08654260259497071,CA,Chino,Condo
2020-05-31,397000.0,522450.0,252.9182879377432,290.75498095185367,11.0,12.0,14.0,31.0,2.8,55.0,0.9656317053980774,0.0,0.1290322580645161,0.4166666666666666,2.79,-0.0652071110130491,CA,Chino,Condo
2020-06-30,439995.0,499390.0,278.9047040897178,290.0242300996099,20.0,19.0,23.0,33.0,1.7,41.0,0.9940923150680936,0.25,0.1212121212121212,0.4736842105263157,3.19,0.10274629155473036,CA,Chino,Condo
2020-07-31,428000.0,515450.0,265.5699177438308,290.6025335374088,19.0,10.0,19.0,37.0,1.9,38.0,1.0015174241623044,0.4736842105263157,0.1621621621621621,0.2999999999999999,2.57,-0.04781126366946298,CA,Chino,Condo
2020-08-31,396990.0,535000.0,284.6034063260341,291.5805881179482,17.0,15.0,20.0,37.0,2.2,66.0,1.00278376915443,0.4117647058823529,0.1351351351351351,0.4,2.78,0.07167034859935839,CA,Chino,Condo
2020-09-30,421500.0,544900.0,277.40030405800496,298.4051109562964,20.0,18.0,15.0,26.0,1.3,43.0,0.9954759151084374,0.2,0.0384615384615384,0.3888888888888889,3.47,-0.02530926232055508,CA,Chino,Condo
2020-10-31,498000.0,540000.0,260.07139214686384,294.19868307245895,17.0,14.0,9.0,18.0,1.1,50.0,1.0042739947232269,0.4705882352941176,0.1111111111111111,0.2857142857142857,3.88,-0.06246897230335269,CA,Chino,Condo
2020-11-30,410000.0,549800.0,290.20409006566223,289.0625,16.0,12.0,9.0,14.0,0.9,27.0,1.007707024565962,0.5,0.0714285714285714,0.25,3.71,0.11586317768385035,CA,Chino,Condo
2020-12-31,458500.0,567450.0,260.80360044438737,305.765889362688,12.0,11.0,14.0,15.0,1.3,33.0,1.0108602421839847,0.75,,0.2727272727272727,3.12,-0.101309701095607,CA,Chino,Condo
2021-01-31,412500.0,580000.0,283.7936784803818,317.6661264181524,16.0,13.0,16.0,16.0,1.0,36.0,1.0148055433162362,0.625,,0.5384615384615384,2.72,0.08815092275114789,CA,Chino,Condo
2021-02-28,421500.0,585000.0,327.5489486974508,302.50382741823245,10.0,16.0,13.0,12.0,1.2,27.0,1.0103738204745103,0.5,,0.375,2.8,0.15417986211448942,CA,Chino,Condo
2021-03-31,430000.0,594944.0,304.7404063205417,320.9111704155547,15.0,13.0,20.0,18.0,1.2,12.0,1.0302426947107737,0.8666666666666667,,0.3076923076923077,3.52,-0.06963399659077152,CA,Chino,Condo
2021-04-30,461250.0,599900.0,322.04740354646145,323.14410480349346,16.0,18.0,16.0,16.0,1.0,29.0,1.0199038993747598,0.6875,0.0625,0.5555555555555555,3.62,0.056792590896907136,CA,Chino,Condo
2021-05-31,460000.0,629950.0,340.6909788867562,325.89676290463694,15.0,13.0,11.0,14.0,0.9,12.0,1.0343533855011064,0.7333333333333332,,0.3076923076923077,3.18,0.05789077985100133,CA,Chino,Condo
2021-06-30,550000.0,624900.0,322.68578878748366,337.44131455399054,21.0,19.0,20.0,14.0,0.6999999999999998,37.0,1.049026451051514,0.8571428571428571,,0.4210526315789473,2.21,-0.052849036854766274,CA,Chino,Condo
2021-07-31,520000.0,645497.5,338.84462713522464,350.22149838411093,8.0,17.0,21.0,18.0,2.3,21.0,1.0243288944480922,0.75,0.0555555555555555,0.7058823529411765,2.03,0.05007607681906001,CA,Chino,Condo
