period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,295000.0,227450.0,180.77118175110672,164.01365774462053,8.0,11.0,8.0,21.0,2.6,39.0,0.979110944106118,0.0,0.3809523809523809,0.3636363636363636,1.82,0.0,PA,Horsham,Single Family Residential
2019-02-28,247550.0,272875.0,162.64457295373666,163.69903742491914,10.0,3.0,10.0,26.0,2.6,21.0,0.9806157972088652,0.2999999999999999,0.1538461538461538,0.6666666666666666,3.43,-0.10027377495560952,PA,Horsham,Single Family Residential
2019-03-31,327000.0,279450.0,183.03571428571428,182.855980156577,7.0,12.0,20.0,30.0,4.3,48.0,0.9737581738662568,0.1428571428571428,0.2333333333333333,0.6666666666666666,4.57,0.12537240537240524,PA,Horsham,Single Family Residential
2019-04-30,315500.0,292450.0,184.53549557602167,184.2675132453116,16.0,18.0,18.0,26.0,1.6,34.0,0.9898297993811,0.125,0.3076923076923077,0.5,3.24,0.008193927049484406,PA,Horsham,Single Family Residential
2019-05-31,330000.0,299400.0,158.34932821497122,179.80107115531752,13.0,13.0,21.0,30.0,2.3,28.0,0.987900482452763,0.3076923076923077,0.3666666666666666,0.3846153846153846,2.61,-0.1419031459465896,PA,Horsham,Single Family Residential
2019-06-30,333500.0,287000.0,185.5398742936224,179.06137473849793,16.0,11.0,12.0,27.0,1.7,35.0,0.991214049853356,0.25,0.4444444444444444,0.1818181818181818,1.69,0.17171241826639116,PA,Horsham,Single Family Residential
2019-07-31,352450.0,262450.0,184.11542884199133,189.42980900588483,20.0,12.0,8.0,19.0,1.0,32.0,0.996340505572518,0.4,0.3157894736842105,0.0833333333333333,1.84,-0.0076773009416662985,PA,Horsham,Single Family Residential
2019-08-31,355000.0,277000.0,197.16818654890648,199.17855957517423,14.0,15.0,14.0,16.0,1.1,45.0,0.9868525362908896,0.2142857142857142,0.25,0.4,1.59,0.070894426333586,PA,Horsham,Single Family Residential
2019-09-30,275000.0,285000.0,219.70497931979463,171.875,8.0,4.0,10.0,20.0,2.5,18.0,0.970121666986072,0.125,0.1499999999999999,0.25,1.95,0.1143023789251012,PA,Horsham,Single Family Residential
2019-10-31,307000.0,248750.0,169.23925027563396,175.5998860074095,11.0,8.0,5.0,17.0,1.5,26.0,0.9732908969544573,0.2727272727272727,0.2352941176470588,0.125,1.92,-0.22969770280310564,PA,Horsham,Single Family Residential
2019-11-30,318000.0,273450.0,111.60714285714286,172.75267331177872,3.0,5.0,7.0,17.0,5.7,32.0,0.9370490770840858,0.0,0.1764705882352941,0.0,1.74,-0.3405362959516054,PA,Horsham,Single Family Residential
2019-12-31,365000.0,289900.0,186.1908456167572,229.2159763313609,9.0,7.0,3.0,12.0,1.3,44.0,0.9685143945197556,0.0,0.25,0.1428571428571428,1.16,0.6682699767261444,PA,Horsham,Single Family Residential
2020-01-31,287000.0,269000.0,193.2701652089408,179.3290027810886,6.0,8.0,8.0,8.0,1.3,21.0,0.9708882391022432,0.0,0.25,0.5,1.25,0.03802184564301947,PA,Horsham,Single Family Residential
2020-02-29,340000.0,277450.0,152.42378810594704,194.8679127075285,9.0,8.0,18.0,18.0,2.0,71.0,0.9690778687074668,0.3333333333333333,0.1666666666666666,0.625,1.27,-0.21134341691505,PA,Horsham,Single Family Residential
2020-03-31,317450.0,350000.0,218.3815730713408,176.12393681652492,4.0,8.0,10.0,20.0,5.0,19.0,1.0040160642570282,0.25,0.2999999999999999,0.625,1.76,0.43272632037951775,PA,Horsham,Single Family Residential
2020-04-30,351500.0,268500.0,202.65997023809524,178.28685258964143,6.0,9.0,2.0,13.0,2.2,27.0,0.9946397447868036,0.1666666666666666,0.2307692307692307,0.1111111111111111,3.27,-0.07199143504708438,PA,Horsham,Single Family Residential
2020-05-31,372500.0,310000.0,205.535812075024,201.6454352441613,8.0,7.0,10.0,14.0,1.8,32.0,1.0087839062848345,0.625,0.0714285714285714,0.4285714285714285,5.6,0.014190477939723722,PA,Horsham,Single Family Residential
2020-06-30,380000.0,319950.0,151.53543307086613,200.4583811710677,11.0,7.0,13.0,18.0,1.6,54.0,0.9894387032683472,0.2727272727272727,0.2222222222222222,0.7142857142857143,8.39,-0.2627297815353309,PA,Horsham,Single Family Residential
2020-07-31,366500.0,327450.0,190.84324450931976,190.54797697655823,10.0,12.0,14.0,19.0,1.9,5.0,1.012949345278534,0.4,0.2105263157894736,0.3333333333333333,8.62,0.25939683308306627,PA,Horsham,Single Family Residential
2020-08-31,350000.0,273950.0,186.56716417910448,181.94630029216543,13.0,13.0,12.0,16.0,1.2,21.0,1.0064601345037807,0.5384615384615384,0.25,0.6923076923076922,8.6,-0.022406244146653376,PA,Horsham,Single Family Residential
2020-09-30,327500.0,305000.0,183.35088677304088,213.41463414634143,12.0,8.0,8.0,14.0,1.2,26.0,0.9918705786487388,0.4166666666666666,0.1428571428571428,0.375,10.22,-0.017239246896500915,PA,Horsham,Single Family Residential
