period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.79
2019-02-28,0.0573056989522628,2.35
2019-03-31,-0.0461886180291887,2.78
2019-04-30,-0.1495976565989665,2.28
2019-05-31,0.0474122212385774,2.93
2019-06-30,-0.1036495352265294,2.14
2019-07-31,0.0621670484031446,2.12
2019-08-31,-0.2117637116173218,2.31
2019-09-30,0.059357713666045,2.66
2019-10-31,0.044882108183079,2.66
2019-11-30,-0.0869440888913096,2.59
2019-12-31,-0.0664454716155661,2.58
2020-01-31,0.0952109901201909,3.18
2020-02-29,0.1032940864032967,3.04
2020-03-31,-0.0132210779048461,3.98
2020-04-30,-0.1129325851639603,6.36
2020-05-31,0.0492113724454514,5.81
2020-06-30,0.1047477916501986,5.87
2020-07-31,0.0122699852242023,5.23
2020-08-31,0.0081457338689387,6.14
2020-09-30,0.1054568383590186,6.77
2020-10-31,-0.1031796391343584,5.96
2020-11-30,-0.0991423670668953,7.25
2020-12-31,0.125,8.01
2021-01-31,-0.0505657783194929,6.94
2021-02-28,-0.0917096679855923,6.96
2021-03-31,0.2667901156596319,6.98
2021-04-30,-0.0978422619047619,6.03
2021-05-31,0.1100669396977829,5.96
2021-06-30,-0.1487972876489174,6.07
2021-07-31,0.1948664095602328,6.31
2021-08-31,-0.0952156389194046,6.84
2021-09-30,0.2094539789971266,6.13
2021-10-31,-0.1688814940550413,7.68
2021-11-30,0.0647680610295564,7.93
2021-12-31,0.1021334214512013,7.18
2022-01-31,0.1800804217820488,8.78
2022-02-28,0.0053114834243122,8.16
2022-03-31,0.044851652667835,9.14
2022-04-30,0.080199752649281,8.32
2022-05-31,0.0362197218236046,9.41
2022-06-30,-0.0769333276922686,7.62
2022-07-31,-0.0007722219216169,7.85
2022-08-31,0.1454486022060905,6.71
2022-09-30,-0.1222824907050218,7.94
2022-10-31,0.2475016129287179,8.43
2022-11-30,-0.1807520663776758,8.59
2022-12-31,-0.2784168781725888,6.57
2023-01-31,0.5252952680362506,7.13
2023-02-28,-0.3537505294124381,9.14
2023-03-31,0.2421035205827171,9.62
2023-04-30,-0.1275612353832332,7.66
2023-05-31,-0.0692977013811214,7.99
2023-06-30,0.0516596818533119,6.28
2023-07-31,0.0488807720593575,6.75
2023-08-31,0.0592700111782606,7.0
2023-09-30,-0.1495405517422644,7.14
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
