period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.71
2019-02-28,-0.0351619505945219,5.82
2019-03-31,-0.0458997747926261,6.53
2019-04-30,0.0508979248864194,4.15
2019-05-31,0.0103165576599695,2.45
2019-06-30,-0.005676339796747,2.31
2019-07-31,0.0418925324522381,1.28
2019-08-31,-0.0136702638091551,1.16
2019-09-30,0.0224673552166845,1.36
2019-10-31,-0.0891328776702201,2.18
2019-11-30,0.1048066372503082,2.31
2019-12-31,0.0063299136650754,2.06
2020-01-31,-0.1452727822864522,1.34
2020-02-29,0.1261407992231187,1.91
2020-03-31,0.0305367350495486,2.29
2020-04-30,-0.085416974586047,4.84
2020-05-31,-0.0077777122512172,4.75
2020-06-30,0.0621168332666932,4.66
2020-07-31,0.0148689828895991,2.45
2020-08-31,0.0145021026072333,2.55
2020-09-30,0.0517863219084977,4.01
2020-10-31,-0.1137880065942924,4.55
2020-11-30,-0.0123446036726775,4.95
2020-12-31,0.1026784177117781,3.73
2021-01-31,-0.0170666180954137,3.79
2021-02-28,0.1324893233190347,4.57
2021-03-31,-0.0175919579620744,5.46
2021-04-30,0.0267638173094011,5.85
2021-05-31,0.0092562574272474,4.96
2021-06-30,0.1154844669228367,4.46
2021-07-31,-0.1143086540581489,4.2
2021-08-31,-0.0163346575520253,4.45
2021-09-30,-0.058217127615888,4.3
2021-10-31,0.0956528656087181,4.97
2021-11-30,0.0174984269880451,5.05
2021-12-31,0.0687977211121302,5.18
2022-01-31,0.0041889266634289,5.67
2022-02-28,0.0100792136815701,6.09
2022-03-31,0.049149052171058,7.44
2022-04-30,-0.0710835579514824,7.7
2022-05-31,-0.0066352933167604,7.46
2022-06-30,0.000631451049265,6.6
2022-07-31,0.1393537798732511,5.69
2022-08-31,-0.1475910546216852,5.79
2022-09-30,0.0577671193689424,5.63
2022-10-31,-0.0542752861937454,5.69
2022-11-30,0.1435547361602471,5.86
2022-12-31,-0.5470047428213962,5.24
2023-01-31,0.7532994038610819,5.12
2023-02-28,0.1084739239207133,5.9
2023-03-31,-0.0461292163838938,6.64
2023-04-30,0.1530140222132268,6.31
2023-05-31,-0.1047092870297291,4.82
2023-06-30,0.0173370036227884,4.24
2023-07-31,-0.0399551125033791,4.29
2023-08-31,0.0153747236136925,4.12
2023-09-30,-0.0407246821594702,4.66
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
