period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,181412.5,298565.625,165.90343294097957,170.92751020362888,8.75,18.0,15.5,24.5,3.125,62.75,0.9604835553302612,0.1191176470588235,0.3470561594202898,0.4140211640211639,0.0,0.0
2019-02-28,243904.16666666663,295600.0,190.34345229859528,168.0219148821124,10.666666666666666,9.6,12.2,17.166666666666668,2.8666666666666667,28.0,0.976690514052838,0.1160881801125703,0.2458333333333333,0.4910714285714285,0.0,0.1473147295650614
2019-03-31,201750.0,332645.8,204.10749297648948,223.1167211409752,11.2,12.2,17.0,22.6,2.74,74.2,0.9828880505673656,0.2242857142857142,0.4759942438513866,0.3445454545454545,0.0,0.0723116057404607
2019-04-30,198300.0,347505.0,206.6641106926711,225.8298515447213,16.2,20.5,16.4,20.0,2.58,45.2,0.9690258791260596,0.3248484848484848,0.3396825396825396,0.310446247464503,0.0,0.0125258395902012
2019-05-31,195833.3333333333,372119.9,197.86650961380096,226.54208004874,11.166666666666666,12.0,18.8,31.0,4.925,41.0,0.9798344795463124,0.3404761904761904,0.2728386809269162,0.3153846153846154,0.41,-0.0425695639624288
2019-06-30,246000.0,355048.8,213.05972633766297,228.05524197851344,14.0,14.6,19.0,27.8,3.24,33.6,0.980039140562217,0.2935574229691876,0.3364181157284605,0.3810344827586207,0.41,0.076785185898899
2019-07-31,198100.0,379779.6,205.66307896681525,243.9800794903404,15.2,18.0,17.2,24.4,3.66,42.8,0.9831517174290844,0.3981818181818181,0.3909748427672955,0.2746527777777777,0.72,-0.0347163093560221
2019-08-31,282670.0,340780.0,206.24087638457087,226.04960848656688,18.2,12.8,14.4,22.4,1.64,46.4,0.9851082152575004,0.2752380952380951,0.4674704491725768,0.2961904761904761,0.32,0.0028094367771711
2019-09-30,229400.0,307325.0,199.1008950617229,185.09006739482,12.6,14.0,18.75,24.0,2.66,31.8,0.9792112512771324,0.1070028011204481,0.3292818740399385,0.3766233766233766,0.32,-0.0346196226859232
2019-10-31,220325.0,374050.0,204.6917868541768,231.68122979824497,10.5,10.2,12.166666666666666,22.166666666666668,3.983333333333333,61.66666666666666,0.977084639054266,0.3043478260869565,0.3227963525835866,0.2561904761904762,0.0,0.0280806964264057
2019-11-30,215321.4285714285,303816.6666666667,188.72456520779625,184.4405070317669,8.285714285714286,14.75,18.33333333333333,18.666666666666668,2.583333333333333,54.0,0.9632343180683292,0.0168067226890756,0.4426870748299319,0.2666666666666666,0.0,-0.0780061666946884
2019-12-31,166966.66666666666,308266.6666666667,173.4450288027846,181.51418493266465,19.33333333333333,14.333333333333334,11.333333333333334,25.0,1.5,48.0,0.9621766046543596,0.1549707602339181,0.2718855218855218,0.3813131313131313,0.6,-0.080962096207179
2020-01-31,212990.0,396724.875,204.753269364964,265.72890538072875,11.0,15.25,16.5,19.25,3.225,36.2,0.9887135983222172,0.3333333333333333,0.2108317214700193,0.2635658914728682,1.21,0.1805081458851056
2020-02-29,267350.0,393875.9,185.21605558130284,237.92714981431376,8.833333333333334,10.0,13.4,16.8,4.34,62.16666666666666,0.9675711814724284,0.356641604010025,0.2327228327228327,0.3436507936507936,1.7,-0.0954183239381487
2020-03-31,205816.66666666663,380800.0,183.45354464872125,240.8026456274136,11.166666666666666,13.0,16.2,15.666666666666666,1.4666666666666668,89.0,0.982532574398669,0.221042471042471,0.2818428184281842,0.4355944055944055,1.11,-0.0095159727219648
2020-04-30,210410.0,293300.0,221.37620383634604,172.96922720402122,11.0,9.0,13.5,21.0,1.84,76.8,0.973686376872646,0.3399999999999999,0.3237771739130434,0.3889140271493213,2.23,0.2067153254533156
2020-05-31,298690.0,332660.0,232.16964511324448,196.75104640727383,8.2,18.25,23.666666666666668,18.8,2.18,61.6,0.9620574801819008,0.2571428571428571,0.4510721247563352,0.3807932263814616,2.14,0.0487561042689013
2020-06-30,213500.0,373728.5714285714,185.2911803502008,211.0981466112776,9.875,11.833333333333334,12.428571428571429,13.375,3.6625,55.625,0.9707241286312488,0.084840146750524,0.4421200750469042,0.4297791580400276,3.65,-0.2019147022436028
2020-07-31,259230.0,356093.75,180.712016662028,196.760576985064,15.2,22.25,26.25,22.4,4.98,124.0,0.9746752903999294,0.130817610062893,0.4687984496124031,0.6255411255411255,3.22,-0.0247133386463304
2020-08-31,242780.0,418750.0,219.4619024437089,267.73953054573497,20.0,22.0,21.5,20.75,1.4,20.0,0.9898064400394222,0.3292567567567567,0.3958333333333333,0.536958066808813,3.89,0.2144289378063435
2020-09-30,281980.0,402380.0,222.01878431003905,255.99457475845264,18.2,16.0,18.6,19.0,2.8200000000000003,16.0,0.987942861027711,0.1587301587301587,0.3855859257022047,0.5333333333333333,2.88,0.0116506866925842
2020-10-31,277600.0,379460.0,227.3009170503795,252.5531678024343,17.6,15.75,13.0,17.4,1.48,32.8,0.9838169375299404,0.295,0.4932197822822822,0.2587209302325581,1.97,0.0237913776384082
2020-11-30,228250.0,397764.8,228.9125184855885,265.0157376265836,11.8,10.6,12.0,17.2,2.4,41.2,0.987707704961596,0.3238095238095238,0.3817204301075268,0.371111111111111,1.92,0.0070901668859162
2020-12-31,269150.0,414980.0,234.23719534158727,257.9636486225506,12.8,11.4,10.2,14.8,2.2,31.8,1.0090015344823204,0.4858974358974358,0.3099747474747474,0.311111111111111,2.39,0.0232607499634582
2021-01-31,252000.0,429986.0,259.9584236102474,266.7829131739801,11.6,11.0,12.8,14.0,3.62,31.8,0.9771486315705548,0.3019047619047619,0.2666666666666666,0.5294294294294295,2.81,0.1098084709866464
2021-02-28,273069.0,452270.0,228.99870454587648,267.89311545129,10.8,13.4,14.8,14.0,1.96,20.6,0.990394022510789,0.458603006189213,0.2149572649572649,0.6950427350427351,2.75,-0.1190948869223351
2021-03-31,254296.4285714285,419708.3333333333,211.2905676019631,254.0880508733136,12.857142857142858,10.571428571428571,12.333333333333334,11.8,1.44,94.42857142857144,0.9947207092365484,0.3136794717887155,0.1890756302521007,0.5682539682539682,2.84,-0.0773285463733521
2021-04-30,260821.4285714285,481370.0,225.58636239276623,286.2315431036092,12.0,12.0,13.0,11.0,0.72,134.14285714285714,1.008029350498493,0.5483693477390956,0.3448275862068965,0.5263636363636364,3.84,0.0676594083354165
2021-05-31,269250.0,439100.0,223.3128864851216,282.214844177376,12.5,17.8,17.8,13.0,1.15,196.5,1.0112623162437278,0.5284188034188033,0.1547619047619047,0.5954285714285714,4.27,-0.0100780733530616
2021-06-30,266950.0,428205.0,270.0020910072736,281.29468147299224,15.2,15.0,19.0,16.5,1.8,18.2,1.0142091205043249,0.4566666666666666,0.3229166666666666,0.6004675716440422,3.95,0.2090752811314482
2021-07-31,279980.0,391962.5,291.5587001978468,222.5718726039489,15.0,13.2,19.75,19.5,2.175,14.8,1.0187869968573344,0.5167679837892604,0.3412280701754385,0.5133333333333333,2.6,0.0798386749900856
2021-08-31,226501.75,395975.0,220.2954436240672,234.6996326592378,16.75,25.5,22.75,16.0,0.925,13.75,1.0347393306216193,0.6207848837209302,0.6720679012345679,0.5339285714285714,3.6,-0.2444216431388313
2021-09-30,350400.0,446570.0,252.22183974637127,286.6821511788643,18.4,13.0,17.6,16.8,1.78,21.2,1.0160914903101688,0.6493548387096774,0.2692307692307692,0.48931475029036,3.99,0.1449253584054433
