period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,145000.0,154000.0,88.0503144654088,92.89505944985092,356.0,349.0,531.0,1613.0,4.5,73.0,0.9737438464156608,0.1348314606741573,0.2386856788592684,0.3409742120343839,3.65,0.0
2019-02-28,151000.0,163200.0,90.97883597883596,93.5160332308828,383.0,360.0,530.0,1535.0,4.0,52.0,0.9793203966541087,0.1488250652741514,0.2039087947882736,0.4722222222222222,4.03,0.0332596371882083
2019-03-31,161000.0,160000.0,102.44129519239182,92.76642738818332,243.0,373.0,583.0,756.0,2.05,109.0,0.9769624024883614,0.0721649484536082,0.2362673726009265,0.420911528150134,3.12,0.1259903920536236
2019-04-30,149550.0,175000.0,89.63519294795495,96.65294630791036,510.0,474.0,702.0,1512.0,3.0,49.0,0.9795546630116748,0.1627450980392156,0.2235449735449735,0.4071729957805907,3.54,-0.1250091793586378
2019-05-31,152750.0,162000.0,91.25939127629172,94.4138473642801,562.0,460.0,673.0,1563.0,2.8,43.0,0.9789037563624136,0.1530249110320284,0.2143314139475368,0.3782608695652173,3.76,0.0181200963027974
2019-06-30,184950.0,160000.0,92.07480399347888,96.22753769812594,257.5,225.5,712.0,819.0,3.1,46.5,0.992149463022664,0.0894941634241245,0.2269113149847094,0.1733333333333333,3.93,0.0089351101928618
2019-07-31,92000.0,164925.0,50.82476874898194,94.88450305423216,260.0,508.0,710.0,823.5,2.1,69.5,0.9054519900118546,0.094412331406551,0.2345078979343863,0.3444881889763779,2.26,-0.4480056807660263
2019-08-31,156827.5,174900.0,94.20583468395462,99.80123717195956,582.0,477.0,672.0,1674.0,2.9,38.0,0.977243959753174,0.1546391752577319,0.2258064516129032,0.3752620545073375,4.15,0.8535418262152279
2019-09-30,157000.0,169450.0,94.21270117442369,98.46351628689872,417.0,412.0,684.0,1774.0,4.3,36.0,0.9783294830478932,0.1199040767386091,0.2164599774520856,0.3689320388349514,4.17,7.288816549522181e-05
2019-10-31,155000.0,178950.0,93.08490327734992,100.14409221902017,530.0,447.0,692.0,1816.0,3.4,41.0,0.977916564011239,0.1471698113207547,0.2087004405286343,0.3534675615212528,3.72,-0.0119707627847945
2019-11-30,159250.0,159999.0,93.78783342228932,95.36887316628456,450.0,375.0,486.0,1761.0,3.9,43.0,0.981955592809812,0.1866666666666666,0.1567291311754684,0.3466666666666666,4.75,0.0075514946053603
2019-12-31,150750.0,169900.0,77.09412567686825,98.31255362921152,267.0,180.5,459.0,816.0,2.05,54.0,0.977671060015976,0.073170731707317,0.1164929491109748,0.1708333333333333,3.78,-0.177994385159277
2020-01-31,158450.0,165000.0,96.4455778568047,100.54878048780488,464.0,408.0,696.0,1695.0,3.7,53.0,0.9793965255296384,0.1422413793103448,0.1533923303834808,0.4534313725490196,3.76,0.2510107224128333
2020-02-29,165500.0,178500.0,95.79557869031552,99.96437376725838,446.0,448.0,623.0,1652.0,3.7,46.0,0.9789989163265904,0.1547085201793722,0.1398305084745762,0.4330357142857143,4.55,-0.0067395434910894
