period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1197000.0,1149500.0,754.9538375656268,715.3560774028408,7.0,7.0,18.0,52.0,7.4,47.0,0.9781178366878678,0.2857142857142857,0.1923076923076923,0.1428571428571428,10.17,0.0,CA,Santa Barbara,Condo
2019-02-28,895000.0,1395000.0,619.6172248803828,739.9103139013453,9.0,6.0,11.0,50.0,5.6,144.0,0.979598753061558,0.0,0.2399999999999999,0.6666666666666666,8.11,-0.17926475229484407,CA,Santa Barbara,Condo
2019-03-31,845000.0,1155000.0,686.8131868131868,732.1428571428571,15.0,12.0,22.0,52.0,3.5,61.0,0.9789584523849308,0.0666666666666666,0.1923076923076923,0.25,15.22,0.1084475370189657,CA,Santa Barbara,Condo
2019-04-30,765000.0,1125000.0,576.6052129688493,743.6472346786248,13.0,16.0,19.0,49.0,3.8,43.0,0.9879295269822496,0.1538461538461538,0.2857142857142857,0.3125,8.24,-0.1604628099173554,CA,Santa Barbara,Condo
2019-05-31,901250.0,1250000.0,597.7271601332923,789.7769516728624,14.0,8.0,11.0,46.0,3.3,62.0,0.9830193256985968,0.2142857142857142,0.1956521739130434,0.25,10.48,0.03663155776148708,CA,Santa Barbara,Condo
2019-06-30,875000.0,1282000.0,597.4165769644779,705.8075455701569,9.0,4.0,9.0,42.0,4.7,121.0,0.9797302414279508,0.0,0.1904761904761904,0.25,8.93,-0.000519606920229454,CA,Santa Barbara,Condo
2019-07-31,617500.0,1159475.0,653.8949275362319,763.2249840662842,16.0,13.0,19.0,44.0,2.8,64.0,0.9918228705776256,0.25,0.25,0.3846153846153846,3.73,0.09453763546154859,CA,Santa Barbara,Condo
2019-08-31,790000.0,1295000.0,547.3216201116002,777.8855224170131,11.0,6.0,16.0,50.0,4.5,62.0,0.97714059123916,0.1818181818181818,0.2999999999999999,0.5,2.65,-0.1629823125042158,CA,Santa Barbara,Condo
2019-09-30,648000.0,1395000.0,618.75,850.0892325996432,11.0,8.0,13.0,49.0,4.5,52.0,1.0017270229111988,0.3636363636363636,0.1428571428571428,0.125,7.59,0.13050531399405596,CA,Santa Barbara,Condo
2019-10-31,620000.0,1179000.0,598.5130111524163,724.3864660184701,10.0,9.0,14.0,44.0,4.4,75.0,0.9981883596237356,0.2999999999999999,0.3409090909090908,0.3333333333333333,3.62,-0.03270624460215543,CA,Santa Barbara,Condo
2019-11-30,972500.0,1247500.0,637.5,817.355747387551,12.0,9.0,3.0,33.0,2.8,56.0,0.9737188835962254,0.1666666666666666,0.3636363636363636,0.2222222222222222,3.71,0.06513975155279517,CA,Santa Barbara,Condo
2019-12-31,814000.0,1259000.0,636.1781658391828,913.4564601219432,8.0,4.0,4.0,28.0,3.5,56.0,0.990930820703384,0.125,0.1428571428571428,0.0,3.01,-0.0020734653503013956,CA,Santa Barbara,Condo
2020-01-31,723500.0,1370000.0,703.2800280144742,754.6827794561933,5.0,5.0,8.0,30.0,6.0,54.0,0.9851762514551804,0.0,0.1,0.4,3.61,0.10547652493979776,CA,Santa Barbara,Condo
2020-02-29,700000.0,1269000.0,626.9191402251791,780.7620237351656,11.0,4.0,14.0,32.0,2.9,162.0,0.983746629738012,0.0909090909090909,0.0625,1.0,4.27,-0.10857821173292792,CA,Santa Barbara,Condo
2020-03-31,775000.0,1359000.0,739.8102195188961,755.7944239166945,13.0,10.0,15.0,35.0,2.7,82.0,0.989469063039938,0.1538461538461538,0.2285714285714285,0.4,2.61,0.18007279097136575,CA,Santa Barbara,Condo
2020-04-30,1180000.0,1182000.0,779.360012213358,773.5454310906041,4.0,6.0,11.0,34.0,8.5,36.0,0.9501977102646744,0.0,0.0294117647058823,0.5,7.92,0.05345937600075512,CA,Santa Barbara,Condo
2020-05-31,962500.0,1297250.0,651.5201823162312,719.9908762008156,4.0,10.0,18.0,40.0,10.0,59.0,0.977710447398462,0.0,0.1,0.2,6.01,-0.1640318054477362,CA,Santa Barbara,Condo
2020-06-30,708000.0,1397000.0,656.1631139944393,765.7225156024964,12.0,12.0,24.0,46.0,3.8,77.0,0.9804615099359032,0.0833333333333333,0.1739130434782608,0.25,4.87,0.007126305223119855,CA,Santa Barbara,Condo
2020-07-31,774500.0,1372000.0,661.7873651771956,783.049794841484,14.0,13.0,17.0,47.0,3.4,21.0,0.9934878964085516,0.2142857142857142,0.2340425531914893,0.3076923076923077,8.82,0.008571422353381486,CA,Santa Barbara,Condo
2020-08-31,675000.0,1296000.0,562.3011048300277,848.0726061217043,18.0,17.0,14.0,40.0,2.2,63.0,0.9821159328056882,0.1666666666666666,0.1,0.1764705882352941,8.83,-0.15032964601935273,CA,Santa Barbara,Condo
2020-09-30,939500.0,1449000.0,638.94523326572,740.0943683241048,20.0,15.0,23.0,41.0,2.1,79.0,0.9841171329578192,0.2,0.1219512195121951,0.3333333333333333,9.3,0.13630442440418156,CA,Santa Barbara,Condo
2020-10-31,810000.0,1311250.0,637.5,766.1676608115788,19.0,12.0,12.0,35.0,1.8,51.0,0.9889561763976494,0.1578947368421052,0.2571428571428571,0.25,7.04,-0.0022619047619046873,CA,Santa Barbara,Condo
2020-11-30,937500.0,1395000.0,634.3750411547021,842.1672555948174,14.0,14.0,13.0,32.0,2.3,58.0,0.984823503601644,0.3571428571428571,0.09375,0.2857142857142857,8.94,-0.0049018962279182565,CA,Santa Barbara,Condo
2020-12-31,780000.0,1448700.0,675.3246753246754,814.1453909170444,21.0,10.0,7.0,21.0,1.0,49.0,0.9962763564239668,0.238095238095238,0.238095238095238,0.2,9.23,0.06455114327233913,CA,Santa Barbara,Condo
2021-01-31,776500.0,1547500.0,883.5877862595421,937.1590661138991,9.0,7.0,9.0,19.0,2.1,71.0,0.9893333077937976,0.2222222222222222,,0.0,9.45,0.3083896065766296,CA,Santa Barbara,Condo
2021-02-28,1350000.0,1496500.0,780.7807807807808,889.5287958115182,7.0,7.0,8.0,19.0,2.7,143.0,0.9824230849386189,0.1428571428571428,0.0526315789473684,0.4285714285714285,8.34,-0.11635177293924603,CA,Santa Barbara,Condo
2021-03-31,1005000.0,1500000.0,887.5942426319396,940.6608226567768,19.0,18.0,17.0,14.0,0.6999999999999998,40.0,0.9987748628800656,0.263157894736842,0.0714285714285714,0.4444444444444444,10.07,0.13680339537090713,CA,Santa Barbara,Condo
2021-04-30,1257500.0,1795000.0,776.9280469702591,933.689024390244,8.0,9.0,13.0,17.0,2.1,31.0,1.0042595002685075,0.375,0.2941176470588235,0.3333333333333333,5.4,-0.12468106522810185,CA,Santa Barbara,Condo
2021-05-31,1070000.0,1647000.0,812.7144571241579,905.7401812688822,17.0,20.0,21.0,17.0,1.0,45.0,1.009523553580416,0.3529411764705882,0.0588235294117647,0.65,8.42,0.04606142138059366,CA,Santa Barbara,Condo
2021-06-30,838250.0,1500000.0,684.9496066863323,940.0428265524624,14.0,13.0,16.0,19.0,1.4,16.0,1.0482992828649766,0.5,0.0526315789473684,0.4615384615384615,7.51,-0.15720755219481342,CA,Santa Barbara,Condo
2021-07-31,883000.0,1424500.0,958.7727708533076,920.96847128766,16.0,17.0,15.0,14.0,0.9,38.0,1.024692286326888,0.625,0.0714285714285714,0.4117647058823529,7.91,0.3997712554237156,CA,Santa Barbara,Condo
2021-08-31,850000.0,1495000.0,781.5756565235515,911.7363831702088,21.0,16.0,16.0,14.0,0.6999999999999998,21.0,1.0216503809439124,0.5714285714285714,,0.25,9.12,-0.18481659024593566,CA,Santa Barbara,Condo
2021-09-30,1377500.0,1495000.0,870.0410252072406,985.8101135190918,12.0,15.0,14.0,13.0,1.1,21.0,1.0352941675752485,0.6666666666666666,0.2307692307692307,0.5999999999999999,8.43,0.11318849038515744,CA,Santa Barbara,Condo
2021-10-31,927500.0,1772000.0,834.4732961992135,1004.2630937880632,16.0,10.0,6.0,8.0,0.5,19.0,1.0727625285701785,0.6875,0.125,0.2999999999999999,10.36,-0.04088051939798476,CA,Santa Barbara,Condo
2021-11-30,847000.0,1600000.0,709.5656750390297,870.1082431307245,6.0,8.0,12.0,12.0,2.0,50.0,1.0218541554681089,0.5,0.3333333333333333,0.5,9.84,-0.1496843838252251,CA,Santa Barbara,Condo
