period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1130000.0,2895000.0,991.8670438472418,1578.725645076356,4.0,3.0,6.0,7.0,1.8,37.0,0.9529772141497594,0.25,,0.6666666666666666,2.74,0.0
2019-02-28,1157500.0,2969000.0,1067.885202660291,1467.249974144172,2.0,4.0,10.0,13.0,6.5,42.0,1.010897435897436,0.5,0.1538461538461538,0.25,2.39,0.0766414806143682
2019-03-31,1320000.0,2698000.0,1053.2169298534998,1597.9216626698642,6.0,8.0,5.0,9.0,1.5,18.0,1.027829557577692,0.6666666666666666,0.3333333333333333,0.375,2.75,-0.0137358142712812
2019-04-30,1349000.0,3172500.0,1157.1502225707834,1594.7300935977928,8.0,6.0,5.0,7.0,0.9,30.0,1.039890493672414,0.5,,0.6666666666666666,3.21,0.09868175280067
2019-05-31,1652000.0,3199444.0,1128.8343558282209,1563.192267967804,7.0,3.0,6.0,8.0,1.1,11.0,1.0424805604889835,0.5714285714285714,0.375,0.6666666666666666,3.48,-0.0244703463649297
2019-06-30,1708000.0,2985000.0,1434.089000839631,1583.3333333333333,5.0,6.0,6.0,7.0,1.4,22.0,1.0101003560302626,0.4,0.1428571428571428,0.6666666666666666,2.66,0.270415799656847
2019-07-31,1350000.0,2600000.0,1113.861386138614,1389.121338912134,3.0,6.0,6.0,7.0,2.3,10.0,1.1471991697103967,1.0,0.2857142857142857,0.3333333333333333,2.43,-0.2232968905789877
2019-08-31,1467500.0,2937500.0,1148.8017443721328,1491.3592779212536,4.0,7.0,9.0,9.0,2.3,48.0,1.0099538234531111,0.5,0.3333333333333333,0.4285714285714285,2.25,0.0313686771696479
2019-09-30,1580000.0,2995000.0,1154.6203319201886,1520.442930153322,6.0,5.0,13.0,16.0,2.7,15.0,1.03497786738695,0.5,0.125,0.4,2.9,0.0050649187960938
2019-10-31,1575000.0,2895000.0,1088.7949260042285,1591.4332784184514,9.0,11.0,8.0,13.0,1.4,27.0,1.014333738682902,0.4444444444444444,0.4615384615384615,0.4545454545454545,3.08,-0.057010433729752
