predictions_remote_work_share
2.307787296772003
2.7139014744758603
2.81816993355751
2.0563010120391843
2.80213348865509
2.5966386926174163
2.730886731147766
2.0735974526405334
3.4161726891994473
2.1180270373821255
2.9589145350456234
2.8499768209457397
2.3375137400627133
2.7370242357254027
2.890033972263336
2.3417874324321746
2.2550550854206084
2.664101573228836
2.124964643716812
2.5634685802459716
2.894750802516937
3.132998006343841
3.1789793217182156
3.023159953355789
1.7881882297992704
2.9306892549991606
2.4091144692897792
