period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,132500.0,145900.0,47.898602205921534,109.73645680819912,4.0,4.0,5.0,19.0,4.8,46.0,0.9285136676501876,0.0,0.1052631578947368,0.25,0.39,0.0,CT,East Hartford,Multi-Family (2-4 Unit)
2019-02-28,145900.0,148900.0,65.74141709276844,115.07675438596492,3.0,4.0,1.0,12.0,4.0,66.0,0.9711281799858364,0.0,,0.5,1.17,0.37251222509873294,CT,East Hartford,Multi-Family (2-4 Unit)
2019-03-31,150000.0,168900.0,68.98422090729782,117.6521087034384,5.0,2.0,9.0,15.0,3.0,141.0,0.9722969127648315,0.0,,0.5,1.77,0.04932664913434137,CT,East Hartford,Multi-Family (2-4 Unit)
2019-04-30,176650.0,169900.0,68.33386903977723,119.71057884231536,4.0,4.0,5.0,14.0,3.5,176.0,0.9952837685847078,0.5,0.0714285714285714,0.5,2.52,-0.009427545299011908,CT,East Hartford,Multi-Family (2-4 Unit)
2019-05-31,177000.0,177717.0,89.91228070175438,120.57142857142856,7.0,5.0,10.0,18.0,2.6,55.0,1.0232938724756424,0.5714285714285714,0.0555555555555555,0.5999999999999999,2.26,0.31577915849337224,CT,East Hartford,Multi-Family (2-4 Unit)
2019-06-30,200000.0,165450.0,64.02048655569783,114.56771871539314,1.0,2.0,6.0,20.0,20.0,95.0,1.0005002501250626,1.0,,0.5,2.48,-0.2879672714780924,CT,East Hartford,Multi-Family (2-4 Unit)
2019-07-31,226500.0,179900.0,78.3195020746888,120.37760416666669,7.0,7.0,4.0,14.0,2.0,33.0,1.003209313446743,0.4285714285714285,0.0714285714285714,0.2857142857142857,1.34,0.22335062240663883,CT,East Hartford,Multi-Family (2-4 Unit)
2019-08-31,166000.0,164950.0,63.40718105423988,112.72053955643828,1.0,2.0,9.0,19.0,19.0,3.0,1.0381488430268917,1.0,0.3157894736842105,0.5,1.36,-0.19040367501606303,CT,East Hartford,Multi-Family (2-4 Unit)
2019-09-30,235000.0,164900.0,98.5545335085414,120.52631578947368,5.0,3.0,3.0,18.0,3.6,44.0,1.030863936791351,0.5999999999999999,0.0555555555555555,0.0,0.89,0.5543118597913337,CT,East Hartford,Multi-Family (2-4 Unit)
2019-10-31,195000.0,169900.0,78.30591102985984,118.90725867052528,7.0,7.0,5.0,15.0,2.1,64.0,1.0552631950872475,0.5714285714285714,0.2,0.4285714285714285,1.89,-0.20545602275035546,CT,East Hartford,Multi-Family (2-4 Unit)
2019-11-30,154000.0,169000.0,64.5312580862185,112.85609934258584,4.0,1.0,2.0,15.0,3.8,23.0,1.046729758730208,0.75,0.2,1.0,1.56,-0.1759082138561513,CT,East Hartford,Multi-Family (2-4 Unit)
2019-12-31,165000.0,164900.0,105.42476970317298,116.04503870513724,5.0,1.0,6.0,18.0,3.6,127.0,0.9495838899501556,0.2,,0.0,1.74,0.6337008270056932,CT,East Hartford,Multi-Family (2-4 Unit)
2020-01-31,157000.0,179900.0,92.274678111588,122.8476821192053,3.0,2.0,4.0,19.0,6.3,44.0,1.0374982868313396,1.0,0.1052631578947368,0.5,1.52,-0.12473436393183035,CT,East Hartford,Multi-Family (2-4 Unit)
2020-02-29,223000.0,169000.0,72.55166217430369,114.32203389830508,5.0,6.0,3.0,15.0,3.0,49.0,0.9841126620688012,0.2,,0.1666666666666666,2.08,-0.21374245178545326,CT,East Hartford,Multi-Family (2-4 Unit)
2020-03-31,163000.0,186000.0,69.04955320877336,125.49467275494672,5.0,8.0,9.0,12.0,2.4,63.0,0.963840832569862,0.2,0.0833333333333333,0.625,2.0,-0.04827055453418272,CT,East Hartford,Multi-Family (2-4 Unit)
2020-04-30,160000.0,167900.0,41.97080291970802,117.4342105263158,5.0,4.0,5.0,11.0,2.2,182.0,0.9461644361787512,0.2,,0.5,1.93,-0.3921640188922286,CT,East Hartford,Multi-Family (2-4 Unit)
2020-05-31,211950.0,189900.0,100.09066057967549,130.17751479289942,6.0,3.0,5.0,9.0,1.5,7.0,1.0087962395472023,0.6666666666666666,,1.0,2.08,1.3847687825070514,CT,East Hartford,Multi-Family (2-4 Unit)
2020-06-30,143000.0,179900.0,55.168353862265,127.9874213836478,6.0,3.0,9.0,13.0,2.2,12.0,1.0237673295179537,0.3333333333333333,0.2307692307692307,0.3333333333333333,2.19,-0.4488161678346686,CT,East Hartford,Multi-Family (2-4 Unit)
