period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,130195.57142857143,154410.0,83.97863130942588,100.02499211210088,4.0,6.4,16.4,41.42857142857143,15.857142857142858,90.42857142857144,0.9894933795082002,0.3124542124542125,0.2011299435028248,0.2833333333333333,0.21,0.0
2019-02-28,144516.66666666666,146860.0,96.55924543509173,108.78996183213036,3.333333333333333,5.8,10.4,58.4,23.6,121.5,0.9895253426583318,0.1944444444444444,0.1701940035273368,0.2777777777777778,0.75,0.149807325143364
2019-03-31,158357.14285714287,184030.0,101.81685967789068,115.73027030678207,4.571428571428571,8.25,14.0,43.57142857142857,8.357142857142858,118.71428571428572,0.9718660197837614,0.1989795918367347,0.2863247863247863,0.2892857142857142,1.46,0.05444962022133
2019-04-30,200083.3333333333,181112.5,114.45062107791028,100.41837201628437,6.666666666666667,8.333333333333334,10.333333333333334,49.66666666666666,36.91666666666666,143.33333333333334,0.944438256836018,0.0782967032967032,0.0966898954703832,0.7086247086247086,2.38,0.1240831964370927
2019-05-31,149457.64285714287,249020.0,105.82742836211276,151.7445492075895,6.0,6.666666666666667,14.0,47.333333333333336,8.633333333333333,95.14285714285714,0.957166137878849,0.21125116713352,0.2086894586894586,0.2555555555555555,2.68,-0.0753442194946888
2019-06-30,193833.3333333333,285550.0,132.9902290772168,218.16863416342449,4.666666666666667,8.75,16.8,48.833333333333336,14.383333333333333,83.33333333333333,0.9810867043517671,0.3849206349206349,0.3926587301587301,0.3876488095238095,2.61,0.2566707056526056
2019-07-31,177066.66666666666,192441.66666666663,112.52438287068917,132.10744278243715,5.833333333333333,6.666666666666667,8.666666666666666,49.16666666666666,8.733333333333333,91.66666666666669,0.9862871998556616,0.225595238095238,0.1773201773201772,0.1624579124579124,2.34,-0.1538898485139442
2019-08-31,224991.66666666663,242530.0,136.89194295921007,144.48802063504658,5.166666666666667,6.4,10.2,53.8,16.240000000000002,58.333333333333336,0.9912627097398844,0.2708333333333333,0.1310897435897435,0.25,2.52,0.2165535990232767
2019-09-30,210041.16666666663,166560.0,140.85216221621135,107.65563822084115,5.5,4.833333333333333,13.8,48.16666666666666,10.45,57.0,0.9781806103842212,0.1851851851851852,0.2603174603174603,0.1759259259259259,3.2,0.028929527709175
2019-10-31,168052.0,203330.0,120.88656211341626,133.4387949766948,5.4,6.25,10.4,51.6,9.26,68.8,0.9522918657485546,0.125,0.2761627906976744,0.3327922077922077,3.37,-0.1417486234407068
2019-11-30,172635.7142857143,203380.0,94.40485500143664,124.84043342612844,3.142857142857143,5.75,10.8,47.0,15.083333333333334,160.85714285714286,0.9507642314503568,0.1476190476190476,0.2053571428571428,0.1895604395604395,3.87,-0.2190624553218279
2019-12-31,185700.0,182060.0,114.50361963319853,112.98816137602655,4.333333333333333,6.75,9.4,46.5,12.366666666666664,140.83333333333334,0.977812626584284,0.1527777777777777,0.1079484425349086,0.1608391608391608,4.26,0.2128996928331283
2020-01-31,241114.2857142857,191875.0,116.50872003334008,112.24230773658526,2.857142857142857,6.8,12.166666666666666,41.0,13.642857142857142,152.42857142857142,0.9744416816079534,0.0158730158730158,0.4629629629629629,0.111111111111111,4.63,0.0175112403133168
2020-02-29,166895.0,163640.0,110.99758046528034,103.78043978552728,3.0,6.5,13.6,58.8,22.52,54.6,0.9617716036392678,0.05,0.128167641325536,0.4305555555555555,4.59,-0.047302378452726
2020-03-31,176455.7142857143,163774.83333333334,107.74395240641437,108.37565112187836,3.7142857142857135,4.571428571428571,8.5,41.42857142857143,9.542857142857144,91.42857142857144,0.9569514988412724,0.1404761904761904,0.1125221738429285,0.165079365079365,5.47,-0.0293126034389884
2020-04-30,187488.5,230250.0,113.90300032622588,156.31328688655157,4.666666666666667,13.75,15.75,44.833333333333336,10.416666666666666,124.33333333333331,0.9661348703230423,0.1194444444444444,0.138586956521739,0.2142857142857142,6.42,0.0571637459203218
2020-05-31,181966.66666666663,230923.66666666663,115.48270079592004,126.773782433059,5.0,4.666666666666667,10.0,44.66666666666666,12.983333333333333,81.66666666666667,0.9687538071929084,0.1239316239316239,0.1085164835164834,0.2019230769230769,8.15,0.0138688222888756
2020-06-30,214121.4285714285,511439.9,115.92245514758524,198.5251504718442,4.571428571428571,4.142857142857143,13.0,38.85714285714285,6.771428571428571,97.57142857142856,0.964366459310078,0.119047619047619,0.1833333333333333,0.25,7.36,0.0038079673287372
2020-07-31,179226.66666666666,190505.5555555556,109.58630350086908,109.53604447046744,3.2222222222222223,5.571428571428571,6.222222222222222,30.77777777777778,12.144444444444444,154.44444444444446,0.9575205343246804,0.1944444444444444,0.1882716049382715,0.3043956043956043,7.78,-0.0546585356447926
2020-08-31,251100.0,202000.0,128.49597624238606,130.6805362931212,7.0,9.333333333333334,15.0,57.0,6.5,111.0,0.979377144767874,0.0935714285714285,0.0384615384615384,0.2916666666666667,7.22,0.1725550742877919
2020-09-30,170962.5,173622.57142857142,97.46153136673964,108.99356302963784,5.75,6.0,6.857142857142857,28.0,6.05,68.125,0.9830204750627854,0.2733100233100233,0.1623376623376622,0.0928571428571428,8.19,-0.2415207525028267
2020-10-31,181968.7142857143,213750.0,115.10404120827896,132.41745486876044,5.714285714285714,5.857142857142857,8.666666666666666,28.0,5.628571428571428,79.71428571428571,0.9821412598470294,0.2095238095238095,0.0625,0.2912087912087912,9.26,0.1810202404387841
2020-11-30,185480.0,172225.0,126.73476160800024,109.135628042634,6.0,5.0,12.75,40.0,8.24,58.0,1.0022317742667393,0.3939393939393939,0.2243589743589743,0.5178571428571429,9.9,0.1010452828382948
2020-12-31,200700.0,185269.9,123.2755972084915,156.60706159536113,6.5,7.6,6.6,29.166666666666668,3.716666666666667,139.83333333333334,0.9746419122215588,0.2550925925925926,0.2976190476190476,0.1815384615384615,10.3,-0.0272945193222375
2021-01-31,224485.7142857143,218300.0,133.09070020622246,148.8410062992523,3.2857142857142856,5.5,8.666666666666666,25.285714285714285,10.3,75.28571428571429,0.9570394266295618,0.1796536796536796,0.1638297872340425,0.2999999999999999,10.13,0.0796191883875527
2021-02-28,159107.14285714287,194800.0,107.14766143832902,121.28577398650432,5.428571428571429,5.166666666666667,8.833333333333334,26.142857142857142,4.457142857142857,101.0,0.9874568454644038,0.3783359497645212,0.0681818181818181,0.3078282828282828,11.51,-0.1949275097936595
2021-03-31,197957.14285714287,220985.7142857143,129.78109312640998,134.68115050225973,5.0,4.714285714285714,9.571428571428571,27.0,4.571428571428571,106.28571428571428,0.9723606416983926,0.4971088435374149,0.0892857142857142,0.3564935064935065,11.42,0.2112358905855176
2021-04-30,171665.625,192642.8571428572,114.08695932517608,132.7174348467089,6.75,7.142857142857143,10.428571428571429,23.875,4.3875,96.375,0.9833005823688514,0.2294117647058823,0.1649509803921568,0.2091269841269841,10.75,-0.120927736260839
2021-05-31,232330.22222222225,245658.3333333333,133.163351972906,148.4548505718338,4.666666666666667,5.222222222222222,10.666666666666666,27.285714285714285,7.228571428571429,84.55555555555556,0.9873115060026456,0.358080808080808,0.1875,0.1217301217301217,9.11,0.1672092302272469
2021-06-30,259140.66666666663,288380.0,153.0347106370634,222.2600084121109,6.833333333333333,10.5,13.0,30.5,5.9,57.16666666666666,1.0043381302718233,0.3080693815987933,0.1675675675675675,0.4245337995337995,8.52,0.1492254315451633
2021-07-31,205612.5,226665.625,133.42822316087376,137.7980107046989,4.875,6.857142857142857,12.5,29.375,5.8375,62.0,0.987678578289733,0.2930555555555555,0.1054093567251461,0.3266774891774892,8.42,-0.1281179112540573
2021-08-31,217183.3333333333,230910.0,135.04383689331016,147.09307554051915,8.166666666666666,11.0,21.6,44.333333333333336,5.4,82.16666666666667,0.9922244859522128,0.4482924482924482,0.3867598684210526,0.2604511278195488,7.54,0.0121084857023725
2021-09-30,214864.2857142857,240550.0,148.85844198142772,154.0570008305177,6.142857142857143,5.714285714285714,14.8,46.5,12.133333333333333,38.85714285714285,0.9838870551698228,0.3869047619047618,0.117893575958092,0.1587301587301587,6.99,0.1022971903488763
2021-10-31,226933.3333333333,200950.0,142.71077475847264,134.74446462077395,6.333333333333333,7.166666666666667,15.333333333333334,50.833333333333336,8.466666666666667,43.5,0.988019473447886,0.2557997557997558,0.0851320793503957,0.2076312576312576,6.8,-0.0412987475962034
2021-11-30,199440.625,224770.0,125.77548103227768,158.29351864449856,10.625,9.333333333333334,19.4,52.66666666666666,3.633333333333333,69.375,0.9709042915762666,0.1734134615384615,0.1255602240896358,0.1169467787114845,7.32,-0.1186686412070614
2021-12-31,280064.21428571426,334308.3333333333,154.35653626565272,177.8622741137618,13.714285714285714,14.0,14.0,44.285714285714285,2.3857142857142857,64.71428571428571,0.9642587968559492,0.324955245255997,0.1058629479682111,0.0946428571428571,6.74,0.2272386875311596
2022-01-31,237590.0,197829.9,149.6662253089917,148.21374205648578,17.0,17.5,23.8,64.2,5.18,296.8,0.9718631137351068,0.1933898305084745,0.0544871794871794,0.1927447552447552,6.29,-0.0303862153824755
2022-02-28,177033.33333333334,220041.66666666663,126.22344075135906,151.73384222250235,17.333333333333332,13.166666666666666,18.666666666666668,53.0,3.866666666666666,47.66666666666666,0.9491101265010258,0.1449074074074073,0.1182539682539682,0.3257080610021786,6.52,-0.1566337662971996
2022-03-31,298856.1875,265378.5714285714,156.1935187829732,169.4130351875669,18.125,18.166666666666668,18.285714285714285,38.71428571428572,1.4,174.5,0.9771084058380308,0.2272435897435896,0.1999999999999999,0.187708295802558,7.65,0.2374367063139295
2022-04-30,246725.0,273016.6666666667,157.52863585793074,178.57106298411597,13.5,18.142857142857142,20.666666666666668,34.0,2.5857142857142854,156.625,0.9918734139749574,0.3722222222222222,0.1718398560503823,0.3267441860465116,7.79,0.0085478391508206
2022-05-31,236437.5,232168.625,154.20403383370953,157.83574686455933,11.25,13.625,19.75,33.75,3.2,66.75,0.9963588440756206,0.4076340326340326,0.232560999257462,0.436854561101549,7.38,-0.0211047471217838
2022-06-30,248387.5,248685.7142857143,155.40178357677422,165.72068333057624,16.0,11.25,21.571428571428573,38.5,3.575,36.375,0.96086759088575,0.3659118357487922,0.221780483649457,0.4236111111111111,7.32,0.0077673048706126
2022-07-31,238729.1875,254673.7857142857,147.90081574313018,172.76942212682596,14.125,13.5,26.0,44.125,2.45,56.625,0.9854218349356814,0.3150332438307122,0.2530565971408483,0.1006554307116104,6.81,-0.0482682222880556
2022-08-31,254111.5,261480.0,161.86357893334767,178.98841035437098,17.142857142857142,30.75,32.8,49.42857142857143,3.7857142857142856,28.0,1.0003838436113237,0.3933916423712342,0.3658043569333891,0.1297348484848484,6.09,0.0944062621971444
2022-09-30,276397.875,218885.7142857143,171.078606311768,154.1945829474424,13.875,12.428571428571429,20.857142857142858,56.142857142857146,3.4714285714285715,59.375,0.9317814809774876,0.0669642857142857,0.3522749539182892,0.1214285714285714,5.59,0.0569308268057937
2022-10-31,253556.25,291464.28571428574,161.59701445351098,184.4082300640861,12.5,13.25,21.428571428571427,52.875,2.9,59.5,0.9525446597980466,0.040625,0.3198343965581188,0.2088561673068715,6.0,-0.0554224286874192
2022-11-30,252357.14285714287,266600.0,169.18048561962254,176.5092591110762,12.428571428571429,10.666666666666666,20.33333333333333,62.0,4.785714285714286,48.71428571428572,0.9789064972611268,0.1918367346938775,0.2050375964113983,0.0918367346938775,7.31,0.046928287578563
2022-12-31,280485.3571428572,280440.0,181.8423538400326,180.34945165242527,12.0,12.833333333333334,22.0,59.57142857142857,3.6142857142857134,52.285714285714285,0.9938423997892034,0.3214285714285714,0.1428891803417561,0.1309829059829059,6.91,0.0748423683383814
2023-01-31,219380.0,238239.8,162.97488988201422,151.8679255896712,15.4,26.0,25.6,82.4,5.5,82.0,0.9730966262277296,0.103030303030303,0.1751057371747026,0.5407960199004974,6.67,-0.1037572576442568
2023-02-28,225200.0,254030.0,147.7497180806556,167.03091026054457,16.333333333333332,16.8,23.6,80.6,3.88,71.83333333333333,0.9862426206416456,0.0386243386243386,0.179648782589959,0.1813725490196078,6.65,-0.0934203533586117
2023-03-31,222891.66666666663,233375.0,141.93696329107118,171.2949657163196,19.33333333333333,16.166666666666668,37.5,75.6,3.96,66.83333333333333,0.9973402454593862,0.2392921146953404,0.329538883534732,0.3827913279132791,7.24,-0.0393419010546692
2023-04-30,252666.66666666663,289570.0,167.43251489728064,194.53218124066785,16.5,15.666666666666666,21.2,58.0,3.583333333333333,38.333333333333336,0.9440794980806212,0.2573768823768823,0.1923210123210122,0.2506961849067112,7.49,0.1796258776787096
2023-05-31,225357.14285714287,275350.0,153.84956035203052,204.61240275621324,16.285714285714285,15.166666666666666,27.8,50.285714285714285,2.4285714285714284,62.0,0.9730566908683398,0.3300420168067227,0.2031432959677234,0.2551140174379611,6.57,-0.0811249508710014
2023-06-30,263478.5714285714,269641.6666666667,163.00121816778395,167.3700963649021,17.285714285714285,17.2,24.666666666666668,54.71428571428572,3.542857142857143,61.42857142857143,0.939136037133384,0.132557517388978,0.2069597069597069,0.2861283643892339,5.98,0.0594844586803697
