period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.88,0.0
2019-02-28,,,,,,,,,,,,,,,1.83,
2019-03-31,,,,,,,,,,,,,,,3.45,
2019-04-30,,,,,,,,,,,,,,,2.64,
2019-05-31,,,,,,,,,,,,,,,2.86,
2019-06-30,,,,,,,,,,,,,,,2.66,
2019-07-31,,,,,,,,,,,,,,,3.2,
2019-08-31,,,,,,,,,,,,,,,2.09,
2019-09-30,,,,,,,,,,,,,,,3.18,
2019-10-31,,,,,,,,,,,,,,,4.17,
2019-11-30,,,,,,,,,,,,,,,6.27,
2019-12-31,,,,,,,,,,,,,,,4.71,
2020-01-31,80000.0,155000.0,45.070422535211264,90.69524307370622,1.0,1.0,1.0,,,18.0,1.0012515644555695,1.0,,0.0,3.81,
2020-02-29,,,,,,,,,,,,,,,2.77,0.0
2020-03-31,,,,,,,,,,,,,,,2.73,0.0
2020-04-30,,,,,,,,,,,,,,,2.94,0.0
2020-05-31,,,,,,,,,,,,,,,2.24,0.0
2020-06-30,,,,,,,,,,,,,,,2.31,0.0
2020-07-31,,,,,,,,,,,,,,,2.77,0.0
2020-08-31,,,,,,,,,,,,,,,3.29,0.0
2020-09-30,,,,,,,,,,,,,,,3.96,0.0
2020-10-31,,,,,,,,,,,,,,,4.26,0.0
2020-11-30,,,,,,,,,,,,,,,4.49,0.0
2020-12-31,,,,,,,,,,,,,,,4.65,0.0
2021-01-31,,,,,,,,,,,,,,,4.95,0.0
2021-02-28,,,,,,,,,,,,,,,5.38,0.0
2021-03-31,118000.0,194450.0,90.76923076923076,105.54089709762532,1.0,,1.0,1.0,1.0,4.0,0.8740740740740741,0.0,,,4.8,1.0139423076923078
2021-04-30,,,,,,,,,,,,,,,4.01,0.0
2021-05-31,140000.0,,89.28571428571429,,1.0,1.0,,,,58.0,0.9427609427609428,0.0,,0.0,4.13,-0.0163438256658593
2021-06-30,,,,,,,,,,,,,,,5.39,0.0
2021-07-31,,,,,,,,,,,,,,,6.01,0.0
2021-08-31,200000.0,,121.21212121212122,,1.0,,,,,3.0,1.0,0.0,,,5.89,0.3575757575757576
2021-09-30,,,,,,,,,,,,,,,5.35,0.0
2021-10-31,,,,,,,,,,,,,,,6.19,0.0
2021-11-30,145000.0,,111.53846153846152,,1.0,,,,,10.0,0.7249999999999999,0.0,,,5.87,-0.0798076923076924
2021-12-31,,,,,,,,,,,,,,,6.12,0.0
2022-01-31,,,,,,,,,,,,,,,6.41,0.0
2022-02-28,,,,,,,,,,,,,,,6.4,0.0
2022-03-31,,,,,,,,,,,,,,,5.89,0.0
2022-04-30,,,,,,,,,,,,,,,5.1,0.0
