period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,280000.0,341900.0,184.20727479271784,189.30557519204487,234.0,252.0,321.0,449.0,1.9,27.0,0.9961666841862556,0.2649572649572649,0.2338530066815144,0.5396825396825397,6.81,0.0
2019-02-28,310000.0,319950.0,183.709210598816,189.0191029845198,290.0,238.0,292.0,446.0,1.5,27.0,0.994097174017482,0.2689655172413792,0.1412556053811659,0.6176470588235294,6.64,-0.0027038247781598
2019-03-31,307437.5,326000.0,184.83134216912453,189.6813353566009,324.0,352.0,435.0,485.0,1.5,17.0,0.9997311230427696,0.2993827160493827,0.2474226804123711,0.6704545454545454,6.05,0.0061081943940146
2019-04-30,323200.0,344900.0,192.1959976342488,193.1204906204906,396.0,450.0,522.0,492.0,1.2,10.0,1.0000248048562457,0.3055555555555555,0.2540650406504065,0.6777777777777778,4.35,0.0398452739600054
2019-05-31,334900.0,349900.0,195.6581059096976,197.0399669910668,500.0,500.0,614.0,560.0,1.1,7.0,1.0016335512826997,0.33,0.2964285714285714,0.668,5.56,0.0180134254514354
2019-06-30,337000.0,339000.0,195.2669726107226,199.7463538363982,474.0,418.0,540.0,650.0,1.4,9.0,0.999634928933468,0.3291139240506328,0.2738461538461538,0.6076555023923444,4.65,-0.0019990651404727
2019-07-31,330000.0,325000.0,197.6003524060508,196.3392857142857,477.0,434.0,421.0,607.0,1.3,11.0,0.9996020609579142,0.3417190775681341,0.3920922570016474,0.5691244239631336,3.5,0.0119496900276112
2019-08-31,320000.0,319000.0,196.4046149718272,203.88059701492537,417.0,378.0,455.0,632.0,1.5,13.0,0.9953310685497376,0.2422062350119904,0.3813291139240506,0.5396825396825397,4.05,-0.006051292012711
2019-09-30,318000.0,339000.0,197.60790431617264,200.70383598882427,347.0,323.0,358.0,619.0,1.8,14.0,0.9938410621419148,0.2536023054755043,0.3877221324717286,0.5077399380804953,5.37,0.0061265838611686
2019-10-31,324750.0,339000.0,193.82399970784127,205.6277436347673,378.0,339.0,418.0,634.0,1.7,22.0,0.9935483904136272,0.2592592592592592,0.3264984227129337,0.5073746312684366,5.87,-0.0191485488468979
2019-11-30,330000.0,360000.0,197.411003236246,204.1406693136699,372.0,255.0,271.0,582.0,1.6,21.0,0.9956852100282358,0.25,0.2336769759450171,0.4941176470588235,6.54,0.0185064983377267
2019-12-31,332514.5,359990.0,209.4459604327064,205.0392275196137,328.0,200.0,167.0,482.0,1.5,28.0,0.9933658927668948,0.2256097560975609,0.1224066390041493,0.4149999999999999,5.92,0.0609639635033814
2020-01-31,349950.0,349900.0,199.19259509480065,212.65662078785,282.0,208.0,258.0,466.0,1.7,37.0,0.9904807323274386,0.1985815602836879,0.1480686695278969,0.5721153846153845,6.17,-0.0489547056277559
2020-02-29,364500.0,349400.0,210.2588910064837,209.89505247376312,242.0,231.0,282.0,463.0,1.9,24.0,1.0023768682203922,0.3388429752066115,0.1036717062634989,0.7272727272727272,7.25,0.0555557595221667
2020-03-31,350000.0,357000.0,209.6448391562636,211.1354909489852,342.0,305.0,474.0,569.0,1.7,11.0,1.0029126663945764,0.3216374269005847,0.1528998242530755,0.7508196721311475,6.99,-0.0029204560495906
2020-04-30,350000.0,341000.0,208.88059701492537,208.2804487179488,333.0,329.0,406.0,618.0,1.9,9.0,0.9978994349352178,0.3273273273273273,0.244336569579288,0.6231003039513677,11.06,-0.0036454135690341
2020-05-31,340000.0,360000.0,208.8305489260144,210.70980833682447,333.0,411.0,455.0,609.0,1.8,9.0,0.9997349666428734,0.2972972972972973,0.2840722495894909,0.6034063260340633,9.3,-0.0002396014260118
2020-06-30,358000.0,371000.0,214.6017699115044,226.73559822747416,455.0,434.0,402.0,509.0,1.1,14.0,0.997379321877666,0.2615384615384615,0.2927308447937131,0.6013824884792626,9.86,0.0276359039190892
2020-07-31,365000.0,374900.0,214.96952514175808,223.87741356084416,522.0,390.0,437.0,487.0,0.9,14.0,1.0006996013573433,0.3103448275862069,0.2361396303901437,0.6871794871794871,8.64,0.0017136635471615
2020-08-31,384900.0,374900.0,224.82993197278915,238.1546077684692,453.0,432.0,404.0,401.0,0.9,10.0,1.0044398537117942,0.368653421633554,0.2418952618453865,0.7453703703703703,10.18,0.0458688589674689
2020-09-30,389000.0,398000.0,227.6037873270211,231.15942028985503,449.0,384.0,425.0,389.0,0.9,8.0,1.0051975091696024,0.3474387527839643,0.1953727506426735,0.734375,10.86,0.0123375714696549
2020-10-31,385000.0,389450.0,231.3753581661891,242.34848484848484,475.0,359.0,414.0,393.0,0.8,7.0,1.0100576236469476,0.4126315789473684,0.1399491094147582,0.6963788300835654,13.88,0.0165707736389684
2020-11-30,400000.0,389900.0,241.04749417249417,247.33468882602543,380.0,302.0,244.0,308.0,0.8,6.0,1.0124863308841223,0.3973684210526315,0.1461038961038961,0.7218543046357616,12.31,0.0418027921510892
2020-12-31,399250.0,397000.0,241.21953463175808,252.68855603914824,353.0,204.0,195.0,265.0,0.8,7.0,1.016864731037768,0.4929178470254957,0.0867924528301886,0.7009803921568627,15.36,0.0007137201730909
2021-01-31,423000.0,425000.0,257.1428571428572,263.75862336253,203.0,190.0,232.0,279.0,1.4,6.0,1.0179449839776804,0.4482758620689655,0.075268817204301,0.7894736842105263,13.47,0.0660117454227222
2021-02-28,450000.0,462450.0,270.7182320441989,275.79037309552734,193.0,225.0,276.0,284.0,1.5,5.0,1.0429743964264513,0.538860103626943,0.0774647887323943,0.8444444444444444,14.61,0.0527931246163286
2021-03-31,449995.0,451000.0,281.93983059378456,282.1280515891294,326.0,326.0,371.0,289.0,0.9,5.0,1.0371799474565742,0.5061349693251533,0.1522491349480968,0.8343558282208589,14.43,0.0414512109688776
2021-04-30,475000.0,464900.0,289.61748633879773,295.45454545454544,377.0,390.0,453.0,327.0,0.9,5.0,1.0338875077816327,0.4960212201591511,0.1620795107033639,0.7974358974358974,13.17,0.0272315398957412
