period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,319950.0,477000.0,296.25,251.106170336472,2.0,2.0,4.0,9.0,4.5,118.0,1.0,0.0,0.2222222222222222,0.5,0.16,0.0
2019-02-28,270000.0,504475.0,337.5,245.38069645056544,1.0,4.0,5.0,9.0,9.0,24.0,0.9473684210526316,0.0,,0.25,0.46,0.139240506329114
2019-03-31,262000.0,490000.0,242.8174235403151,250.40827436037017,5.0,3.0,3.0,7.0,1.4,79.0,0.9622073714306748,0.4,0.1428571428571428,0.3333333333333333,1.26,-0.2805409672879553
2019-04-30,248000.0,509000.0,310.0,256.9060773480663,1.0,4.0,4.0,6.0,6.0,2.0,1.0829694323144106,1.0,0.6666666666666666,0.5,1.1,0.2766793893129771
2019-05-31,336000.0,514975.0,261.18067978533094,240.8991270053988,7.0,3.0,4.0,6.0,0.9,22.0,0.9788668233972996,0.1428571428571428,0.1666666666666666,0.3333333333333333,1.32,-0.1574816781118356
2019-06-30,327000.0,519990.0,302.77777777777777,248.39743589743588,1.0,1.0,3.0,7.0,7.0,8.0,1.0061538461538462,1.0,0.4285714285714285,0.0,0.89,0.1592656012176561
2019-07-31,330000.0,500000.0,272.5,251.38950154389065,3.0,3.0,2.0,5.0,1.7,34.0,0.9826627256547164,0.0,0.4,0.3333333333333333,1.21,-0.0999999999999999
2019-08-31,330000.0,508000.0,268.3363148479428,251.7988293900048,3.0,,3.0,8.0,2.7,57.0,0.9810635291128788,0.3333333333333333,0.5,,1.38,-0.0152795785396594
2019-09-30,,,,,,,,,,,,,,,1.42,0.0
2019-10-31,282000.0,464750.0,306.25,256.67887363844443,3.0,2.0,2.0,6.0,2.0,134.0,0.9770156795051606,0.0,0.3333333333333333,0.0,1.57,0.1412916666666666
2019-11-30,425000.0,,292.6997245179064,,1.0,2.0,,3.0,3.0,18.0,0.9770114942528736,0.0,,0.5,1.61,-0.0442457974925504
2019-12-31,275000.0,,288.8186106346484,,2.0,1.0,,2.0,1.0,83.0,0.9427330868978464,0.0,,0.0,1.81,-0.0132597114317426
2020-01-31,314000.0,557475.0,290.7407407407408,248.02173052926315,1.0,,1.0,1.0,1.0,174.0,1.0,0.0,1.0,,1.58,0.0066551462936157
2020-02-29,290000.0,519500.0,265.56776556776555,251.48409289955345,1.0,3.0,2.0,,,149.0,0.9807237064592492,0.0,,1.0,1.41,-0.0865822076013161
2020-03-31,345000.0,525000.0,271.43981117230527,258.99705014749264,1.0,1.0,2.0,1.0,1.0,12.0,0.988538681948424,0.0,,1.0,1.22,0.0221112889660599
2020-04-30,275000.0,541950.0,268.03118908382066,265.8764669528713,1.0,1.0,1.0,1.0,1.0,12.0,1.037782842996664,1.0,1.0,0.0,1.7,-0.0125575613752577
2020-05-31,280500.0,522000.0,277.5506954535226,254.0371397726356,2.0,2.0,2.0,1.0,0.5,20.0,0.9612947867237424,0.0,,1.0,2.02,0.0355164128556879
2020-06-30,324000.0,530000.0,257.40612241185295,260.71945919845484,2.0,,1.0,2.0,1.0,10.0,0.9935288825686904,0.5,,,2.47,-0.0725797966701293
2020-07-31,300000.0,516000.0,257.2898799313893,263.05264856242087,1.0,3.0,3.0,2.0,2.0,21.0,1.0,0.0,,0.3333333333333333,2.39,-0.0004515917468259
2020-08-31,,,,,,,,,,,,,,,2.2,0.0
2020-09-30,393000.0,515000.0,255.8342352966784,278.3203125,4.0,3.0,4.0,4.0,1.0,7.0,0.9940781047998924,0.25,0.25,0.6666666666666666,2.12,-0.0056576054802429
2020-10-31,350000.0,,275.3737214791503,,5.0,2.0,,2.0,0.4,6.0,0.9882986698578484,0.4,1.0,0.5,2.27,0.0763755724866646
2020-11-30,,,,,,,,,,,,,,,2.14,0.0
2020-12-31,357500.0,537444.0,292.39766081871346,297.87859891877247,6.0,2.0,2.0,1.0,0.2,34.0,0.990454273914744,0.3333333333333333,,1.0,2.08,0.0618212197159566
2021-01-31,364000.0,,340.8380681818182,,2.0,,,1.0,0.5,7.0,1.0437763713080168,1.0,,,2.14,0.1656661931818182
2021-02-28,,,,,,,,,,,,,,,2.79,0.0
2021-03-31,385000.0,648888.0,302.9110936270653,299.1587802313354,3.0,3.0,2.0,,,6.0,1.0185976267529664,0.6666666666666666,,1.0,3.31,-0.1112756411191748
2021-04-30,439000.0,625000.0,272.5015518311608,313.99132321041213,1.0,2.0,3.0,1.0,1.0,7.0,1.0233100233100234,1.0,,1.0,3.29,-0.1003909808379082
2021-05-31,369000.0,649500.0,330.0536672629696,321.6036065705316,1.0,,3.0,4.0,4.0,3.0,1.025,1.0,,,3.09,0.2111992208670707
2021-06-30,360000.0,675000.0,308.74785591766727,323.92365543744995,1.0,5.0,1.0,,,14.0,1.0,0.0,,0.2,2.87,-0.0645525666234363
2021-07-31,435000.0,687499.5,323.7704918032787,331.60910518225734,5.0,,3.0,3.0,0.5999999999999999,21.0,1.0571252724569395,0.8,,,3.09,0.0486566484517303
2021-08-31,,,,,,,,,,,,,,,3.14,0.0
2021-09-30,405000.0,675000.0,357.1428571428572,346.0941541645111,3.0,,2.0,3.0,1.0,34.0,1.0065943070532322,0.6666666666666666,0.3333333333333333,,3.07,0.1030741410488249
2021-10-31,390000.0,717500.0,348.8372093023256,344.8519027196933,1.0,2.0,2.0,3.0,3.0,4.0,1.1142857142857143,1.0,,0.5,3.55,-0.0232558139534885
2021-11-30,570000.0,695000.0,392.5619834710744,336.13728129205924,1.0,2.0,3.0,4.0,4.0,31.0,0.967925989322248,0.0,,0.0,3.77,0.1253443526170798
2021-12-31,457500.0,793500.0,377.24465444341,330.49101123595506,2.0,4.0,1.0,,,42.0,0.9714702232503222,0.5,,0.25,4.08,-0.0390188802599451
2022-01-31,392750.0,702000.0,356.57160404817216,380.0864387793689,4.0,2.0,2.0,,,31.0,1.0207417929292928,1.0,,1.0,4.2,-0.0548001148637588
2022-02-28,395000.0,734700.0,393.5185185185185,362.2907413401241,3.0,,1.0,1.0,0.2999999999999999,5.0,1.048768664536542,1.0,,,4.55,0.1036170969614138
2022-03-31,,,,,,,,,,,,,,,4.53,0.0
2022-04-30,,,,,,,,,,,,,,,4.11,0.0
2022-05-31,,,,,,,,,,,,,,,4.16,0.0
2022-06-30,520000.0,727500.0,339.2041748206132,358.6064802902332,1.0,1.0,1.0,2.0,2.0,17.0,0.9829867674858224,0.0,0.5,1.0,4.27,-0.1380223322205592
2022-07-31,410000.0,,361.9197482297404,,3.0,2.0,,,,13.0,1.0193997920157276,0.6666666666666666,,0.5,4.21,0.0669672577619076
2022-08-31,640000.0,725000.0,355.7531962201223,339.2035225048924,1.0,,4.0,4.0,4.0,61.0,0.9847668872134174,0.0,,,3.56,-0.0170384513135317
2022-09-30,,,,,,,,,,,,,,,3.33,0.0
2022-10-31,435000.0,698500.0,402.77777777777777,341.0915104623184,1.0,2.0,1.0,3.0,3.0,5.0,0.9354838709677418,0.0,0.6666666666666666,0.0,3.05,0.1321831597222222
2022-11-30,440000.0,734950.0,284.2377260981912,333.74873492632554,1.0,2.0,3.0,4.0,4.0,67.0,1.000227324391907,1.0,,0.0,3.56,-0.2943063352044908
2022-12-31,460000.0,,300.0652315720809,,1.0,2.0,,1.0,1.0,16.0,1.024498886414254,1.0,,0.0,3.49,0.0556840419854118
2023-01-31,398250.0,,343.06502504849595,,2.0,,,1.0,0.5,64.0,1.0033333333333334,0.5,1.0,,3.2,0.1433014856507484
2023-02-28,,,,,,,,,,,,,,,2.26,0.0
2023-03-31,355000.0,722450.0,374.8680042238648,362.81688367370685,1.0,1.0,3.0,4.0,4.0,42.0,0.9726027397260274,0.0,,0.0,2.3,0.0927024816093482
2023-04-30,349000.0,695000.0,368.532206969377,343.2835820895522,1.0,3.0,1.0,2.0,2.0,22.0,0.94579945799458,0.0,1.0,0.6666666666666666,2.83,-0.0169014084507039
2023-05-31,385000.0,715000.0,446.00938967136153,362.7982646420824,3.0,1.0,1.0,2.0,0.6999999999999998,8.0,1.02402550702324,0.6666666666666666,,1.0,2.97,0.210231782288766
2023-06-30,380000.0,705000.0,361.9047619047619,364.13361486020256,1.0,2.0,3.0,3.0,3.0,5.0,1.0271658332207054,1.0,,0.5,2.82,-0.1885714285714286
2023-07-31,590000.0,737450.0,405.77716643741405,349.7404915085127,2.0,2.0,1.0,1.0,0.5,45.0,0.9926015272393744,0.5,1.0,0.5,2.76,0.1212263809454861
2023-08-31,380000.0,,292.7580893682589,,1.0,1.0,,,,23.0,0.9768637532133676,0.0,,0.0,3.18,-0.2785249797602569
2023-09-30,520000.0,699900.0,410.66968744428,356.79276637341155,2.0,1.0,1.0,,,123.0,1.0250496760179186,1.0,,0.0,3.02,0.4027611955333563
2023-10-31,,,,,,,,,,,,,,,4.858312348127365,0.1673470250234176
2023-11-30,,,,,,,,,,,,,,,3.795277473330497,-0.1204214802460982
2023-12-31,,,,,,,,,,,,,,,4.93679596543312,0.11204930369246817
2024-01-31,,,,,,,,,,,,,,,4.272539453506469,0.3005130467408865
2024-02-29,,,,,,,,,,,,,,,2.4868550413846964,0.33516720670952455
2024-03-31,,,,,,,,,,,,,,,3.9952741086482995,0.11911532607365427
2024-04-30,,,,,,,,,,,,,,,4.340872585773467,0.6876221913289152
2024-05-31,,,,,,,,,,,,,,,2.477314234375953,0.010315753382962018
2024-06-30,,,,,,,,,,,,,,,3.4227885317802422,0.4194074208618015
