period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,6.56
2019-02-28,-0.073807132123044,9.65
2019-03-31,0.0278022023705279,12.23
2019-04-30,0.0284061833251529,11.75
2019-05-31,-0.0175379181886353,9.49
2019-06-30,0.0556921149026412,9.56
2019-07-31,0.0167585335135607,6.49
2019-08-31,0.0741221915116527,6.1
2019-09-30,-0.0853769962123597,7.71
2019-10-31,0.0897523849905004,11.41
2019-11-30,-0.0889680810586208,12.18
2019-12-31,0.0474687131513449,12.39
2020-01-31,0.1118325567183562,11.55
2020-02-29,-0.0468128047725407,13.06
2020-03-31,0.0301766792805813,14.2
2020-04-30,-0.0235651364720862,14.58
2020-05-31,0.0429579735588117,12.57
2020-06-30,-0.0004878048780486,10.86
2020-07-31,-0.0097061251670521,10.53
2020-08-31,-0.0325660932709851,11.86
2020-09-30,-0.0075713899374515,11.66
2020-10-31,0.0287186317117622,12.91
2020-11-30,0.0264799145074543,13.93
2020-12-31,0.0126939351198871,16.06
2021-01-31,-0.0229989726960327,17.42
2021-02-28,-0.0018839707755425,20.27
2021-03-31,-0.0518177844689428,23.92
2021-04-30,0.111962661890328,24.34
2021-05-31,0.0188198669874062,23.34
2021-06-30,-0.0435054773082942,21.1
2021-07-31,0.1314764148954117,22.76
2021-08-31,-0.0488014116554708,23.45
2021-09-30,-0.0202584394063338,25.18
2021-10-31,0.1001094690749864,25.95
2021-11-30,-0.0765106871404375,25.71
2021-12-31,0.0040454124117024,21.14
2022-01-31,0.0962504817585114,17.71
2022-02-28,0.1721348770041522,15.07
2022-03-31,-0.1924421392283715,15.29
2022-04-30,0.0227992840054616,13.62
2022-05-31,0.01105998007347,13.23
2022-06-30,-0.0076700166439813,15.42
2022-07-31,0.0081494795070369,15.7
2022-08-31,-0.0676375650636675,16.14
2022-09-30,0.0874448712155446,15.17
2022-10-31,0.0547293282673633,18.54
2022-11-30,0.0101420826087545,21.85
2022-12-31,-0.0896951741652005,23.5
2023-01-31,0.0351459513540555,23.2
2023-02-28,-0.1270496637961543,20.59
2023-03-31,0.1255111492040834,18.69
2023-04-30,-0.0552282199006055,18.55
2023-05-31,0.0630498870078504,20.5
2023-06-30,-0.0110590353083334,22.01
2023-07-31,0.0251784668673784,22.35
2023-08-31,-0.0735350703395794,19.68
2023-09-30,-0.0099217778954896,19.64
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
