period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1485000.0,889500.0,401.0491450543129,452.08237465615446,2.0,2.0,1.0,3.0,1.5,36.0,1.0,0.0,,0.5,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,1717000.0,,341.4876690533015,,1.0,,,2.0,2.0,302.0,0.9673239436619718,0.0,0.5,,0.0,-0.1485141577672361
2019-04-30,,,,,,,,,,,,,,,0.0,0.0
2019-05-31,1185000.0,849500.0,459.03954802259886,449.4466058061452,3.0,4.0,2.0,3.0,1.0,102.0,0.9932103825136612,0.0,0.3333333333333333,0.5,0.49,0.3442346228640811
2019-06-30,1020000.0,737500.0,476.247756841633,464.94688575577743,2.0,1.0,1.0,3.0,1.5,28.0,1.0142390099360363,1.0,,1.0,0.49,0.0374874210580804
2019-07-31,1490000.0,773000.0,386.2072829131653,438.6104989820748,2.0,1.0,1.0,2.0,1.0,31.0,0.994417314483514,0.5,,0.0,0.49,-0.1890622530709556
2019-08-31,850000.0,799000.0,324.6753246753247,437.9401408450704,1.0,1.0,1.0,2.0,2.0,38.0,1.0,0.0,1.0,0.0,0.18,-0.1593236610498497
2019-09-30,,,,,,,,,,,,,,,0.38,0.0
2019-10-31,2255000.0,785000.0,571.1386516000397,440.0826446280992,2.0,1.0,2.0,2.0,1.0,19.0,0.9643264004166258,0.0,0.5,0.0,0.71,0.759107046928122
2019-11-30,,,,,,,,,,,,,,,1.14,0.0
2019-12-31,1151000.0,,487.7118644067797,,1.0,,,2.0,2.0,501.0,1.001740644038294,1.0,,,1.22,-0.1460709881209065
2020-01-31,1100000.0,825000.0,436.5079365079365,443.93708777270416,1.0,1.0,3.0,3.0,3.0,88.0,0.9691629955947136,0.0,0.3333333333333333,0.0,1.38,-0.1049880711044916
2020-02-29,865000.0,,419.62564056392137,,2.0,3.0,,,,78.0,0.9480234833659492,0.0,,0.0,1.3,-0.0386758052535619
2020-03-31,1605000.0,689000.0,471.04745512662896,456.4777237657762,2.0,,2.0,2.0,1.0,39.0,0.9725416620682044,0.0,,,1.5,0.1225421175255245
2020-04-30,,,,,,,,,,,,,,,2.5,0.0
2020-05-31,,,,,,,,,,,,,,,4.21,0.0
2020-06-30,1527500.0,,431.81064041059926,,2.0,,,2.0,1.0,45.0,0.9646440516005734,0.0,,,6.77,-0.0832969466005965
2020-07-31,1380000.0,884000.0,371.2671509281679,467.652495378928,1.0,2.0,3.0,3.0,3.0,69.0,0.9523809523809524,0.0,,0.5,7.46,-0.1402084242872335
2020-08-31,1865000.0,895516.0,616.4964714848705,488.3616406701329,2.0,4.0,5.0,4.0,2.0,53.0,0.9864783431625876,0.5,0.25,0.25,7.77,0.6605198438472926
2020-09-30,990000.0,899000.0,349.8233215547703,481.98215464962334,1.0,,3.0,7.0,7.0,54.0,0.95283926852743,0.0,0.4285714285714285,,6.51,-0.4325623296558392
2020-10-31,810000.0,849000.0,411.5384615384616,500.4110550125038,3.0,4.0,1.0,4.0,1.3,54.0,0.9752380952380952,0.0,0.75,0.0,7.67,0.1764180264180266
2020-11-30,2045000.0,799000.0,465.3001164937152,498.9594172736733,2.0,1.0,1.0,4.0,2.0,30.0,0.962839587551203,0.0,0.25,1.0,8.25,0.130635797087532
2020-12-31,1425000.0,969000.0,622.5425950196592,464.8518263266712,1.0,1.0,1.0,2.0,2.0,,1.0555555555555556,1.0,0.5,1.0,8.68,0.3379377587756693
2021-01-31,1274500.0,874000.0,441.42421162557406,513.0331753554502,2.0,,2.0,4.0,2.0,97.0,0.986623652653952,0.5,,,8.84,-0.2909333190098673
2021-02-28,,,,,,,,,,,,,,,9.4,0.0
2021-03-31,1003500.0,,394.4575471698113,,1.0,1.0,,2.0,2.0,216.0,0.9790243902439024,0.0,,0.0,9.71,-0.1063980253434783
2021-04-30,1675000.0,1032000.0,496.87418598593376,529.1599813002124,3.0,,1.0,1.0,0.2999999999999999,108.0,0.9486440835530386,0.0,,,8.7,0.2596391919762986
2021-05-31,,,,,,,,,,,,,,,8.09,0.0
2021-06-30,,,,,,,,,,,,,,,7.26,0.0
2021-07-31,853000.0,970000.0,552.4611398963731,539.1150044923629,1.0,,1.0,1.0,1.0,69.0,0.8978947368421053,0.0,,,6.37,0.1118732980666719
2021-08-31,,,,,,,,,,,,,,,5.24,0.0
2021-09-30,,,,,,,,,,,,,,,6.26,0.0
2021-10-31,,,,,,,,,,,,,,,7.19,0.0
2021-11-30,975000.0,939000.0,437.219730941704,547.584887613582,1.0,2.0,1.0,1.0,1.0,38.0,1.0273972602739727,1.0,,0.5,7.69,-0.2085964072989555
2021-12-31,1250000.0,944400.0,744.4907683144729,620.9756898817345,1.0,1.0,1.0,1.0,1.0,26.0,1.0638297872340423,1.0,,0.0,6.75,0.7027840136833587
2022-01-31,,,,,,,,,,,,,,,6.49,0.0
2022-02-28,,,,,,,,,,,,,,,6.79,0.0
2022-03-31,,,,,,,,,,,,,,,8.68,0.0
2022-04-30,1009000.0,1198000.0,560.5555555555555,570.0,1.0,,1.0,2.0,2.0,8.0,1.0621052631578949,1.0,,,9.64,-0.2470617777777778
2022-05-31,,,,,,,,,,,,,,,10.13,0.0
