period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,116000.0,184900.0,135.85360824742267,148.76436001809137,4.0,6.0,10.0,21.0,5.3,49.0,0.9656718371220244,0.25,0.7142857142857143,0.6666666666666666,7.51,0.0,IL,Schaumburg,Condo
2019-02-28,132500.0,179900.0,138.1578947368421,150.56497175141243,11.0,6.0,11.0,22.0,2.0,16.0,0.9722426605338744,0.0,0.4090909090909091,0.8333333333333333,7.44,0.01696154058140853,IL,Schaumburg,Condo
2019-03-31,137000.0,185000.0,139.66561938958708,159.40826052422557,10.0,12.0,20.0,26.0,2.6,30.0,0.9614678851439108,0.2999999999999999,0.5384615384615384,0.75,6.03,0.010913054629392072,IL,Schaumburg,Condo
2019-04-30,141000.0,189900.0,141.15479115479116,156.821384194831,10.0,13.0,25.0,35.0,3.5,12.0,0.979803051905158,0.2999999999999999,0.5714285714285714,0.7692307692307692,8.47,0.010662407625531278,IL,Schaumburg,Condo
2019-05-31,156000.0,179900.0,146.66666666666666,152.9762422607914,22.0,21.0,23.0,34.0,1.5,11.0,0.976436699720276,0.1818181818181818,0.6470588235294118,0.5238095238095238,7.93,0.03904844792573248,IL,Schaumburg,Condo
2019-06-30,152500.0,189900.0,146.67582417582418,156.625,15.0,11.0,15.0,36.0,2.4,11.0,0.9772219250649226,0.0666666666666666,0.8333333333333333,0.2727272727272727,6.28,6.243756243762277e-05,IL,Schaumburg,Condo
2019-07-31,129000.0,172900.0,137.5,145.95935007327412,9.0,9.0,20.0,45.0,5.0,54.0,0.9754284662905026,0.0,0.7111111111111111,0.3333333333333333,4.78,-0.06255853156021729,IL,Schaumburg,Condo
2019-08-31,144500.0,184900.0,151.66666666666666,146.66666666666666,14.0,10.0,9.0,43.0,3.1,25.0,0.9671591309184032,0.0714285714285714,0.7906976744186046,0.2999999999999999,6.62,0.10303030303030303,IL,Schaumburg,Condo
2019-09-30,156000.0,183899.5,146.8867757018565,150.9,13.0,8.0,16.0,46.0,3.5,68.0,0.981412639215352,0.2307692307692307,0.717391304347826,0.375,6.26,-0.03151576460314398,IL,Schaumburg,Condo
2019-10-31,147500.0,169900.0,165.48684210526318,145.55962236071062,13.0,9.0,16.0,45.0,3.5,17.0,0.9789654495143308,0.1538461538461538,0.8222222222222221,0.2222222222222222,4.47,0.12662859753392763,IL,Schaumburg,Condo
2019-11-30,164900.0,176900.0,135.95999999999998,150.0,5.0,4.0,14.0,51.0,10.2,45.0,0.9615894285943044,0.0,0.3529411764705882,0.5,6.13,-0.17842410749781368,IL,Schaumburg,Condo
2019-12-31,172000.0,164977.0,147.7536231884058,162.35366373189436,6.0,4.0,7.0,46.0,7.7,67.0,0.9656763625036464,0.1666666666666666,0.1739130434782608,0.5,6.57,0.08674333030601522,IL,Schaumburg,Condo
2020-01-31,155000.0,184450.0,147.6377733598409,155.82437775528757,7.0,12.0,11.0,38.0,5.4,84.0,0.954911993877487,0.0,0.1578947368421052,0.0833333333333333,5.08,-0.0007840743669424999,IL,Schaumburg,Condo
2020-02-29,141500.0,189900.0,137.9659090909091,151.33682061567862,12.0,9.0,20.0,43.0,3.6,62.0,0.9783242722953658,0.25,0.4186046511627907,0.6666666666666666,6.38,-0.0655107703728256,IL,Schaumburg,Condo
2020-03-31,155000.0,196450.0,138.8,153.34701154102203,11.0,11.0,16.0,40.0,3.6,67.0,0.9680092273437446,0.0909090909090909,0.375,0.4545454545454545,4.62,0.00604563050819551,IL,Schaumburg,Condo
2020-04-30,163000.0,175000.0,147.3684210526316,149.45054945054946,9.0,8.0,13.0,44.0,4.9,22.0,0.9703643760979898,0.0,0.4090909090909091,0.25,6.74,0.06173214014864259,IL,Schaumburg,Condo
2020-05-31,139750.0,184900.0,146.1456102783726,147.92,14.0,15.0,12.0,35.0,2.5,21.0,0.958805562683451,0.1428571428571428,0.5714285714285714,0.4666666666666666,9.31,-0.008297644539614568,IL,Schaumburg,Condo
