predictions_asset_value_momentum
-0.06306104183298031
-0.01045286434994932
0.0068913683893379925
-0.11830734714295155
0.09205357323525654
-0.051888503404267844
0.03979695232351054
0.005274967605122327
0.0962800317577984
-0.055833566427533066
-0.1094905943099249
-0.08605978052298162
-0.0697522707522306
0.08320208202751118
0.09967604168675369
-0.10898817033816378
-0.07401934613473388
0.2756601592099003
-0.1925663562352058
0.02678582952217935
0.016874842325605162
-0.07859509730426593
-0.06420397886791937
-0.07874068821755048
0.005748477661941316
0.13594254472331238
0.1683389103401982
