period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.08
2019-02-28,0.26095407998614,3.44
2019-03-31,0.0382232743809733,2.99
2019-04-30,-0.1251897122485358,3.07
2019-05-31,0.0073774455158894,3.35
2019-06-30,0.0997836348425118,2.62
2019-07-31,-0.0108719627221599,2.39
2019-08-31,-0.2022317188983855,3.67
2019-09-30,0.3238127274395277,4.06
2019-10-31,-0.0808112800300301,4.1
2019-11-30,-0.1272530933633294,3.91
2019-12-31,0.0189673493747906,3.4
2020-01-31,-0.003181818181818,3.84
2020-02-29,0.200486396108831,4.57
2020-03-31,-0.0343546889507891,5.42
2020-04-30,-0.0595328763645595,11.67
2020-05-31,0.0042677149412875,12.7
2020-06-30,-0.1004672897196261,13.52
2020-07-31,0.0520253555967842,13.79
2020-08-31,0.0591456421102403,15.92
2020-09-30,0.0376017633624554,16.14
2020-10-31,-0.0632338857633223,16.8
2020-11-30,0.0813840413101654,17.15
2020-12-31,-0.0606704795086439,15.63
2021-01-31,-0.0241164236575119,14.18
2021-02-28,0.0408560554065018,16.56
2021-03-31,0.0646058569658445,16.88
2021-04-30,-0.1060178705189942,16.69
2021-05-31,0.1770959003270877,16.03
2021-06-30,-0.0352259575175216,16.69
2021-07-31,-0.0709534018913399,17.33
2021-08-31,-0.0879181732303984,17.34
2021-09-30,0.0721113827905526,17.9
2021-10-31,0.0720150178610481,17.86
2021-11-30,-0.0290023701788406,15.59
2021-12-31,-0.0769562950449624,15.44
2022-01-31,0.1371274350024576,15.59
2022-02-28,-0.1239711934156378,17.88
2022-03-31,0.0993858383115842,15.46
2022-04-30,0.018357121073999,18.02
2022-05-31,0.0627940933746389,15.72
2022-06-30,0.0850082519291672,15.98
2022-07-31,-0.1110869565217391,17.16
2022-08-31,-0.0357549233005642,15.22
2022-09-30,0.1255837876468759,17.97
2022-10-31,-0.0134564102564103,18.28
2022-11-30,-0.1756124415083951,19.19
2022-12-31,0.0113957496972894,18.28
2023-01-31,0.0115051900548517,21.18
2023-02-28,-0.0179208959066462,21.77
2023-03-31,0.0800811913027961,20.17
2023-04-30,-0.0415162249589816,24.27
2023-05-31,0.0106481410255026,21.1
2023-06-30,0.0540488897343194,21.67
2023-07-31,-0.0535029942175391,19.03
2023-08-31,0.0723669850410226,20.27
2023-09-30,0.2248488911518946,18.03
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
