period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,382910.0,250000.0,143.84297520661158,136.50210084033614,4.0,5.0,3.0,6.0,1.5,60.0,1.0,0.0,0.1666666666666666,0.2,0.0,0.0
2019-02-28,211750.0,265000.0,93.47826086956522,133.50096381047132,4.0,,1.0,6.0,1.5,72.0,0.9805225375966689,0.25,,,0.0,-0.3501367672957546
2019-03-31,292600.0,269499.5,128.66108786610877,137.02510584386425,3.0,4.0,7.0,9.0,3.0,9.0,0.9777974012534502,0.0,,0.5,0.22,0.3763744283351171
2019-04-30,363900.0,268600.0,141.5247511474774,135.5377095126069,4.0,5.0,3.0,7.0,1.8,75.0,0.9640931002810956,0.0,0.4285714285714285,0.2,0.22,0.0999809926584422
2019-05-31,380000.0,265000.0,135.80397301349325,139.4807668144387,4.0,4.0,8.0,11.0,2.8,10.0,0.9960867919618672,0.0,0.0909090909090909,0.25,0.22,-0.0404224567618051
2019-06-30,311000.0,260000.0,122.5208484408992,134.84005563282338,4.0,2.0,4.0,13.0,3.3,27.0,0.967987130291554,0.25,0.3846153846153846,0.5,0.0,-0.0978110159654479
2019-07-31,366450.0,260116.5,135.28897016462702,133.40986138885114,2.0,1.0,3.0,15.0,7.5,56.0,0.993062403644495,0.0,,0.0,0.0,0.1042118291393225
2019-08-31,310000.0,,128.02728577174577,,4.0,4.0,,9.0,2.3,49.0,0.9755791505791506,0.0,0.1111111111111111,0.0,0.0,-0.0536753615911543
2019-09-30,364900.0,284900.0,138.95658796648897,140.56862000592986,1.0,1.0,2.0,7.0,7.0,41.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.0853669757103854
2019-10-31,357500.0,278450.0,142.5438596491228,141.9947406110602,3.0,3.0,3.0,6.0,2.0,78.0,0.9742612610830071,0.0,,0.6666666666666666,0.27,0.0258157726461947
2019-11-30,287000.0,,124.5874587458746,,3.0,1.0,,4.0,1.3,16.0,0.9800674774980136,0.3333333333333333,,0.0,0.27,-0.1259710586443257
2019-12-31,,,,,,,,,,,,,,,0.27,0.0
2020-01-31,369950.0,269000.0,134.44115223729244,142.25945626477542,2.0,,4.0,6.0,3.0,65.0,0.9931506849315068,0.0,,,0.0,0.0790905729244928
2020-02-29,365000.0,,132.2463768115942,,1.0,,,6.0,6.0,150.0,1.0,0.0,,,0.0,-0.0163251756562188
2020-03-31,374000.0,284999.5,140.93948341988255,139.40930473504045,2.0,3.0,3.0,6.0,3.0,136.0,0.9774358974358974,0.0,,0.0,0.0,0.0657341759969201
2020-04-30,375000.0,275000.0,135.8695652173913,144.85725368502716,3.0,1.0,2.0,7.0,2.3,81.0,0.9784564264181967,0.0,,0.0,0.0,-0.0359723058398553
2020-05-31,,,,,,,,,,,,,,,0.66,0.0
2020-06-30,188000.0,269000.0,120.34632034632034,141.10571172359892,5.0,3.0,6.0,8.0,1.6,10.0,0.98909365298055,0.0,0.25,1.0,1.27,-0.1142510822510823
2020-07-31,482000.0,269700.0,275.11415525114154,147.54821436725646,3.0,5.0,11.0,14.0,4.7,34.0,0.9883278163605288,0.3333333333333333,,0.4,1.96,1.2860204986695574
2020-08-31,288000.0,289250.0,109.7560975609756,148.38656774577174,1.0,2.0,4.0,12.0,12.0,35.0,1.0,0.0,0.4166666666666666,0.5,2.0,-0.601052525048072
2020-09-30,308950.0,309000.0,143.3531746031746,151.3793103448276,5.0,6.0,2.0,7.0,1.4,62.0,0.950708470101806,0.2,,0.0,2.0,0.3061067019400354
2020-10-31,350000.0,295000.0,138.01261829652998,153.8132126707828,3.0,6.0,2.0,3.0,1.0,162.0,0.972993545828456,0.0,,0.3333333333333333,2.07,-0.0372545381114033
2020-11-30,373000.0,292450.0,136.13138686131387,150.3886517530741,5.0,,2.0,4.0,0.8,53.0,0.9969486747187752,0.2,,,2.53,-0.0136308654848801
2020-12-31,352000.0,285749.5,136.08518471229146,157.3477671773049,4.0,6.0,5.0,2.0,0.5,9.0,1.0253586399277232,0.75,,0.8333333333333333,2.78,-0.0003393938024701
2021-01-31,411250.0,299000.0,152.03389830508473,153.5380507343124,3.0,2.0,1.0,,,4.0,1.0043675273136417,0.6666666666666666,,1.0,2.92,0.1171965458731729
2021-02-28,450000.0,308775.5,152.54237288135593,155.58076424615035,3.0,3.0,5.0,2.0,0.6999999999999998,139.0,1.0015840881445646,0.3333333333333333,,0.6666666666666666,2.45,0.0033444816053511
2021-03-31,404500.0,310179.0,156.50741350906097,148.8900920411478,3.0,2.0,1.0,1.0,0.2999999999999999,8.0,1.0290003549553977,0.6666666666666666,1.0,0.5,2.43,0.0259930441149551
2021-04-30,300000.0,315000.0,155.27950310559007,161.95569136745607,3.0,3.0,6.0,4.0,1.3,10.0,0.9207028265851794,0.0,,1.0,2.03,-0.0078457012095456
2021-05-31,397500.0,320000.0,161.245414592912,162.6355748373102,2.0,6.0,4.0,2.0,1.0,9.0,1.0619909502262443,1.0,,1.0,2.06,0.0384204699783532
2021-06-30,422500.0,325000.0,165.99731344920227,168.6946902654867,4.0,6.0,6.0,1.0,0.2999999999999999,10.0,1.0595266150535625,1.0,1.0,1.0,2.52,0.0294699782210063
2021-07-31,419000.0,349000.0,438.3779264214047,170.73027090694936,3.0,1.0,3.0,2.0,0.6999999999999998,8.0,1.0147141156057564,0.3333333333333333,,1.0,2.43,1.6408736220634983
2021-08-31,375000.0,350000.0,148.38510140742522,182.752999528516,6.0,4.0,5.0,3.0,0.5,9.0,1.015429443889995,0.8333333333333333,0.3333333333333333,0.75,2.51,-0.6615132914680897
2021-09-30,452000.0,348272.5,169.79714500375658,178.89982699191523,1.0,2.0,4.0,5.0,5.0,4.0,1.0275062514207771,1.0,,1.0,1.94,0.1443004950850133
2021-10-31,365000.0,351000.0,178.0359820089955,181.83656957928804,3.0,3.0,4.0,6.0,2.0,4.0,1.106190336865707,1.0,0.1666666666666666,0.0,2.07,0.0485216462565176
2021-11-30,367000.0,355000.0,166.13924050632912,177.30437352245863,5.0,3.0,7.0,9.0,1.8,29.0,0.9603903449096016,0.0,0.2222222222222222,0.0,2.24,-0.0668221185876082
2021-12-31,394000.0,,166.1672504980743,,2.0,6.0,,3.0,1.5,29.0,0.9867679726988828,0.5,0.3333333333333333,0.3333333333333333,2.02,0.0001685934741233
2022-01-31,370000.0,380130.0,153.17460317460316,188.6978192584267,7.0,2.0,2.0,3.0,0.4,16.0,1.0021083618157844,0.4285714285714285,0.3333333333333333,0.5,2.06,-0.0781901805832775
2022-02-28,359000.0,359499.0,180.58350100603624,199.51040391676867,1.0,4.0,4.0,3.0,3.0,3.0,1.0286532951289398,1.0,,0.75,1.72,0.1789389184850036
2022-03-31,537500.0,389450.0,192.5236732813072,193.7768604819045,4.0,4.0,8.0,7.0,1.8,13.0,1.021486835071423,0.75,,1.0,2.13,0.0661199512067929
2022-04-30,503000.0,399000.0,172.62564671101256,202.87366818873667,6.0,4.0,3.0,6.0,1.0,15.0,1.050927979987479,0.6666666666666666,0.3333333333333333,0.25,1.72,-0.1033536615583918
2022-05-31,,,,,,,,,,,,,,,2.13,0.0
2022-06-30,375000.0,387000.0,182.6150474799124,203.4558846164912,3.0,6.0,2.0,6.0,2.0,49.0,0.9700665188470068,0.6666666666666666,0.1666666666666666,0.0,2.03,0.0578674198140602
2022-07-31,377650.0,399997.0,160.08277216610549,201.90651832628475,2.0,2.0,6.0,8.0,4.0,77.0,0.9455026455026456,0.0,0.125,0.5,2.32,-0.1233867396184066
2022-08-31,455166.5,399990.0,198.3672038484341,205.86637696903853,4.0,2.0,1.0,6.0,1.5,20.0,0.9810767214185424,0.5,,0.0,1.53,0.2391539774348974
2022-09-30,432500.0,,277.8790087463557,,2.0,2.0,,4.0,2.0,26.0,0.9572735067162044,0.0,,0.0,1.5,0.4008314043619527
2022-10-31,542500.0,390979.0,189.70202867748367,194.06041986687148,6.0,3.0,3.0,4.0,0.6999999999999998,22.0,1.0,0.0,0.5,0.3333333333333333,1.91,-0.3173214863068653
