period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,246500.0,158000.0,119.75317594044766,111.17152743450322,2.0,5.0,9.0,16.0,8.0,10.0,0.9779906770712612,0.5,0.25,0.5999999999999999,0.0,0.0
2019-02-28,219900.0,157000.0,111.22095897182402,113.10013717421126,3.0,7.0,13.0,17.0,5.7,11.0,0.9849966988695312,0.3333333333333333,0.1764705882352941,0.8571428571428571,0.0,-0.0712483564767137
2019-03-31,142450.0,197000.0,119.84078793805004,109.40916922533188,6.0,9.0,12.0,19.0,3.2,7.0,0.9735228025171834,0.1666666666666666,0.2105263157894736,0.5555555555555555,0.0,0.0775018399941123
2019-04-30,200000.0,187500.0,119.63327370304114,112.5495719099422,7.0,6.0,8.0,20.0,2.9,15.0,0.9604418341753028,0.0,0.2,0.5,0.0,-0.0017315826988402
2019-05-31,160000.0,135000.0,109.73936899862824,112.79388595310871,7.0,5.0,8.0,21.0,3.0,14.0,0.9406515507377468,0.1428571428571428,0.3333333333333333,0.4,0.0,-0.0827019473609991
2019-06-30,161500.0,185900.0,86.59638554216868,94.28412874583796,7.0,6.0,5.0,19.0,2.7,100.0,0.984589776352596,0.2857142857142857,0.5263157894736841,0.3333333333333333,0.0,-0.2108904367469878
2019-07-31,159282.5,154500.0,109.49488491048594,107.98641241084468,8.0,3.0,6.0,17.0,2.1,62.0,0.9771820235501522,0.375,0.4117647058823529,0.0,0.0,0.2644278883576114
2019-08-31,145000.0,200000.0,93.82871536523928,122.3110353596247,5.0,4.0,10.0,20.0,4.0,35.0,0.9349099641407332,0.2,0.3499999999999999,0.25,0.09,-0.1430767250730847
2019-09-30,208000.0,169900.0,102.96657904618851,111.77631578947368,5.0,5.0,7.0,16.0,3.2,78.0,0.9891223732153968,0.4,0.4375,0.5999999999999999,0.09,0.0973887753379019
2019-10-31,185000.0,175000.0,104.29958242511816,113.11818943839062,8.0,7.0,11.0,19.0,2.4,106.0,0.9742516983806248,0.125,0.263157894736842,0.7142857142857143,0.16,0.0129459810287733
2019-11-30,150000.0,181000.0,117.47648902821317,125.23020257826887,11.0,4.0,7.0,21.0,1.9,38.0,0.9489219682037802,0.0,0.238095238095238,0.5,1.59,0.1263370983537288
2019-12-31,244000.0,123950.0,120.62275611430562,86.76664086687306,4.0,6.0,8.0,21.0,5.3,23.0,0.9802572102338112,0.0,0.2857142857142857,0.6666666666666666,1.59,0.0267821000790791
2020-01-31,156900.0,162750.0,73.2519422863485,117.57498324396784,7.0,4.0,10.0,25.0,3.6,46.0,0.9982406890200348,0.1428571428571428,0.2399999999999999,0.25,1.93,-0.3927187153895503
2020-02-29,183750.0,169900.0,110.0489284703794,113.8818565400844,4.0,8.0,9.0,24.0,6.0,136.0,0.9878418718273364,0.0,0.2083333333333333,0.5,1.08,0.5023346144213916
