period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,422500.0,339500.0,355.7552045709812,215.68627450980392,30.0,37.0,122.0,458.0,15.3,60.0,0.950581456818224,0.0,0.2641921397379912,0.4054054054054054,0.96,0.0,FL,Sarasota,Condo
2019-02-28,427750.0,359900.0,370.78154425612047,219.19014084507043,44.0,48.0,107.0,464.0,10.5,75.0,0.9423703037813116,0.0,0.2586206896551724,0.3125,0.75,0.042237863261227915,FL,Sarasota,Condo
2019-03-31,252500.0,361900.0,252.91353383458647,210.38962513511305,66.0,48.0,83.0,447.0,6.8,74.0,0.9694533847871604,0.0454545454545454,0.2997762863534675,0.25,4.59,-0.31789071556408344,FL,Sarasota,Condo
2019-04-30,380000.0,349450.0,315.58185404339247,223.44727880228749,85.0,37.0,77.0,411.0,4.8,94.0,0.9638470968019636,0.188235294117647,0.2944038929440389,0.2702702702702702,3.23,0.2477855544487908,FL,Sarasota,Condo
2019-05-31,383000.0,319450.0,316.6133337455685,194.0426587301588,68.0,54.0,82.0,383.0,5.6,89.0,0.9575198947526232,0.0294117647058823,0.1984334203655352,0.4259259259259259,1.55,0.0032685013062703216,FL,Sarasota,Condo
2019-06-30,310000.0,330000.0,310.0,206.1119293078056,67.0,34.0,78.0,365.0,5.4,91.0,0.9491378251081952,0.0298507462686567,0.1506849315068493,0.2647058823529411,0.94,-0.020887729734348492,FL,Sarasota,Condo
2019-07-31,244000.0,314900.0,235.36373792929464,187.2871736662883,44.0,36.0,60.0,337.0,7.7,78.0,0.958564592380716,0.0681818181818181,0.1958456973293768,0.25,2.55,-0.24076213571195282,FL,Sarasota,Condo
2019-08-31,319000.0,295000.0,292.5191905094208,181.2328021670941,53.0,40.0,78.0,333.0,6.3,114.0,0.9455156971500732,0.0377358490566037,0.1471471471471471,0.55,2.26,0.24283882080975516,FL,Sarasota,Condo
2019-09-30,230000.0,280495.0,177.6061776061776,185.7943469785575,43.0,28.0,65.0,329.0,7.7,51.0,0.9496717185266556,0.0465116279069767,0.1641337386018237,0.4642857142857143,2.02,-0.3928392277550158,FL,Sarasota,Condo
2019-10-31,228750.0,351000.0,164.75478133611864,225.0,54.0,29.0,77.0,331.0,6.1,64.0,0.9573712297737476,0.074074074074074,0.1510574018126888,0.2413793103448276,1.74,-0.07235894856402758,FL,Sarasota,Condo
2019-11-30,460000.0,468000.0,351.952770208901,289.04227782571184,62.0,69.0,134.0,352.0,5.7,82.0,0.9778565148988358,0.2096774193548387,0.1505681818181818,0.608695652173913,1.24,1.136221889007743,FL,Sarasota,Condo
2019-12-31,778070.0,365000.0,466.8787425149701,231.17483811285845,108.0,62.0,103.0,372.0,3.4,87.0,0.9932049122745266,0.3981481481481481,0.1102150537634408,0.6290322580645161,2.03,0.3265380529264055,FL,Sarasota,Condo
2020-01-31,894000.0,449000.0,527.2727272727273,259.0877483443709,103.0,118.0,166.0,371.0,3.6,60.0,0.9895297027147766,0.4368932038834951,0.2506738544474393,0.6694915254237288,1.23,0.12935689560940045,FL,Sarasota,Condo
2020-02-29,662000.0,380000.0,460.3293413173653,262.71367521367523,83.0,71.0,116.0,376.0,4.5,52.0,0.9782477232253096,0.2650602409638554,0.2234042553191489,0.5915492957746478,1.52,-0.12696159405327267,FL,Sarasota,Condo
2020-03-31,575000.0,335000.0,414.41908713692953,218.97810218978103,93.0,42.0,86.0,378.0,4.1,48.0,0.9698209068187508,0.2043010752688172,0.2301587301587301,0.1904761904761904,1.7,-0.09973349526026365,FL,Sarasota,Condo
2020-04-30,347500.0,329000.0,292.5864590031693,209.28462709284628,48.0,27.0,56.0,348.0,7.3,78.0,0.948879192542234,0.0208333333333333,0.1091954022988505,0.1851851851851851,3.8,-0.29398411394479307,FL,Sarasota,Condo
2020-05-31,282000.0,373500.0,296.079432466409,233.79390939712653,30.0,30.0,59.0,351.0,11.7,38.0,0.94587204474869,0.0,0.1424501424501424,0.3666666666666666,4.69,0.01193826083114069,FL,Sarasota,Condo
