period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,316000.0,317550.0,133.19238900634247,162.20501474926257,19.0,18.0,15.0,54.0,2.8,84.0,0.983825726717584,0.3684210526315789,0.2037037037037036,0.2222222222222222,0.11,0.0
2019-02-28,368000.0,354990.0,131.73202614379085,173.9602461950263,25.0,11.0,27.0,54.0,2.2,90.0,0.9819463623093636,0.28,0.2592592592592592,0.4545454545454545,0.11,-0.0109643116505859
2019-03-31,335000.0,360000.0,152.55009107468123,174.36974789915968,21.0,22.0,37.0,60.0,2.9,55.0,0.9995419828741416,0.238095238095238,0.2333333333333333,0.5909090909090909,0.63,0.158033437580066
2019-04-30,367450.0,379000.0,159.0629385582126,157.942238267148,24.0,30.0,33.0,58.0,2.4,36.0,1.0118854750361104,0.375,0.2586206896551724,0.3333333333333333,0.73,0.0426931733547311
2019-05-31,436000.0,364975.0,157.7857905982906,164.70102494956768,35.0,28.0,49.0,76.0,2.2,38.0,0.9785012905308303,0.3142857142857142,0.25,0.3571428571428571,1.2,-0.0080291988284537
2019-06-30,366000.0,339500.0,190.3715995647443,163.31683168316832,21.0,24.0,30.0,77.0,3.7,46.0,0.994804564421326,0.2857142857142857,0.2337662337662337,0.2083333333333333,1.18,0.2065192869579393
2019-07-31,419900.0,349900.0,136.78451178451178,163.91304347826087,33.0,32.0,44.0,81.0,2.5,44.0,1.0046137834869016,0.3636363636363636,0.1851851851851851,0.25,0.99,-0.2814867758780787
2019-08-31,416000.0,297500.0,148.81285932940375,167.1365283930729,34.0,34.0,33.0,70.0,2.1,61.0,0.9839644065773584,0.1764705882352941,0.2428571428571428,0.2647058823529411,0.92,0.0879364731281948
2019-09-30,350000.0,374450.0,150.77611132404064,164.92706627361065,33.0,16.0,29.0,77.0,2.3,26.0,1.0014115911559966,0.2424242424242424,0.2727272727272727,0.5,0.93,0.0131927576923385
2019-10-31,380000.0,325000.0,180.9923130677848,168.68512110726644,25.0,27.0,28.0,72.0,2.9,39.0,1.0051798480264404,0.32,0.2916666666666666,0.2222222222222222,1.63,0.2004044372706031
2019-11-30,332499.5,354900.0,149.2536957865458,169.42333482342423,18.0,17.0,20.0,61.0,3.4,45.0,0.9971250072175732,0.1666666666666666,0.4262295081967212,0.3529411764705882,1.93,-0.1753589240519422
2019-12-31,357750.0,307450.0,148.73442413291406,176.9903024118089,26.0,19.0,18.0,53.0,2.0,44.0,0.9930330263311556,0.3076923076923077,0.1320754716981132,0.1578947368421052,2.23,-0.003479120908164
2020-01-31,400000.0,359900.0,144.58955223880596,168.76623376623377,17.0,15.0,29.0,58.0,3.4,75.0,1.003505767511404,0.4117647058823529,0.1379310344827586,0.4666666666666666,2.01,-0.0278676030668199
2020-02-29,365000.0,325000.0,159.5791001451379,178.90625,15.0,22.0,21.0,53.0,3.5,108.0,0.983212410788516,0.2,0.0943396226415094,0.5454545454545454,1.7,0.1036696474554053
2020-03-31,405497.5,349999.0,159.43001943304654,159.25018377848568,22.0,14.0,29.0,63.0,2.9,12.0,1.0083394103983012,0.5,0.1428571428571428,0.4285714285714285,2.1,-0.0009342120111954
2020-04-30,358000.0,397000.0,177.76869636289334,172.51500179125867,20.0,19.0,28.0,63.0,3.2,79.0,0.9654563390080584,0.4,0.1428571428571428,0.3684210526315789,4.01,0.1150264987425924
2020-05-31,380000.0,350000.0,147.72188029741267,174.875,22.0,21.0,23.0,56.0,2.5,69.0,0.9935413003241074,0.3636363636363636,0.1428571428571428,0.4285714285714285,4.98,-0.1690219745108763
2020-06-30,401500.0,346700.0,171.1013113150682,177.76757876599936,24.0,19.0,18.0,48.0,2.0,43.0,1.003108282034318,0.4583333333333333,0.1875,0.2105263157894736,5.21,0.1582665409523969
