period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,156200.0,171550.0,104.83252503881188,106.81854601929874,27.5,13.5,34.0,147.5,4.65,140.0,0.9788843507695868,0.07,,0.0,3.03,0.0
2019-02-28,145881.25,149225.0,93.43185694010585,109.25510892616155,17.5,6.0,43.0,170.0,6.75,145.0,0.9695702296579533,0.1867816091954022,,0.05,5.38,-0.1087512496191921
2019-03-31,171075.0,169400.0,104.31359144855873,107.2729102170805,46.0,48.0,52.5,172.5,5.85,150.5,0.98942303661023,0.3555555555555555,,0.0208333333333333,7.2,0.1164670687796409
2019-04-30,158200.0,164300.0,104.21448503770898,101.26358912653316,55.0,36.0,65.5,177.0,3.5,86.0,0.979917428849183,0.0754716981132075,,0.0357142857142857,5.37,-0.0009500814752276
2019-05-31,170675.0,177750.0,107.9085328578706,110.46236291126618,64.5,45.5,64.0,174.0,2.25,93.0,0.9848852015857494,0.1352459016393442,,0.1837121212121211,5.49,0.0354465870922353
2019-06-30,171900.0,160425.0,109.91822303971108,99.83464793542048,68.5,48.5,53.5,161.0,2.15,72.0,0.9936220940001468,0.1906593406593406,,0.0161290322580645,5.81,0.018624015438033
2019-07-31,165925.0,176400.0,96.74795642925956,109.72460835391466,50.5,32.0,61.0,171.5,7.85,102.0,0.9589800085223624,0.106060606060606,,0.2661290322580645,5.26,-0.1198187729589969
2019-08-31,155375.0,152400.0,98.27908555831962,103.41979217842102,54.5,38.0,64.0,182.0,3.75,66.5,0.9884747486990068,0.1201923076923076,,0.028169014084507,2.92,0.0158259583516846
2019-09-30,168700.0,168150.0,107.21797969569174,104.91661397537084,53.0,33.5,44.0,173.5,2.5,71.5,0.97288115733274,0.0876288659793814,,0.032258064516129,1.41,0.0909541850800768
2019-10-31,174400.0,175975.0,103.22012799972784,106.88203789408522,57.5,35.5,53.5,169.5,3.1,79.5,0.9877317909826672,0.2195945945945946,,0.0214285714285714,1.63,-0.0372871388484532
2019-11-30,174900.0,172925.0,107.017859591389,103.90617960609303,36.0,53.0,36.5,160.0,4.25,97.5,0.9868239990566156,0.2318840579710144,,0.0754716981132075,2.19,0.0367925487524214
2019-12-31,167225.0,168400.0,97.44101998893068,106.44200579697905,45.0,29.0,23.5,135.5,4.25,89.0,0.9812413876757948,0.2954545454545454,,0.0089285714285714,2.38,-0.0894882371879254
2020-01-31,171950.0,158450.0,106.83415237988868,102.89928196948148,34.5,18.0,39.0,141.0,4.85,75.0,0.9838966615777178,0.0984848484848484,,0.0294117647058823,2.45,0.0963981328605247
2020-02-29,169650.0,180175.0,105.6740118859185,111.82535786120287,46.5,24.0,54.0,151.5,3.85,90.0,0.982190915950511,0.1924157303370786,,0.0111111111111111,2.49,-0.0108592661440778
2020-03-31,175425.0,176700.0,107.41912092026672,111.16627783362064,50.5,26.5,49.5,150.0,2.5,79.5,0.9842383959977148,0.0904255319148936,,0.0306122448979591,2.8,0.0165140795092757
2020-04-30,157750.0,180950.0,107.29292357968828,112.19443075958438,56.5,39.5,50.0,146.0,2.45,67.0,0.991899992195906,0.278816199376947,,0.0333333333333333,2.18,-0.0011748126357514
2020-05-31,177975.0,193175.0,111.0743746374334,116.86463521043392,52.0,37.0,53.5,151.0,3.6,67.0,0.9943484791796082,0.16,,0.0277777777777777,2.1,0.0352441795002125
2020-06-30,188800.0,168750.0,117.03460214420278,113.03933352825908,63.0,40.5,58.0,147.5,1.85,77.0,0.9894273762748698,0.2235169491525423,,0.0129870129870129,2.7,0.0536597890037611
2020-07-31,172250.0,172400.0,112.50768699799195,109.6156481762646,61.5,46.0,54.0,138.5,1.85,53.5,0.9567827849017576,0.2398305084745762,,0.0280898876404494,3.81,-0.038680142994232
2020-08-31,183200.0,177600.0,114.83023827298744,107.47451207447232,61.0,44.5,61.5,142.0,1.7,80.5,0.9957762819067384,0.1581196581196581,,0.028735632183908,4.97,0.0206434896758382
2020-09-30,197350.0,156200.0,111.54481053726629,105.78945181622052,59.5,42.0,62.5,144.5,1.9,96.5,0.9913807112830688,0.1637931034482758,,0.0542168674698795,4.75,-0.0286111723282387
2020-10-31,161950.0,182400.0,108.38582959127402,116.32783793433336,60.5,46.5,60.0,144.0,2.7,50.0,1.0021543701436806,0.6218487394957983,,0.0384615384615384,4.35,-0.0283202860875081
2020-11-30,163500.0,179425.0,117.48456170044648,114.4143130170275,56.5,44.0,48.5,134.5,7.65,53.5,0.9478150785414876,0.1428571428571428,,0.0229885057471264,4.01,0.0839476169853941
2020-12-31,177250.0,178900.0,115.28784283800536,119.12726205054388,61.5,47.0,37.0,118.0,1.65,46.0,0.9900735205090327,0.356527093596059,,0.1003787878787878,3.69,-0.0186979363981639
2021-01-31,180500.0,171300.0,110.63345751827237,119.23076923076924,46.5,30.5,75.0,110.5,1.5,73.5,0.987851367417599,0.4540229885057471,,0.0175438596491228,3.47,-0.0403718658026502
2021-02-28,198675.0,183600.0,114.41884456809478,120.45191608740208,50.5,33.5,45.5,106.0,3.55,59.0,1.019916067064513,0.7,,0.0454545454545454,2.75,0.0342155721671919
2021-03-31,175000.0,200900.0,118.43649380266952,118.14233552190808,64.0,43.0,54.0,101.0,1.3,59.5,1.002311796009691,0.3870967741935484,,0.0481927710843373,2.88,0.0351135274066125
2021-04-30,201500.0,199900.0,120.76797385620915,132.24615384615385,55.0,42.5,131.0,118.5,1.25,38.0,1.0241897567653928,0.705607476635514,,0.0426829268292682,3.55,0.0196854869532374
2021-05-31,195700.0,197200.0,121.76691437166204,125.75007619908564,66.5,108.0,60.0,117.0,1.25,1784.0,1.0155580355661802,0.5525641025641025,,0.0555555555555555,3.57,0.0082715680619289
2021-06-30,214950.0,205675.0,131.88786387701873,136.0389915252404,71.0,61.5,70.0,119.0,2.35,40.0,1.0701722305595505,0.7411347517730495,,0.0163934426229508,4.22,0.0831174014516382
2021-07-31,205750.0,204950.0,134.06193538122744,138.26908200103145,59.0,52.5,79.0,141.0,2.95,45.0,1.0053867008692086,0.2327586206896551,,0.0245098039215686,4.23,0.0164842422971984
2021-08-31,209750.0,197450.0,141.18422420965058,133.20886534881305,69.5,63.5,63.5,135.0,1.65,39.5,1.013650869723282,0.5701754385964912,,0.0289256198347107,5.33,0.0531268537051157
2021-09-30,192450.0,222400.0,136.7511588335387,144.80973545904897,57.0,47.5,54.0,134.5,2.55,46.0,1.0111760321884984,0.6846846846846847,,0.0108695652173913,4.98,-0.0313991552592237
2021-10-31,206875.0,219725.0,129.14721641876324,134.46029708938377,55.5,45.0,44.0,240.0,2.3,46.5,0.9904011082204024,0.3574029126213592,,0.13125,5.65,-0.0556042265355237
2021-11-30,194000.0,209900.0,125.90782816988202,134.3268473563133,56.5,45.5,43.0,215.0,1.9,1332.0,0.9963405884594504,0.4752252252252252,,0.5333333333333333,6.44,-0.0250829118792418
2021-12-31,212975.0,231700.0,131.52068457353957,129.89265375854214,62.5,43.0,29.0,77.0,0.7999999999999999,34.0,0.9967164081957034,0.3346994535519125,,0.5238095238095238,7.32,0.0445790899997444
2022-01-31,215000.0,199900.0,147.96203238414293,139.3911453470277,81.0,59.0,62.0,136.0,1.7,57.0,0.9880498588932356,0.3086419753086419,,0.1016949152542372,7.02,0.1250095972653655
2022-02-28,231500.0,271175.0,141.1206093025544,131.48392055529163,29.0,30.5,42.0,73.0,2.25,30.0,1.036131673534329,0.7543859649122807,,0.4712643678160919,6.05,-0.0462376933551887
2022-03-31,215000.0,228975.0,148.74681427917886,146.5156312826699,54.0,77.5,67.0,55.0,1.5,22.5,1.0063757770302,0.2358490566037735,,0.7401315789473684,5.16,0.0540403348193765
2022-04-30,214975.0,259950.0,147.19898883243513,159.8291293945099,66.5,67.5,65.5,42.0,0.6499999999999999,8.0,1.0189311171704565,0.5525641025641025,0.5914634146341463,0.8015873015873016,5.59,-0.0104057720781748
2022-05-31,235875.0,233700.0,157.08456829112376,152.87769175185042,58.0,58.5,71.0,52.0,0.7,7.5,1.0306381463897865,0.5401785714285714,0.3039215686274509,0.804054054054054,6.54,0.0671579304796852
2022-06-30,228700.0,262650.0,153.20508147360567,159.5145327032114,63.5,56.0,69.0,64.0,1.5,5.0,1.0437285937510552,0.764,0.3306451612903225,0.5787037037037037,6.77,-0.0246968041464662
