period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,473000.0,427450.0,257.0990023023791,272.62332371489435,13.0,20.0,21.0,24.0,1.8,19.0,0.9861806083408504,0.3846153846153846,0.1666666666666666,0.5,0.0,0.0,MA,Peabody,Single Family Residential
2019-02-28,447500.0,424450.0,266.8127711765874,263.4086984338483,22.0,25.0,25.0,20.0,0.9,44.0,0.985626089925955,0.5,0.4,0.68,0.0,0.0377822114719204,MA,Peabody,Single Family Residential
2019-03-31,421000.0,429900.0,283.03108808290153,247.12586206896552,31.0,22.0,30.0,22.0,0.6999999999999998,9.0,1.0018651150610125,0.5161290322580645,0.3181818181818181,0.6818181818181817,0.0,0.06078538457808769,MA,Peabody,Single Family Residential
2019-04-30,475000.0,419900.0,276.81022243256035,267.04059829059827,17.0,33.0,38.0,24.0,1.4,9.0,1.0112374967987885,0.588235294117647,0.375,0.8181818181818182,0.17,-0.021979442938505178,MA,Peabody,Single Family Residential
2019-05-31,436000.0,449000.0,265.32894736842104,277.98051075268813,34.0,44.0,59.0,39.0,1.1,9.0,1.0069644449610535,0.588235294117647,0.1282051282051281,0.6818181818181817,0.94,-0.041477063105704204,MA,Peabody,Single Family Residential
2019-06-30,465000.0,437450.0,281.0,267.73216230936816,27.0,26.0,42.0,55.0,2.0,9.0,1.0147179759860745,0.7037037037037037,0.309090909090909,0.6538461538461539,0.94,0.05906273245722793,MA,Peabody,Single Family Residential
2019-07-31,470000.0,419950.0,280.63380085944755,274.15704924446186,44.0,43.0,29.0,35.0,0.8,11.0,1.0133435883391613,0.6136363636363636,0.4,0.2558139534883721,0.78,-0.0013031997884428437,MA,Peabody,Single Family Residential
2019-08-31,449500.0,449900.0,281.79023120569883,285.4767184035477,44.0,28.0,39.0,45.0,1.0,22.0,1.0150817712703544,0.5681818181818182,0.3333333333333333,0.2142857142857142,0.07,0.0041207806853973405,MA,Peabody,Single Family Residential
2019-09-30,470000.0,479450.0,280.1002702536699,281.2101532020173,30.0,50.0,59.0,50.0,1.7,22.0,1.005437714667776,0.5,0.32,0.4199999999999999,0.63,-0.005997230439103829,MA,Peabody,Single Family Residential
2019-10-31,455000.0,409000.0,281.5934065934066,258.7672688629118,49.0,39.0,31.0,40.0,0.8,20.0,1.0152748048128486,0.693877551020408,0.325,0.1282051282051281,0.72,0.005330720810745593,MA,Peabody,Single Family Residential
2019-11-30,495000.0,459950.0,267.89473684210526,285.9474990205041,31.0,27.0,29.0,37.0,1.2,20.0,1.0106213094869445,0.5161290322580645,0.2972972972972973,0.074074074074074,0.65,-0.0486469833119384,MA,Peabody,Single Family Residential
2019-12-31,440900.0,424900.0,299.08515130190005,259.9367469879518,27.0,17.0,9.0,28.0,1.0,22.0,1.0112192713496004,0.5185185185185184,0.1428571428571428,0.2352941176470588,0.27,0.11642787322909642,MA,Peabody,Single Family Residential
2020-01-31,459950.0,389000.0,280.9948979591837,301.2422360248447,20.0,16.0,10.0,17.0,0.9,23.0,1.0131806293533043,0.65,0.2352941176470588,0.125,0.71,-0.060485294117647026,MA,Peabody,Single Family Residential
2020-02-29,539900.0,485000.0,253.8275584206285,266.6387959866221,15.0,14.0,24.0,24.0,1.6,68.0,0.9984124735601108,0.2666666666666666,0.0833333333333333,0.5,0.96,-0.09668267906594308,MA,Peabody,Single Family Residential
2020-03-31,500000.0,454900.0,272.72727272727275,290.91075319016494,19.0,25.0,25.0,22.0,1.2,21.0,1.0129970224373244,0.5263157894736841,0.1818181818181818,0.32,1.68,0.07445887445887478,MA,Peabody,Single Family Residential
2020-04-30,515500.0,439900.0,305.8957398475737,297.6190476190476,18.0,18.0,19.0,22.0,1.2,22.0,1.0211003324675956,0.6666666666666666,0.3181818181818181,0.2777777777777777,1.91,0.12161771277443667,MA,Peabody,Single Family Residential
2020-05-31,510000.0,485000.0,276.7857142857143,300.7518796992481,23.0,27.0,35.0,28.0,1.2,20.0,1.022825508640959,0.7391304347826086,0.1071428571428571,0.2962962962962962,2.73,-0.09516322645213948,MA,Peabody,Single Family Residential
2020-06-30,455000.0,477000.0,319.4190069190069,289.2244745810849,26.0,43.0,58.0,42.0,1.6,17.0,1.0291122809210689,0.7692307692307692,0.1666666666666666,0.3255813953488372,3.06,0.15402996048157336,MA,Peabody,Single Family Residential
2020-07-31,490050.0,464450.0,318.21702900481,279.95137735326693,46.0,49.0,43.0,35.0,0.8,20.0,1.0271384111743729,0.6739130434782608,0.1142857142857142,0.3061224489795918,3.24,-0.0037630131211999762,MA,Peabody,Single Family Residential
2020-08-31,595000.0,459900.0,303.77906976744185,284.86486486486484,41.0,45.0,32.0,19.0,0.5,22.0,1.042772455176818,0.6829268292682927,0.1578947368421052,0.4,3.28,-0.045371422398484906,MA,Peabody,Single Family Residential
2020-09-30,500000.0,479900.0,301.26336787783845,295.819218201662,42.0,31.0,46.0,32.0,0.8,18.0,1.0333662242333783,0.7619047619047618,0.15625,0.4838709677419355,2.35,-0.008281353588742268,MA,Peabody,Single Family Residential
2020-10-31,556500.0,472400.0,292.10182629008284,293.778519355784,34.0,45.0,37.0,23.0,0.6999999999999998,16.0,1.0545856321924445,0.7941176470588234,0.3043478260869565,0.3555555555555555,3.29,-0.030410406855275518,MA,Peabody,Single Family Residential
2020-11-30,537500.0,499900.0,322.234156820623,299.6894409937888,39.0,29.0,27.0,21.0,0.5,19.0,1.0476502499345095,0.8461538461538461,0.1428571428571428,0.3103448275862069,3.54,0.1031569398700578,MA,Peabody,Single Family Residential
2020-12-31,529444.0,549900.0,311.7652431816716,296.7647058823529,38.0,22.0,11.0,10.0,0.2999999999999999,21.0,1.036544495902192,0.7368421052631579,0.2,0.2727272727272727,4.19,-0.03248852865954577,MA,Peabody,Single Family Residential
2021-01-31,529000.0,454900.0,334.1731985874516,297.81036348359095,20.0,23.0,23.0,8.0,0.4,21.0,1.0371361681038744,0.8,,0.608695652173913,3.62,0.07187445007371274,MA,Peabody,Single Family Residential
2021-02-28,550000.0,479900.0,332.4175824175824,286.28205128205127,17.0,11.0,9.0,5.0,0.2999999999999999,17.0,1.0543569483857058,0.7647058823529411,,0.3636363636363636,2.63,-0.005253611532253899,MA,Peabody,Single Family Residential
2021-03-31,605000.0,525900.0,325.18210197710715,307.81071835803874,13.0,25.0,40.0,20.0,1.5,9.0,1.0624956497034128,0.6923076923076922,0.05,0.56,2.27,-0.021766238680438033,MA,Peabody,Single Family Residential
2021-04-30,608750.0,542500.0,323.70916389811737,307.5756154041502,20.0,34.0,45.0,31.0,1.6,18.0,1.0857708410375706,0.95,0.064516129032258,0.2647058823529411,1.88,-0.0045295791805093355,MA,Peabody,Single Family Residential
2021-05-31,608000.0,549900.0,339.6083972725152,317.9391480322128,36.0,46.0,36.0,21.0,0.5999999999999999,18.0,1.0858257687743813,0.8333333333333333,0.0952380952380952,0.5434782608695651,2.35,0.04911579636158181,MA,Peabody,Single Family Residential
2021-06-30,615000.0,599000.0,348.93646073552617,304.36519749600245,40.0,49.0,56.0,28.0,0.6999999999999998,19.0,1.1040427471625682,0.9,0.1428571428571428,0.4897959183673469,2.51,0.027467116649432466,MA,Peabody,Single Family Residential
2021-07-31,640000.0,499450.0,349.16487486977144,308.16526223695723,46.0,36.0,33.0,23.0,0.5,15.0,1.0886169990115695,0.9347826086956522,0.217391304347826,0.4722222222222222,1.99,0.0006546009372703221,MA,Peabody,Single Family Residential
2021-08-31,602000.0,559995.0,342.21525600835946,316.0344827586207,47.0,41.0,52.0,34.0,0.6999999999999998,15.0,1.059869207367803,0.8297872340425531,0.1176470588235294,0.4390243902439024,1.68,-0.019903545177629822,MA,Peabody,Single Family Residential
2021-09-30,635000.0,549000.0,336.3914373088685,319.1304964539007,41.0,48.0,54.0,40.0,1.0,20.0,1.0672901658046845,0.8292682926829267,0.2999999999999999,0.4791666666666666,1.59,-0.017017998459275874,MA,Peabody,Single Family Residential
2021-10-31,607000.0,554450.0,331.98785941111663,318.3746756112274,44.0,43.0,34.0,31.0,0.6999999999999998,16.0,1.034494161557579,0.6818181818181817,0.2580645161290322,0.3255813953488372,1.96,-0.013090636114226006,MA,Peabody,Single Family Residential
2021-11-30,590500.0,499900.0,339.722297938942,309.2105263157895,44.0,35.0,22.0,17.0,0.4,19.0,1.0643485447023804,0.7954545454545454,0.3529411764705882,0.1428571428571428,1.93,0.023297353528363374,MA,Peabody,Single Family Residential
2021-12-31,652500.0,455000.0,355.32430721418086,370.6034482758621,32.0,18.0,13.0,11.0,0.2999999999999999,20.0,1.0761174513741536,0.875,0.0909090909090909,0.2222222222222222,2.52,0.04592577340343729,MA,Peabody,Single Family Residential
2022-01-31,560000.0,539000.0,317.7698145025296,325.4486133768352,19.0,13.0,13.0,10.0,0.5,21.0,1.0442808812406248,0.631578947368421,,0.1538461538461538,2.86,-0.10569075053177923,MA,Peabody,Single Family Residential
2022-02-28,568000.0,544950.0,323.88663967611336,327.2066475800384,15.0,19.0,23.0,14.0,0.9,26.0,1.0214733868699752,0.4666666666666666,0.0714285714285714,0.631578947368421,2.89,0.019249232917732284,MA,Peabody,Single Family Residential
